_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.994,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.993,0.993,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.991,0.992,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.99,0.99,0.992
0.991,0.991,0.991,0.991,0.991,0.989,0.989,0.989,0.991
0.99,0.99,0.98,0.99,0.99,0.988,0.988,0.988,0.99
0.93,0.989,0.967,0.989,0.989,0.983,0.987,0.986,0.989
0.929,0.988,0.966,0.978,0.988,0.982,0.986,0.985,0.978
0.928,0.987,0.965,0.977,0.987,0.981,0.985,0.984,0.977
0.927,0.986,0.964,0.964,0.986,0.98,0.984,0.983,0.964
0.926,0.985,0.963,0.963,0.985,0.979,0.981,0.981,0.963
0.923,0.984,0.919,0.962,0.984,0.978,0.98,0.98,0.962
0.922,0.983,0.918,0.961,0.983,0.977,0.977,0.978,0.961
0.921,0.982,0.917,0.96,0.982,0.976,0.977,0.975,0.96
0.92,0.981,0.915,0.959,0.981,0.975,0.975,0.973,0.959
0.919,0.98,0.915,0.958,0.98,0.974,0.973,0.972,0.958
0.917,0.979,0.914,0.957,0.979,0.973,0.972,0.97,0.957
0.916,0.978,0.913,0.956,0.978,0.972,0.971,0.969,0.956
0.915,0.977,0.913,0.911,0.977,0.971,0.97,0.968,0.911
0.914,0.976,0.913,0.91,0.976,0.97,0.968,0.967,0.91
0.913,0.975,0.912,0.909,0.975,0.969,0.966,0.966,0.909
0.912,0.974,0.911,0.909,0.974,0.968,0.964,0.965,0.909
0.911,0.973,0.911,0.908,0.973,0.967,0.963,0.964,0.908
0.91,0.972,0.908,0.907,0.972,0.966,0.962,0.963,0.907
0.909,0.971,0.907,0.904,0.971,0.965,0.961,0.962,0.904
0.908,0.97,0.906,0.904,0.97,0.964,0.959,0.96,0.904
0.907,0.969,0.905,0.903,0.969,0.963,0.958,0.958,0.903
0.906,0.968,0.904,0.903,0.968,0.955,0.955,0.957,0.903
0.905,0.967,0.903,0.902,0.967,0.954,0.954,0.956,0.902
0.904,0.966,0.902,0.901,0.966,0.95,0.952,0.953,0.901
0.903,0.965,0.902,0.9,0.965,0.948,0.951,0.952,0.9
0.902,0.964,0.901,0.899,0.964,0.947,0.951,0.951,0.899
0.901,0.963,0.9,0.898,0.963,0.946,0.951,0.95,0.898
0.9,0.962,0.899,0.897,0.962,0.944,0.949,0.948,0.897
0.899,0.961,0.899,0.896,0.961,0.943,0.948,0.946,0.896
0.898,0.96,0.898,0.895,0.96,0.942,0.946,0.943,0.895
0.898,0.959,0.898,0.894,0.959,0.941,0.943,0.941,0.894
0.896,0.958,0.897,0.893,0.958,0.94,0.943,0.94,0.893
0.895,0.957,0.896,0.893,0.957,0.939,0.941,0.939,0.893
0.894,0.956,0.896,0.892,0.956,0.938,0.94,0.938,0.892
0.893,0.955,0.895,0.88,0.955,0.937,0.938,0.936,0.88
0.891,0.954,0.895,0.879,0.954,0.936,0.936,0.935,0.879
0.89,0.953,0.894,0.878,0.953,0.935,0.935,0.933,0.878
0.889,0.952,0.894,0.877,0.952,0.934,0.932,0.932,0.877
0.888,0.951,0.893,0.876,0.951,0.933,0.929,0.931,0.876
0.886,0.95,0.893,0.875,0.95,0.932,0.923,0.93,0.875
0.885,0.949,0.892,0.874,0.949,0.931,0.923,0.928,0.874
0.878,0.948,0.882,0.874,0.948,0.93,0.923,0.926,0.874
0.877,0.947,0.881,0.874,0.947,0.929,0.922,0.925,0.874
0.877,0.946,0.881,0.873,0.946,0.928,0.92,0.924,0.873
0.876,0.945,0.881,0.872,0.945,0.927,0.919,0.92,0.872
0.872,0.944,0.88,0.871,0.944,0.926,0.918,0.919,0.871
