_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847
0.846,0.846,0.846,0.846,0.846,0.845,0.846,0.846,0.846
0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845
0.844,0.844,0.845,0.845,0.844,0.844,0.844,0.844,0.845
0.843,0.843,0.844,0.844,0.843,0.843,0.843,0.843,0.844
0.842,0.842,0.843,0.843,0.842,0.843,0.842,0.842,0.843
0.841,0.841,0.843,0.843,0.841,0.842,0.841,0.84,0.843
0.841,0.84,0.843,0.843,0.84,0.841,0.84,0.84,0.843
0.84,0.839,0.843,0.843,0.839,0.84,0.839,0.84,0.843
0.839,0.837,0.843,0.842,0.838,0.84,0.836,0.839,0.842
0.838,0.836,0.842,0.842,0.837,0.84,0.835,0.838,0.842
0.837,0.835,0.841,0.841,0.836,0.839,0.834,0.837,0.841
0.836,0.834,0.84,0.84,0.835,0.838,0.833,0.836,0.84
0.835,0.833,0.839,0.839,0.834,0.837,0.832,0.835,0.839
0.834,0.832,0.839,0.838,0.833,0.836,0.831,0.834,0.838
0.833,0.831,0.839,0.838,0.832,0.835,0.83,0.833,0.838
0.832,0.831,0.838,0.838,0.831,0.834,0.829,0.832,0.838
0.831,0.83,0.838,0.837,0.83,0.834,0.828,0.83,0.837
0.83,0.829,0.838,0.836,0.829,0.829,0.824,0.829,0.836
0.829,0.829,0.837,0.835,0.828,0.828,0.824,0.828,0.835
0.828,0.829,0.837,0.834,0.828,0.828,0.823,0.827,0.834
0.827,0.828,0.836,0.833,0.827,0.827,0.819,0.826,0.833
0.826,0.827,0.836,0.832,0.826,0.826,0.815,0.825,0.832
0.825,0.826,0.835,0.832,0.825,0.825,0.815,0.823,0.832
0.824,0.825,0.834,0.831,0.824,0.825,0.814,0.822,0.831
0.823,0.824,0.834,0.83,0.823,0.824,0.813,0.821,0.83
0.822,0.823,0.834,0.83,0.822,0.823,0.812,0.82,0.83
0.821,0.822,0.833,0.829,0.821,0.822,0.811,0.819,0.829
0.82,0.821,0.832,0.828,0.82,0.822,0.81,0.818,0.828
0.819,0.82,0.831,0.828,0.819,0.821,0.809,0.817,0.828
0.818,0.819,0.83,0.827,0.818,0.82,0.808,0.816,0.827
0.817,0.818,0.83,0.826,0.817,0.819,0.807,0.816,0.826
0.816,0.818,0.829,0.825,0.816,0.818,0.804,0.815,0.825
0.815,0.817,0.828,0.824,0.816,0.815,0.803,0.814,0.824
0.814,0.816,0.827,0.823,0.815,0.814,0.802,0.813,0.823
0.813,0.815,0.826,0.822,0.814,0.814,0.798,0.812,0.822
0.812,0.813,0.825,0.821,0.813,0.813,0.795,0.811,0.821
0.811,0.812,0.825,0.82,0.812,0.806,0.794,0.81,0.82
0.81,0.811,0.824,0.819,0.811,0.804,0.793,0.809,0.819
0.809,0.81,0.824,0.818,0.81,0.803,0.792,0.808,0.818
0.808,0.809,0.823,0.818,0.808,0.802,0.791,0.807,0.818
0.807,0.809,0.823,0.818,0.807,0.801,0.79,0.806,0.818
0.806,0.808,0.822,0.817,0.806,0.8,0.789,0.805,0.817
0.805,0.808,0.821,0.816,0.805,0.799,0.782,0.804,0.816
0.8,0.807,0.82,0.815,0.804,0.799,0.78,0.803,0.815
0.799,0.807,0.82,0.814,0.803,0.798,0.779,0.801,0.814
0.798,0.806,0.82,0.813,0.802,0.797,0.778,0.8,0.813
0.797,0.805,0.82,0.812,0.801,0.796,0.776,0.799,0.812
0.79,0.804,0.82,0.811,0.801,0.795,0.773,0.798,0.811
0.789,0.803,0.82,0.81,0.8,0.794,0.773,0.797,0.81
