_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.997,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.993,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.992,0.993
0.986,0.992,0.992,0.992,0.992,0.99,0.992,0.991,0.992
0.985,0.991,0.991,0.991,0.991,0.984,0.991,0.988,0.991
0.984,0.99,0.989,0.99,0.99,0.983,0.99,0.987,0.99
0.983,0.989,0.982,0.989,0.989,0.982,0.989,0.986,0.989
0.982,0.988,0.981,0.987,0.988,0.981,0.988,0.985,0.987
0.981,0.987,0.98,0.986,0.987,0.98,0.987,0.984,0.986
0.98,0.986,0.979,0.979,0.986,0.979,0.986,0.983,0.979
0.979,0.985,0.978,0.978,0.985,0.978,0.985,0.982,0.978
0.978,0.984,0.977,0.977,0.984,0.977,0.984,0.98,0.977
0.977,0.983,0.976,0.976,0.983,0.975,0.983,0.979,0.976
0.976,0.982,0.975,0.975,0.982,0.974,0.982,0.977,0.975
0.973,0.981,0.974,0.974,0.981,0.973,0.98,0.976,0.974
0.972,0.98,0.968,0.973,0.98,0.972,0.979,0.974,0.973
0.971,0.979,0.967,0.972,0.979,0.971,0.978,0.973,0.972
0.97,0.978,0.966,0.971,0.978,0.97,0.977,0.971,0.971
0.969,0.977,0.962,0.97,0.977,0.969,0.976,0.97,0.97
0.968,0.976,0.956,0.969,0.976,0.968,0.976,0.969,0.969
0.967,0.975,0.955,0.968,0.975,0.967,0.974,0.968,0.968
0.966,0.974,0.954,0.962,0.974,0.966,0.972,0.967,0.962
0.96,0.973,0.951,0.961,0.973,0.965,0.971,0.966,0.961
0.959,0.972,0.95,0.96,0.972,0.964,0.969,0.965,0.96
0.958,0.971,0.949,0.959,0.971,0.963,0.967,0.964,0.959
0.957,0.97,0.948,0.955,0.97,0.962,0.966,0.963,0.955
0.955,0.969,0.947,0.951,0.969,0.961,0.963,0.962,0.951
0.954,0.968,0.946,0.945,0.968,0.96,0.962,0.961,0.945
0.953,0.967,0.945,0.944,0.967,0.959,0.96,0.959,0.944
0.952,0.966,0.944,0.943,0.966,0.953,0.959,0.958,0.943
0.951,0.965,0.944,0.942,0.965,0.952,0.958,0.957,0.942
0.95,0.964,0.943,0.941,0.964,0.951,0.957,0.955,0.941
0.949,0.963,0.941,0.94,0.963,0.95,0.956,0.954,0.94
0.948,0.962,0.94,0.935,0.962,0.949,0.953,0.953,0.935
0.947,0.961,0.939,0.934,0.961,0.948,0.951,0.952,0.934
0.946,0.96,0.938,0.933,0.96,0.947,0.95,0.951,0.933
0.945,0.959,0.934,0.932,0.959,0.942,0.947,0.949,0.932
0.944,0.958,0.93,0.93,0.958,0.941,0.947,0.947,0.93
0.943,0.957,0.929,0.927,0.957,0.94,0.947,0.946,0.927
0.942,0.956,0.925,0.926,0.956,0.939,0.944,0.945,0.926
0.941,0.955,0.924,0.925,0.955,0.938,0.943,0.944,0.925
0.94,0.954,0.924,0.924,0.954,0.937,0.943,0.943,0.924
0.939,0.953,0.923,0.923,0.953,0.936,0.939,0.942,0.923
0.938,0.951,0.919,0.922,0.952,0.935,0.939,0.941,0.922
0.936,0.95,0.917,0.921,0.951,0.934,0.939,0.94,0.921
0.935,0.949,0.911,0.92,0.95,0.933,0.936,0.938,0.92
0.935,0.948,0.91,0.919,0.949,0.932,0.934,0.937,0.919
0.934,0.947,0.908,0.918,0.948,0.931,0.934,0.936,0.918
0.933,0.946,0.907,0.914,0.946,0.93,0.931,0.934,0.914
0.932,0.945,0.902,0.913,0.945,0.929,0.93,0.931,0.913
0.931,0.944,0.902,0.912,0.944,0.928,0.93,0.93,0.912
0.93,0.943,0.901,0.911,0.943,0.927,0.928,0.929,0.911
