_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437
0.375,0.433,0.375,0.375,0.436,0.437,0.437,0.436,0.375
0.375,0.371,0.375,0.375,0.435,0.437,0.437,0.435,0.375
0.347,0.371,0.374,0.374,0.434,0.437,0.437,0.434,0.374
0.346,0.371,0.374,0.374,0.433,0.436,0.437,0.433,0.374
0.313,0.371,0.374,0.374,0.432,0.435,0.437,0.432,0.374
0.313,0.371,0.374,0.374,0.431,0.435,0.437,0.432,0.374
0.309,0.37,0.373,0.373,0.431,0.435,0.437,0.432,0.373
0.296,0.37,0.373,0.373,0.431,0.435,0.437,0.432,0.373
0.296,0.37,0.373,0.372,0.43,0.435,0.437,0.432,0.372
0.293,0.369,0.372,0.372,0.429,0.435,0.437,0.431,0.372
0.291,0.368,0.367,0.367,0.429,0.435,0.437,0.418,0.367
0.281,0.367,0.365,0.365,0.429,0.435,0.437,0.386,0.365
0.279,0.367,0.365,0.365,0.428,0.435,0.437,0.384,0.365
0.276,0.367,0.333,0.365,0.428,0.435,0.437,0.38,0.365
0.275,0.367,0.333,0.333,0.428,0.435,0.437,0.377,0.333
0.27,0.366,0.309,0.333,0.427,0.435,0.437,0.376,0.333
0.269,0.304,0.309,0.309,0.426,0.435,0.437,0.376,0.309
0.263,0.303,0.309,0.309,0.425,0.434,0.437,0.37,0.309
0.262,0.303,0.309,0.309,0.424,0.433,0.437,0.369,0.309
0.262,0.303,0.309,0.309,0.424,0.433,0.437,0.346,0.309
0.262,0.303,0.309,0.309,0.423,0.431,0.437,0.346,0.309
0.256,0.301,0.309,0.309,0.422,0.43,0.437,0.346,0.309
0.248,0.301,0.309,0.309,0.421,0.43,0.437,0.308,0.309
0.229,0.301,0.309,0.309,0.42,0.43,0.437,0.308,0.309
0.226,0.299,0.309,0.309,0.419,0.428,0.437,0.295,0.309
0.221,0.294,0.309,0.309,0.419,0.428,0.437,0.295,0.309
0.221,0.294,0.309,0.309,0.419,0.428,0.437,0.291,0.309
0.21,0.291,0.309,0.309,0.418,0.428,0.437,0.291,0.309
0.21,0.29,0.309,0.309,0.418,0.428,0.437,0.291,0.309
0.205,0.29,0.309,0.309,0.418,0.426,0.437,0.289,0.309
0.201,0.29,0.309,0.309,0.418,0.426,0.437,0.288,0.309
0.184,0.29,0.309,0.309,0.418,0.426,0.437,0.284,0.309
0.168,0.29,0.309,0.309,0.418,0.426,0.437,0.284,0.309
0.164,0.289,0.309,0.309,0.418,0.425,0.437,0.284,0.309
0.14,0.288,0.309,0.309,0.418,0.425,0.437,0.284,0.309
0.119,0.288,0.309,0.309,0.417,0.425,0.437,0.284,0.309
0.119,0.288,0.309,0.309,0.417,0.425,0.437,0.284,0.309
0.119,0.288,0.309,0.309,0.416,0.425,0.437,0.284,0.309
