_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361
0.36,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361
0.358,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361
0.357,0.361,0.361,0.361,0.361,0.361,0.36,0.361,0.361
0.339,0.36,0.361,0.361,0.361,0.361,0.359,0.361,0.361
0.323,0.36,0.361,0.361,0.361,0.361,0.357,0.361,0.361
0.32,0.359,0.361,0.361,0.361,0.361,0.349,0.361,0.361
0.319,0.359,0.361,0.361,0.361,0.361,0.349,0.361,0.361
0.317,0.359,0.361,0.361,0.361,0.361,0.349,0.361,0.361
0.316,0.359,0.361,0.361,0.361,0.361,0.345,0.361,0.361
0.306,0.358,0.361,0.361,0.361,0.361,0.34,0.361,0.361
0.305,0.357,0.361,0.361,0.361,0.361,0.34,0.361,0.361
0.302,0.357,0.361,0.361,0.361,0.361,0.34,0.359,0.361
0.301,0.357,0.361,0.361,0.361,0.361,0.335,0.359,0.361
0.294,0.357,0.361,0.361,0.361,0.361,0.331,0.359,0.361
0.293,0.356,0.361,0.361,0.361,0.361,0.331,0.359,0.361
0.292,0.356,0.361,0.361,0.361,0.361,0.331,0.359,0.361
0.289,0.355,0.361,0.361,0.361,0.361,0.33,0.359,0.361
0.288,0.355,0.361,0.361,0.361,0.361,0.306,0.359,0.361
0.286,0.355,0.361,0.361,0.361,0.361,0.306,0.359,0.361
0.286,0.355,0.361,0.361,0.361,0.361,0.306,0.358,0.361
0.286,0.355,0.361,0.361,0.361,0.361,0.306,0.358,0.361
0.285,0.355,0.361,0.361,0.361,0.361,0.304,0.357,0.361
0.273,0.354,0.361,0.361,0.361,0.359,0.304,0.356,0.361
0.272,0.354,0.361,0.361,0.361,0.358,0.303,0.356,0.361
0.27,0.354,0.361,0.361,0.361,0.357,0.302,0.356,0.361
0.267,0.353,0.361,0.361,0.361,0.357,0.301,0.355,0.361
0.265,0.353,0.361,0.361,0.361,0.357,0.293,0.349,0.361
0.264,0.353,0.361,0.361,0.361,0.356,0.293,0.349,0.361
0.261,0.353,0.361,0.361,0.361,0.355,0.292,0.349,0.361
0.257,0.353,0.361,0.361,0.361,0.354,0.267,0.347,0.361
0.25,0.353,0.361,0.361,0.361,0.354,0.267,0.34,0.361
0.249,0.351,0.361,0.361,0.361,0.347,0.267,0.337,0.361
0.241,0.351,0.361,0.361,0.361,0.346,0.267,0.334,0.361
0.239,0.35,0.361,0.361,0.361,0.344,0.267,0.332,0.361
0.174,0.35,0.361,0.361,0.361,0.344,0.243,0.331,0.361
0.174,0.349,0.361,0.361,0.361,0.34,0.243,0.33,0.361
0.174,0.348,0.361,0.361,0.361,0.34,0.243,0.325,0.361
0.174,0.348,0.361,0.361,0.361,0.339,0.243,0.316,0.361
