_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863
0.863,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
0.862,0.861,0.862,0.862,0.861,0.861,0.861,0.861,0.862
0.862,0.86,0.861,0.861,0.86,0.86,0.86,0.86,0.861
0.862,0.859,0.861,0.861,0.859,0.859,0.859,0.859,0.861
0.861,0.858,0.861,0.861,0.858,0.859,0.858,0.858,0.861
0.86,0.857,0.86,0.86,0.857,0.858,0.857,0.858,0.86
0.859,0.856,0.859,0.859,0.856,0.857,0.856,0.858,0.859
0.858,0.855,0.859,0.859,0.855,0.857,0.855,0.857,0.859
0.857,0.854,0.859,0.859,0.854,0.856,0.854,0.854,0.859
0.856,0.853,0.859,0.859,0.853,0.856,0.853,0.854,0.859
0.855,0.852,0.858,0.858,0.852,0.855,0.852,0.854,0.858
0.854,0.851,0.858,0.857,0.85,0.854,0.851,0.854,0.857
0.853,0.851,0.858,0.856,0.85,0.853,0.85,0.854,0.856
0.852,0.85,0.858,0.855,0.85,0.852,0.848,0.854,0.855
0.851,0.849,0.857,0.855,0.849,0.852,0.847,0.854,0.855
0.85,0.848,0.856,0.854,0.848,0.851,0.844,0.854,0.854
0.849,0.847,0.855,0.853,0.848,0.85,0.843,0.854,0.853
0.848,0.846,0.855,0.852,0.848,0.849,0.842,0.853,0.852
0.847,0.845,0.854,0.851,0.847,0.848,0.841,0.852,0.851
0.846,0.844,0.854,0.851,0.846,0.848,0.839,0.852,0.851
0.845,0.843,0.853,0.849,0.845,0.848,0.838,0.851,0.849
0.844,0.842,0.852,0.849,0.844,0.847,0.836,0.85,0.849
0.844,0.841,0.851,0.848,0.843,0.841,0.836,0.849,0.848
0.843,0.84,0.851,0.847,0.843,0.841,0.834,0.849,0.847
0.842,0.839,0.851,0.847,0.842,0.841,0.83,0.848,0.847
0.841,0.838,0.85,0.847,0.841,0.839,0.828,0.847,0.847
0.84,0.837,0.85,0.847,0.84,0.838,0.827,0.846,0.847
0.836,0.837,0.849,0.846,0.839,0.837,0.825,0.845,0.846
0.835,0.836,0.849,0.846,0.838,0.836,0.823,0.844,0.846
0.834,0.835,0.847,0.846,0.837,0.836,0.819,0.843,0.846
0.833,0.834,0.847,0.845,0.836,0.835,0.816,0.842,0.845
0.833,0.833,0.847,0.844,0.836,0.834,0.815,0.842,0.844
0.831,0.832,0.846,0.843,0.836,0.833,0.814,0.841,0.843
0.83,0.831,0.846,0.842,0.835,0.832,0.808,0.84,0.842
0.829,0.831,0.846,0.842,0.834,0.832,0.808,0.839,0.842
0.828,0.83,0.846,0.842,0.833,0.831,0.807,0.838,0.842
0.827,0.828,0.846,0.841,0.832,0.83,0.807,0.838,0.841
0.826,0.828,0.846,0.841,0.831,0.829,0.805,0.837,0.841
0.821,0.827,0.846,0.84,0.831,0.828,0.802,0.836,0.84
0.82,0.826,0.846,0.839,0.83,0.821,0.801,0.835,0.839
0.819,0.825,0.846,0.838,0.829,0.82,0.8,0.834,0.838
0.818,0.824,0.846,0.838,0.828,0.819,0.799,0.832,0.838
0.817,0.824,0.845,0.837,0.827,0.818,0.798,0.831,0.837
0.816,0.823,0.845,0.836,0.826,0.818,0.795,0.83,0.836
0.815,0.822,0.845,0.836,0.825,0.817,0.795,0.828,0.836
0.814,0.821,0.845,0.836,0.824,0.816,0.795,0.826,0.836
0.814,0.821,0.845,0.836,0.823,0.815,0.792,0.823,0.836
0.813,0.82,0.845,0.836,0.822,0.814,0.791,0.821,0.836
0.812,0.819,0.845,0.836,0.821,0.813,0.787,0.82,0.836
0.812,0.818,0.845,0.835,0.82,0.812,0.787,0.819,0.835
0.811,0.817,0.845,0.834,0.819,0.811,0.786,0.818,0.834
0.81,0.816,0.845,0.833,0.818,0.81,0.78,0.816,0.833
0.809,0.815,0.844,0.832,0.817,0.809,0.779,0.815,0.832
0.809,0.815,0.844,0.832,0.816,0.808,0.778,0.814,0.832
0.808,0.814,0.843,0.832,0.815,0.807,0.775,0.813,0.832
0.807,0.813,0.842,0.831,0.815,0.805,0.772,0.811,0.831
0.806,0.812,0.842,0.83,0.814,0.804,0.772,0.81,0.83
0.805,0.812,0.842,0.829,0.813,0.799,0.772,0.809,0.829
0.804,0.811,0.842,0.828,0.812,0.798,0.77,0.806,0.828
0.803,0.811,0.842,0.827,0.811,0.797,0.769,0.805,0.827
0.802,0.81,0.842,0.827,0.81,0.796,0.768,0.803,0.827
0.802,0.809,0.842,0.827,0.809,0.795,0.767,0.802,0.827
0.801,0.809,0.842,0.826,0.808,0.794,0.766,0.801,0.826
0.8,0.807,0.842,0.825,0.807,0.793,0.759,0.8,0.825
0.798,0.806,0.842,0.824,0.806,0.792,0.759,0.799,0.824
0.798,0.805,0.842,0.823,0.806,0.784,0.759,0.798,0.823
0.791,0.804,0.842,0.823,0.805,0.783,0.756,0.797,0.823
0.79,0.803,0.842,0.822,0.804,0.782,0.756,0.796,0.822
0.789,0.802,0.842,0.821,0.803,0.781,0.751,0.795,0.821
0.788,0.801,0.841,0.82,0.802,0.78,0.751,0.792,0.82
0.787,0.8,0.84,0.819,0.801,0.779,0.75,0.791,0.819
0.781,0.797,0.84,0.818,0.8,0.778,0.749,0.79,0.818
0.78,0.797,0.84,0.817,0.8,0.777,0.746,0.789,0.817
0.779,0.796,0.84,0.816,0.799,0.776,0.746,0.788,0.816
0.778,0.795,0.839,0.813,0.798,0.776,0.743,0.787,0.813
0.771,0.794,0.838,0.812,0.797,0.775,0.742,0.787,0.812
0.77,0.793,0.838,0.812,0.796,0.775,0.742,0.785,0.812
0.769,0.792,0.837,0.812,0.795,0.774,0.741,0.784,0.812
0.768,0.791,0.836,0.811,0.795,0.773,0.74,0.783,0.811
0.767,0.791,0.836,0.811,0.794,0.772,0.735,0.782,0.811
0.766,0.79,0.836,0.81,0.793,0.771,0.732,0.78,0.81
0.765,0.789,0.836,0.809,0.792,0.77,0.727,0.778,0.809
0.763,0.788,0.836,0.809,0.791,0.769,0.727,0.777,0.809
0.762,0.787,0.835,0.808,0.79,0.768,0.727,0.776,0.808
0.761,0.786,0.835,0.807,0.789,0.767,0.722,0.775,0.807
0.759,0.785,0.835,0.805,0.788,0.766,0.721,0.774,0.805
0.758,0.784,0.835,0.804,0.787,0.765,0.721,0.773,0.804
0.757,0.783,0.835,0.803,0.786,0.765,0.706,0.772,0.803
0.756,0.78,0.835,0.803,0.783,0.759,0.706,0.771,0.803
0.755,0.78,0.834,0.802,0.783,0.758,0.706,0.768,0.802
0.753,0.779,0.833,0.801,0.782,0.757,0.704,0.767,0.801
0.739,0.778,0.832,0.8,0.782,0.756,0.704,0.766,0.8
0.738,0.778,0.831,0.799,0.779,0.755,0.702,0.765,0.799
0.73,0.777,0.83,0.798,0.778,0.75,0.697,0.764,0.798
0.728,0.776,0.829,0.797,0.778,0.749,0.697,0.763,0.797
0.722,0.775,0.828,0.796,0.777,0.748,0.693,0.762,0.796
0.721,0.774,0.828,0.795,0.776,0.747,0.689,0.762,0.795
0.72,0.773,0.828,0.795,0.773,0.746,0.689,0.761,0.795
0.719,0.773,0.828,0.794,0.772,0.745,0.679,0.758,0.794
0.716,0.772,0.828,0.793,0.771,0.744,0.679,0.757,0.793
0.716,0.771,0.827,0.792,0.771,0.743,0.678,0.756,0.792
0.715,0.77,0.827,0.792,0.771,0.742,0.677,0.754,0.792
0.714,0.769,0.827,0.792,0.77,0.741,0.657,0.754,0.792
0.713,0.768,0.827,0.791,0.768,0.74,0.657,0.754,0.791
0.712,0.767,0.827,0.79,0.768,0.739,0.657,0.752,0.79
0.711,0.767,0.826,0.789,0.768,0.738,0.657,0.749,0.789
0.71,0.766,0.826,0.788,0.767,0.737,0.657,0.748,0.788
0.708,0.766,0.825,0.787,0.766,0.736,0.657,0.747,0.787
0.705,0.765,0.825,0.786,0.764,0.735,0.657,0.745,0.786
0.704,0.764,0.825,0.785,0.763,0.727,0.657,0.744,0.785
0.703,0.763,0.825,0.784,0.762,0.726,0.645,0.744,0.784
0.702,0.762,0.825,0.783,0.761,0.725,0.645,0.743,0.783
0.701,0.762,0.824,0.782,0.76,0.724,0.621,0.742,0.782
0.7,0.761,0.823,0.781,0.759,0.723,0.621,0.741,0.781
