_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811
0.811,0.81,0.811,0.811,0.811,0.805,0.81,0.81,0.811
0.811,0.809,0.811,0.811,0.81,0.798,0.809,0.809,0.811
0.81,0.795,0.811,0.811,0.81,0.798,0.808,0.807,0.811
0.809,0.794,0.811,0.811,0.81,0.797,0.807,0.806,0.811
0.808,0.793,0.81,0.81,0.809,0.796,0.806,0.805,0.81
0.807,0.792,0.81,0.81,0.808,0.795,0.805,0.804,0.81
0.806,0.791,0.81,0.81,0.807,0.795,0.804,0.801,0.81
0.805,0.79,0.81,0.81,0.806,0.794,0.803,0.8,0.81
0.805,0.789,0.81,0.81,0.805,0.793,0.802,0.799,0.81
0.804,0.788,0.81,0.81,0.804,0.792,0.801,0.798,0.81
0.803,0.788,0.81,0.81,0.803,0.791,0.8,0.797,0.81
0.803,0.787,0.809,0.809,0.802,0.791,0.796,0.796,0.809
0.802,0.786,0.808,0.808,0.792,0.79,0.795,0.795,0.808
0.801,0.786,0.807,0.807,0.791,0.789,0.795,0.794,0.807
0.799,0.785,0.806,0.806,0.79,0.787,0.794,0.793,0.806
0.798,0.784,0.806,0.805,0.789,0.786,0.793,0.792,0.805
0.797,0.784,0.805,0.804,0.788,0.785,0.791,0.791,0.804
0.796,0.783,0.805,0.803,0.787,0.784,0.783,0.79,0.803
0.795,0.783,0.805,0.803,0.786,0.783,0.78,0.788,0.803
0.794,0.782,0.805,0.803,0.785,0.782,0.779,0.787,0.803
0.793,0.781,0.805,0.803,0.785,0.782,0.778,0.786,0.803
0.792,0.78,0.805,0.803,0.784,0.781,0.772,0.785,0.803
0.791,0.779,0.805,0.802,0.784,0.781,0.77,0.784,0.802
0.79,0.778,0.804,0.801,0.782,0.78,0.767,0.782,0.801
0.789,0.778,0.804,0.8,0.781,0.779,0.764,0.781,0.8
0.788,0.778,0.803,0.797,0.779,0.779,0.763,0.78,0.797
0.787,0.777,0.802,0.79,0.778,0.778,0.762,0.779,0.79
