_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944
0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943
0.942,0.942,0.942,0.942,0.942,0.943,0.942,0.942,0.942
0.941,0.942,0.941,0.941,0.941,0.941,0.941,0.941,0.941
0.94,0.942,0.941,0.941,0.94,0.94,0.94,0.94,0.941
0.932,0.941,0.94,0.94,0.939,0.939,0.939,0.939,0.94
0.931,0.94,0.939,0.939,0.938,0.938,0.938,0.938,0.939
0.93,0.939,0.939,0.939,0.937,0.937,0.937,0.937,0.939
0.929,0.938,0.938,0.938,0.936,0.937,0.936,0.936,0.938
0.928,0.937,0.937,0.937,0.935,0.936,0.935,0.935,0.937
0.927,0.936,0.928,0.928,0.934,0.935,0.934,0.934,0.928
0.926,0.935,0.908,0.927,0.933,0.934,0.933,0.933,0.927
0.925,0.934,0.907,0.926,0.932,0.934,0.932,0.932,0.926
0.924,0.933,0.907,0.925,0.931,0.933,0.931,0.931,0.925
0.923,0.932,0.906,0.905,0.93,0.932,0.93,0.93,0.905
0.922,0.931,0.905,0.905,0.921,0.931,0.929,0.929,0.905
0.921,0.93,0.904,0.901,0.92,0.93,0.927,0.928,0.901
0.92,0.929,0.904,0.9,0.919,0.926,0.925,0.927,0.9
0.919,0.921,0.9,0.899,0.918,0.925,0.924,0.926,0.899
0.918,0.92,0.899,0.898,0.917,0.924,0.923,0.925,0.898
0.917,0.91,0.899,0.897,0.916,0.923,0.922,0.924,0.897
0.916,0.909,0.899,0.897,0.915,0.922,0.92,0.923,0.897
0.915,0.908,0.898,0.896,0.914,0.921,0.918,0.922,0.896
0.914,0.907,0.897,0.895,0.913,0.92,0.916,0.921,0.895
0.905,0.906,0.896,0.894,0.912,0.919,0.915,0.92,0.894
0.904,0.905,0.896,0.894,0.908,0.918,0.914,0.919,0.894
0.903,0.904,0.895,0.893,0.907,0.917,0.911,0.918,0.893
0.902,0.904,0.895,0.892,0.906,0.916,0.911,0.916,0.892
0.9,0.903,0.894,0.891,0.905,0.908,0.91,0.915,0.891
0.899,0.902,0.893,0.89,0.904,0.908,0.907,0.914,0.89
0.898,0.901,0.892,0.889,0.903,0.908,0.905,0.913,0.889
0.897,0.9,0.892,0.888,0.902,0.907,0.904,0.912,0.888
0.896,0.899,0.892,0.887,0.901,0.906,0.903,0.911,0.887
0.895,0.898,0.892,0.886,0.9,0.905,0.901,0.91,0.886
0.894,0.897,0.892,0.886,0.899,0.905,0.901,0.909,0.886
0.893,0.896,0.891,0.885,0.898,0.904,0.9,0.908,0.885
0.892,0.895,0.891,0.884,0.897,0.903,0.9,0.907,0.884
0.891,0.894,0.89,0.883,0.896,0.902,0.897,0.906,0.883
0.89,0.893,0.889,0.882,0.895,0.9,0.895,0.905,0.882
0.889,0.892,0.888,0.882,0.894,0.899,0.892,0.904,0.882
0.888,0.891,0.887,0.881,0.893,0.898,0.89,0.903,0.881
0.887,0.89,0.887,0.88,0.892,0.897,0.887,0.901,0.88
0.886,0.889,0.887,0.879,0.891,0.896,0.886,0.9,0.879
0.885,0.888,0.887,0.878,0.89,0.889,0.883,0.899,0.878
0.884,0.887,0.886,0.877,0.889,0.888,0.88,0.898,0.877
0.883,0.886,0.886,0.876,0.888,0.887,0.88,0.897,0.876
0.882,0.885,0.886,0.875,0.887,0.886,0.879,0.896,0.875
0.881,0.884,0.885,0.874,0.886,0.885,0.878,0.895,0.874
0.88,0.883,0.884,0.874,0.885,0.882,0.877,0.894,0.874
0.877,0.882,0.883,0.873,0.884,0.882,0.872,0.893,0.873
0.876,0.881,0.883,0.872,0.883,0.881,0.871,0.892,0.872
