_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.053,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.053,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.053,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.053,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.036,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.02,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.02,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.014,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.014,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.014,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.014,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.011,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.011,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.011,0.047,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.036,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.02,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.02,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.02,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.047,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.053,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.037,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.02,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.018,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.034,0.007,0.053,0.053
0.001,0.011,0.053,0.053,0.053,0.028,0.007,0.053,0.053
