_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.993,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.582,0.992,0.991,0.991,0.991
0.825,0.99,0.582,0.582,0.582,0.991,0.99,0.99,0.582
0.582,0.989,0.582,0.582,0.582,0.991,0.99,0.989,0.582
0.581,0.988,0.582,0.582,0.582,0.991,0.989,0.988,0.582
0.581,0.988,0.581,0.581,0.581,0.99,0.985,0.987,0.581
0.577,0.987,0.581,0.581,0.581,0.989,0.984,0.986,0.581
0.575,0.986,0.581,0.581,0.581,0.988,0.983,0.985,0.581
0.574,0.985,0.581,0.581,0.58,0.987,0.982,0.984,0.581
0.571,0.984,0.581,0.581,0.577,0.986,0.981,0.983,0.581
0.566,0.983,0.581,0.58,0.576,0.985,0.98,0.982,0.58
0.565,0.982,0.581,0.58,0.576,0.984,0.979,0.981,0.58
0.563,0.981,0.58,0.58,0.576,0.983,0.976,0.98,0.58
0.562,0.98,0.58,0.58,0.575,0.982,0.975,0.979,0.58
0.561,0.979,0.58,0.58,0.574,0.981,0.974,0.978,0.58
0.56,0.978,0.58,0.58,0.574,0.98,0.972,0.977,0.58
0.559,0.977,0.58,0.579,0.574,0.979,0.97,0.976,0.579
0.559,0.976,0.58,0.579,0.573,0.975,0.969,0.975,0.579
0.558,0.975,0.58,0.578,0.572,0.974,0.962,0.974,0.578
0.556,0.974,0.58,0.577,0.572,0.973,0.96,0.973,0.577
0.554,0.973,0.58,0.576,0.572,0.972,0.957,0.972,0.576
0.553,0.972,0.579,0.576,0.572,0.971,0.951,0.971,0.576
0.551,0.971,0.579,0.576,0.571,0.968,0.949,0.97,0.576
0.55,0.97,0.578,0.573,0.57,0.967,0.947,0.969,0.573
0.55,0.969,0.578,0.573,0.569,0.965,0.946,0.567,0.573
0.55,0.968,0.578,0.572,0.568,0.964,0.943,0.566,0.572
0.548,0.967,0.577,0.571,0.567,0.963,0.943,0.565,0.571
0.548,0.966,0.574,0.571,0.565,0.961,0.935,0.563,0.571
0.547,0.965,0.574,0.569,0.563,0.96,0.935,0.563,0.569
