_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377
0.068,0.377,0.068,0.068,0.342,0.377,0.238,0.377,0.068
0.011,0.377,0.068,0.068,0.307,0.377,0.133,0.377,0.068
0.008,0.377,0.068,0.068,0.133,0.377,0.133,0.377,0.068
0.008,0.377,0.001,0.001,0.133,0.377,0.133,0.377,0.001
0.006,0.377,0.001,0.001,0.054,0.377,0.133,0.377,0.001
0.006,0.376,0.001,0.001,0.054,0.377,0.133,0.377,0.001
0.001,0.376,0.001,0.001,0.054,0.377,0.133,0.376,0.001
0.001,0.376,0.001,0.001,0.054,0.377,0.133,0.376,0.001
0.001,0.376,0.001,0.001,0.054,0.376,0.133,0.375,0.001
0.001,0.375,0.001,0.001,0.054,0.376,0.133,0.375,0.001
0.001,0.375,0.001,0.001,0.054,0.376,0.133,0.374,0.001
0.001,0.374,0.001,0.001,0.054,0.376,0.054,0.374,0.001
0.001,0.373,0.001,0.001,0.054,0.376,0.054,0.374,0.001
0.001,0.372,0.001,0.001,0.054,0.376,0.054,0.373,0.001
0.001,0.371,0.001,0.001,0.054,0.375,0.054,0.372,0.001
0.001,0.371,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.371,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.371,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.37,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.369,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.368,0.001,0.001,0.054,0.374,0.054,0.372,0.001
0.001,0.368,0.001,0.001,0.054,0.374,0.054,0.371,0.001
0.001,0.368,0.001,0.001,0.054,0.374,0.054,0.371,0.001
0.001,0.368,0.001,0.001,0.054,0.374,0.054,0.371,0.001
0.001,0.367,0.001,0.001,0.054,0.374,0.054,0.37,0.001
0.001,0.365,0.001,0.001,0.054,0.374,0.054,0.369,0.001
0.001,0.365,0.001,0.001,0.054,0.373,0.054,0.369,0.001
0.001,0.364,0.001,0.001,0.031,0.373,0.054,0.368,0.001
0.001,0.364,0.001,0.001,0.031,0.373,0.054,0.368,0.001
0.001,0.364,0.001,0.001,0.031,0.373,0.054,0.368,0.001
0.001,0.363,0.001,0.001,0.031,0.372,0.054,0.368,0.001
0.001,0.363,0.001,0.001,0.031,0.371,0.054,0.367,0.001
0.001,0.363,0.001,0.001,0.031,0.37,0.054,0.367,0.001
0.001,0.363,0.001,0.001,0.031,0.37,0.054,0.367,0.001
0.001,0.362,0.001,0.001,0.031,0.37,0.054,0.367,0.001
