_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.968,0.967,0.968,0.967
0.966,0.966,0.966,0.966,0.966,0.967,0.966,0.967,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.966,0.965
0.964,0.965,0.964,0.964,0.964,0.964,0.964,0.964,0.964
0.963,0.964,0.963,0.963,0.963,0.964,0.963,0.963,0.963
0.962,0.963,0.962,0.962,0.962,0.963,0.962,0.962,0.962
0.961,0.962,0.95,0.95,0.961,0.962,0.962,0.961,0.95
0.96,0.961,0.943,0.943,0.961,0.961,0.953,0.96,0.943
0.959,0.96,0.937,0.937,0.96,0.96,0.952,0.959,0.937
0.958,0.959,0.92,0.92,0.959,0.96,0.947,0.958,0.92
0.957,0.958,0.911,0.919,0.958,0.959,0.947,0.957,0.919
0.956,0.957,0.91,0.918,0.957,0.958,0.946,0.956,0.918
0.955,0.956,0.888,0.917,0.956,0.958,0.945,0.955,0.917
0.954,0.955,0.887,0.908,0.955,0.957,0.945,0.954,0.908
0.953,0.954,0.835,0.886,0.954,0.956,0.945,0.953,0.886
0.952,0.953,0.834,0.834,0.953,0.955,0.937,0.952,0.834
0.951,0.952,0.834,0.834,0.952,0.955,0.937,0.951,0.834
0.95,0.951,0.834,0.833,0.951,0.951,0.937,0.95,0.833
0.949,0.95,0.833,0.832,0.95,0.95,0.933,0.949,0.832
0.948,0.949,0.833,0.831,0.949,0.95,0.931,0.948,0.831
0.947,0.948,0.798,0.831,0.949,0.949,0.926,0.947,0.831
0.946,0.947,0.798,0.796,0.948,0.948,0.926,0.946,0.796
0.937,0.946,0.798,0.795,0.947,0.948,0.926,0.945,0.795
0.914,0.945,0.797,0.795,0.946,0.947,0.915,0.944,0.795
0.913,0.943,0.796,0.794,0.945,0.946,0.914,0.944,0.794
0.912,0.942,0.771,0.794,0.944,0.944,0.911,0.943,0.794
0.911,0.941,0.771,0.769,0.943,0.943,0.906,0.942,0.769
0.91,0.94,0.77,0.769,0.942,0.942,0.905,0.941,0.769
0.907,0.939,0.731,0.768,0.941,0.941,0.904,0.94,0.768
0.906,0.938,0.73,0.767,0.94,0.94,0.899,0.939,0.767
0.905,0.937,0.729,0.767,0.939,0.936,0.898,0.938,0.767
0.904,0.937,0.729,0.766,0.938,0.934,0.897,0.937,0.766
0.903,0.936,0.727,0.766,0.938,0.932,0.893,0.936,0.766
0.902,0.935,0.722,0.741,0.937,0.931,0.879,0.935,0.741
0.9,0.934,0.721,0.74,0.936,0.929,0.879,0.934,0.74
0.897,0.933,0.704,0.739,0.935,0.928,0.879,0.933,0.739
0.895,0.932,0.704,0.738,0.934,0.927,0.879,0.93,0.738
0.894,0.931,0.704,0.738,0.933,0.925,0.875,0.929,0.738
0.886,0.93,0.703,0.738,0.932,0.924,0.87,0.928,0.738
0.884,0.929,0.703,0.697,0.931,0.923,0.87,0.927,0.697
0.883,0.928,0.666,0.697,0.93,0.922,0.858,0.923,0.697
0.85,0.927,0.666,0.696,0.929,0.921,0.854,0.922,0.696
0.823,0.926,0.666,0.696,0.928,0.92,0.854,0.921,0.696
0.822,0.925,0.666,0.696,0.927,0.915,0.851,0.92,0.696
0.815,0.924,0.666,0.695,0.926,0.911,0.851,0.916,0.695
0.814,0.923,0.665,0.694,0.925,0.909,0.85,0.915,0.694
0.807,0.922,0.665,0.692,0.924,0.908,0.85,0.912,0.692
0.806,0.921,0.665,0.691,0.923,0.905,0.85,0.911,0.691
0.805,0.92,0.665,0.584,0.922,0.904,0.848,0.91,0.584
