_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593
0.591,0.593,0.593,0.593,0.52,0.593,0.592,0.593,0.593
0.591,0.593,0.52,0.52,0.52,0.592,0.519,0.593,0.52
0.59,0.593,0.52,0.52,0.52,0.592,0.517,0.593,0.52
0.588,0.593,0.52,0.52,0.479,0.591,0.515,0.592,0.52
0.587,0.593,0.479,0.479,0.479,0.591,0.506,0.592,0.479
0.586,0.593,0.479,0.479,0.479,0.59,0.505,0.589,0.479
0.586,0.593,0.479,0.479,0.478,0.59,0.505,0.573,0.479
0.585,0.592,0.479,0.479,0.478,0.59,0.504,0.573,0.479
0.584,0.591,0.479,0.478,0.477,0.59,0.504,0.573,0.478
0.582,0.591,0.479,0.478,0.477,0.59,0.503,0.573,0.478
0.581,0.591,0.478,0.478,0.476,0.59,0.501,0.573,0.478
0.58,0.59,0.477,0.477,0.476,0.589,0.496,0.573,0.477
0.579,0.589,0.477,0.477,0.476,0.588,0.494,0.573,0.477
0.578,0.589,0.477,0.477,0.476,0.587,0.487,0.573,0.477
0.577,0.588,0.477,0.476,0.476,0.586,0.481,0.573,0.476
0.575,0.588,0.477,0.476,0.475,0.585,0.48,0.573,0.476
0.575,0.588,0.477,0.476,0.474,0.584,0.478,0.573,0.476
0.573,0.586,0.477,0.476,0.474,0.583,0.469,0.573,0.476
0.573,0.585,0.476,0.475,0.473,0.582,0.467,0.573,0.475
0.573,0.585,0.476,0.474,0.473,0.582,0.467,0.573,0.474
0.572,0.585,0.475,0.474,0.473,0.582,0.458,0.573,0.474
0.572,0.584,0.474,0.474,0.473,0.582,0.451,0.573,0.474
0.57,0.584,0.474,0.474,0.472,0.581,0.451,0.573,0.474
0.569,0.569,0.474,0.474,0.472,0.58,0.451,0.573,0.474
0.568,0.569,0.474,0.474,0.458,0.579,0.451,0.573,0.474
0.567,0.568,0.474,0.474,0.457,0.579,0.451,0.573,0.474
0.559,0.568,0.474,0.474,0.457,0.579,0.441,0.573,0.474
0.476,0.567,0.474,0.474,0.456,0.579,0.438,0.573,0.474
0.475,0.566,0.474,0.46,0.456,0.568,0.395,0.573,0.46
0.47,0.565,0.474,0.46,0.456,0.568,0.394,0.573,0.46
0.469,0.565,0.474,0.46,0.456,0.567,0.393,0.573,0.46
0.46,0.565,0.474,0.459,0.456,0.566,0.388,0.573,0.459
0.458,0.565,0.474,0.458,0.456,0.566,0.38,0.573,0.458
0.457,0.564,0.474,0.458,0.456,0.566,0.373,0.573,0.458
0.456,0.563,0.474,0.458,0.455,0.565,0.367,0.573,0.458
0.456,0.562,0.474,0.458,0.455,0.565,0.363,0.573,0.458
0.448,0.558,0.474,0.458,0.454,0.565,0.347,0.573,0.458
0.447,0.557,0.474,0.458,0.454,0.565,0.347,0.573,0.458
0.446,0.556,0.474,0.458,0.454,0.565,0.342,0.573,0.458
0.444,0.556,0.474,0.458,0.454,0.565,0.342,0.573,0.458
0.407,0.555,0.474,0.456,0.453,0.564,0.338,0.573,0.456
0.401,0.555,0.474,0.456,0.452,0.562,0.335,0.573,0.456
0.4,0.554,0.474,0.455,0.45,0.562,0.335,0.573,0.455
0.397,0.554,0.474,0.454,0.45,0.561,0.335,0.573,0.454
0.397,0.553,0.474,0.454,0.45,0.561,0.335,0.54,0.454
0.396,0.552,0.46,0.453,0.45,0.56,0.328,0.54,0.453
0.396,0.552,0.459,0.453,0.45,0.56,0.315,0.54,0.453
0.395,0.552,0.459,0.452,0.448,0.522,0.315,0.54,0.452
0.392,0.551,0.459,0.451,0.448,0.521,0.315,0.54,0.451
0.391,0.551,0.459,0.451,0.448,0.521,0.307,0.54,0.451
0.391,0.551,0.459,0.451,0.447,0.521,0.306,0.54,0.451
0.389,0.551,0.459,0.451,0.447,0.519,0.306,0.54,0.451
