_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319
0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319
0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.317,0.319
0.318,0.319,0.319,0.319,0.319,0.319,0.319,0.317,0.319
0.316,0.319,0.319,0.319,0.319,0.319,0.318,0.315,0.319
0.306,0.319,0.319,0.319,0.319,0.319,0.318,0.315,0.319
0.303,0.319,0.319,0.319,0.319,0.318,0.318,0.315,0.319
0.301,0.319,0.319,0.319,0.319,0.318,0.316,0.315,0.319
0.293,0.316,0.319,0.319,0.319,0.318,0.313,0.315,0.319
0.288,0.316,0.319,0.319,0.319,0.318,0.306,0.315,0.319
0.285,0.316,0.319,0.319,0.319,0.318,0.306,0.315,0.319
0.282,0.315,0.319,0.319,0.319,0.317,0.289,0.315,0.319
0.276,0.315,0.319,0.319,0.319,0.316,0.289,0.315,0.319
0.271,0.315,0.319,0.319,0.319,0.316,0.289,0.315,0.319
0.271,0.315,0.319,0.319,0.319,0.316,0.289,0.315,0.319
0.268,0.315,0.319,0.319,0.319,0.315,0.289,0.315,0.319
0.265,0.315,0.319,0.319,0.319,0.315,0.289,0.315,0.319
0.265,0.315,0.319,0.319,0.319,0.315,0.287,0.315,0.319
0.262,0.313,0.319,0.319,0.319,0.315,0.281,0.313,0.319
0.259,0.313,0.319,0.319,0.319,0.315,0.281,0.313,0.319
0.246,0.312,0.319,0.319,0.319,0.315,0.281,0.311,0.319
0.237,0.312,0.319,0.319,0.319,0.314,0.281,0.304,0.319
0.235,0.311,0.319,0.319,0.319,0.313,0.278,0.303,0.319
0.234,0.311,0.319,0.319,0.319,0.311,0.27,0.303,0.319
0.23,0.31,0.319,0.319,0.319,0.311,0.257,0.303,0.319
0.228,0.31,0.319,0.319,0.319,0.311,0.257,0.303,0.319
0.222,0.31,0.319,0.319,0.319,0.311,0.257,0.3,0.319
0.221,0.31,0.319,0.319,0.319,0.311,0.257,0.3,0.319
0.22,0.31,0.319,0.319,0.319,0.311,0.257,0.3,0.319
0.219,0.309,0.319,0.319,0.319,0.311,0.257,0.3,0.319
0.208,0.309,0.319,0.319,0.319,0.307,0.257,0.293,0.319
0.208,0.309,0.319,0.319,0.319,0.307,0.255,0.289,0.319
0.201,0.309,0.319,0.319,0.319,0.306,0.242,0.288,0.319
0.183,0.308,0.319,0.319,0.319,0.305,0.242,0.278,0.319
0.183,0.306,0.319,0.319,0.319,0.305,0.242,0.276,0.319
0.177,0.306,0.319,0.319,0.319,0.302,0.236,0.276,0.319
0.177,0.305,0.319,0.319,0.319,0.297,0.236,0.275,0.319
0.158,0.303,0.319,0.319,0.319,0.297,0.236,0.275,0.319
0.154,0.303,0.319,0.319,0.319,0.297,0.228,0.273,0.319
0.143,0.303,0.319,0.319,0.319,0.295,0.228,0.273,0.319
0.143,0.303,0.319,0.319,0.319,0.295,0.228,0.273,0.319
0.138,0.302,0.319,0.319,0.319,0.295,0.228,0.268,0.319
0.133,0.301,0.319,0.319,0.319,0.293,0.228,0.265,0.319
0.133,0.301,0.319,0.319,0.319,0.293,0.228,0.264,0.319
