_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.888,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.887,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.886,0.997,0.843,0.843,0.997,0.997,0.997,0.997,0.843
0.885,0.996,0.843,0.843,0.996,0.996,0.996,0.996,0.843
0.885,0.995,0.842,0.842,0.995,0.995,0.995,0.967,0.842
0.884,0.994,0.841,0.841,0.994,0.994,0.994,0.966,0.841
0.883,0.993,0.84,0.84,0.993,0.993,0.993,0.965,0.84
0.882,0.992,0.839,0.839,0.992,0.992,0.992,0.963,0.839
0.881,0.991,0.839,0.838,0.991,0.991,0.991,0.962,0.838
0.88,0.99,0.838,0.838,0.836,0.99,0.99,0.961,0.838
0.879,0.989,0.838,0.838,0.836,0.989,0.989,0.96,0.838
0.878,0.988,0.838,0.838,0.835,0.988,0.986,0.959,0.838
0.877,0.987,0.838,0.838,0.834,0.987,0.983,0.958,0.838
0.876,0.986,0.837,0.837,0.833,0.986,0.983,0.957,0.837
0.875,0.985,0.837,0.836,0.832,0.985,0.98,0.956,0.836
0.874,0.984,0.837,0.835,0.831,0.984,0.98,0.954,0.835
0.873,0.983,0.837,0.833,0.83,0.983,0.979,0.953,0.833
0.872,0.982,0.836,0.832,0.829,0.982,0.977,0.952,0.832
0.871,0.981,0.836,0.831,0.828,0.981,0.976,0.951,0.831
0.87,0.98,0.835,0.831,0.827,0.98,0.975,0.95,0.831
0.869,0.979,0.835,0.83,0.826,0.945,0.975,0.827,0.83
0.868,0.978,0.833,0.829,0.825,0.944,0.973,0.826,0.829
0.867,0.977,0.833,0.829,0.824,0.943,0.972,0.826,0.829
0.866,0.976,0.833,0.829,0.823,0.942,0.97,0.826,0.829
0.865,0.975,0.832,0.828,0.822,0.941,0.97,0.826,0.828
0.864,0.974,0.831,0.827,0.808,0.934,0.969,0.825,0.827
0.863,0.973,0.831,0.827,0.807,0.93,0.968,0.824,0.827
0.862,0.972,0.831,0.826,0.806,0.929,0.967,0.823,0.826
0.861,0.971,0.831,0.825,0.805,0.928,0.964,0.822,0.825
0.86,0.97,0.831,0.824,0.804,0.927,0.961,0.822,0.824
0.859,0.969,0.83,0.823,0.803,0.925,0.958,0.821,0.823
0.858,0.968,0.829,0.823,0.802,0.924,0.955,0.821,0.823
0.857,0.967,0.828,0.823,0.8,0.924,0.954,0.821,0.823
0.856,0.966,0.814,0.822,0.8,0.923,0.953,0.821,0.822
