_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
0.426,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
0.418,0.429,0.429,0.429,0.429,0.429,0.428,0.429,0.429
0.417,0.428,0.429,0.429,0.429,0.429,0.427,0.429,0.429
0.417,0.427,0.429,0.429,0.429,0.428,0.423,0.429,0.429
0.417,0.427,0.429,0.429,0.429,0.428,0.42,0.429,0.429
0.416,0.427,0.429,0.429,0.429,0.428,0.411,0.429,0.429
0.413,0.426,0.429,0.429,0.429,0.427,0.405,0.429,0.429
0.412,0.425,0.429,0.429,0.429,0.426,0.405,0.429,0.429
0.406,0.424,0.429,0.429,0.429,0.425,0.405,0.429,0.429
0.406,0.424,0.429,0.429,0.429,0.425,0.405,0.429,0.429
0.403,0.423,0.429,0.429,0.429,0.425,0.401,0.429,0.429
0.402,0.423,0.429,0.429,0.429,0.425,0.395,0.429,0.429
0.401,0.423,0.429,0.429,0.429,0.425,0.375,0.429,0.429
0.397,0.423,0.429,0.429,0.429,0.425,0.375,0.429,0.429
0.396,0.422,0.429,0.429,0.429,0.425,0.366,0.429,0.429
0.394,0.422,0.429,0.429,0.429,0.424,0.366,0.429,0.429
0.393,0.422,0.429,0.429,0.429,0.424,0.366,0.429,0.429
0.393,0.422,0.429,0.429,0.429,0.424,0.366,0.429,0.429
0.387,0.421,0.429,0.429,0.428,0.424,0.365,0.429,0.429
0.385,0.42,0.429,0.429,0.428,0.424,0.364,0.429,0.429
0.384,0.419,0.429,0.429,0.428,0.423,0.353,0.429,0.429
0.384,0.418,0.429,0.429,0.428,0.423,0.352,0.429,0.429
0.383,0.417,0.429,0.429,0.428,0.422,0.351,0.429,0.429
0.381,0.416,0.429,0.429,0.428,0.421,0.35,0.429,0.429
0.38,0.416,0.429,0.429,0.428,0.419,0.347,0.429,0.429
0.38,0.416,0.429,0.429,0.428,0.419,0.346,0.429,0.429
0.379,0.416,0.429,0.429,0.428,0.419,0.339,0.429,0.429
0.369,0.415,0.429,0.429,0.428,0.419,0.339,0.429,0.429
0.368,0.415,0.429,0.429,0.428,0.419,0.336,0.429,0.429
0.367,0.415,0.429,0.429,0.427,0.418,0.336,0.429,0.429
0.366,0.415,0.429,0.429,0.427,0.411,0.334,0.429,0.429
0.366,0.415,0.429,0.429,0.427,0.41,0.331,0.429,0.429
0.365,0.415,0.429,0.429,0.427,0.409,0.331,0.429,0.429
0.365,0.413,0.429,0.429,0.427,0.409,0.328,0.429,0.429
0.215,0.413,0.429,0.429,0.427,0.409,0.321,0.429,0.429
0.213,0.413,0.429,0.429,0.427,0.409,0.319,0.429,0.429
0.212,0.412,0.429,0.429,0.427,0.409,0.309,0.429,0.429
0.212,0.411,0.429,0.429,0.426,0.409,0.309,0.429,0.429
0.206,0.411,0.429,0.429,0.426,0.408,0.309,0.429,0.429
0.206,0.411,0.429,0.429,0.426,0.408,0.309,0.429,0.429
0.194,0.411,0.429,0.429,0.425,0.408,0.273,0.429,0.429
0.183,0.411,0.429,0.429,0.425,0.407,0.273,0.429,0.429
0.183,0.411,0.429,0.429,0.425,0.407,0.273,0.429,0.429
0.178,0.411,0.429,0.429,0.422,0.407,0.273,0.429,0.429
0.1,0.41,0.429,0.429,0.421,0.407,0.273,0.429,0.429
0.1,0.41,0.429,0.429,0.42,0.406,0.273,0.429,0.429
0.1,0.41,0.429,0.429,0.42,0.406,0.273,0.429,0.429
0.082,0.41,0.429,0.429,0.42,0.405,0.229,0.429,0.429
0.082,0.409,0.429,0.429,0.419,0.405,0.229,0.429,0.429
0.082,0.408,0.429,0.429,0.419,0.405,0.204,0.429,0.429
0.081,0.406,0.429,0.429,0.417,0.405,0.204,0.429,0.429
0.081,0.406,0.429,0.429,0.416,0.405,0.204,0.429,0.429
0.069,0.405,0.429,0.429,0.416,0.404,0.128,0.429,0.429
0.069,0.405,0.429,0.429,0.415,0.401,0.128,0.429,0.429
0.069,0.404,0.429,0.429,0.415,0.4,0.128,0.429,0.429
0.069,0.404,0.429,0.429,0.415,0.4,0.128,0.429,0.429
0.069,0.404,0.429,0.426,0.415,0.399,0.128,0.429,0.426
0.069,0.404,0.429,0.426,0.415,0.399,0.128,0.429,0.426
0.056,0.404,0.429,0.426,0.413,0.399,0.128,0.429,0.426
0.053,0.404,0.429,0.426,0.413,0.398,0.128,0.429,0.426
0.053,0.404,0.429,0.426,0.413,0.398,0.128,0.429,0.426
0.053,0.404,0.429,0.426,0.412,0.398,0.128,0.429,0.426
0.053,0.404,0.429,0.426,0.411,0.398,0.128,0.429,0.426
0.053,0.4,0.429,0.426,0.411,0.397,0.083,0.429,0.426
0.053,0.399,0.429,0.426,0.41,0.397,0.083,0.429,0.426
0.031,0.396,0.429,0.426,0.41,0.396,0.083,0.429,0.426
0.031,0.395,0.429,0.426,0.41,0.395,0.083,0.429,0.426
0.031,0.392,0.429,0.426,0.409,0.394,0.083,0.429,0.426
0.031,0.386,0.429,0.425,0.409,0.393,0.083,0.429,0.425
0.031,0.386,0.429,0.425,0.408,0.392,0.083,0.429,0.425
0.031,0.386,0.429,0.424,0.406,0.391,0.083,0.429,0.424
0.031,0.385,0.429,0.423,0.405,0.391,0.083,0.429,0.423
0.031,0.385,0.429,0.414,0.405,0.391,0.083,0.429,0.414
0.031,0.385,0.429,0.413,0.404,0.391,0.083,0.429,0.413
0.031,0.385,0.429,0.413,0.404,0.39,0.083,0.429,0.413
0.031,0.385,0.429,0.413,0.404,0.39,0.083,0.429,0.413
0.031,0.383,0.429,0.413,0.404,0.39,0.083,0.429,0.413
0.031,0.383,0.429,0.413,0.404,0.385,0.083,0.429,0.413
0.031,0.382,0.429,0.413,0.404,0.385,0.083,0.429,0.413
0.031,0.381,0.429,0.412,0.404,0.385,0.083,0.429,0.412
0.031,0.376,0.429,0.41,0.404,0.385,0.083,0.429,0.41
0.031,0.374,0.429,0.409,0.403,0.385,0.083,0.429,0.409
0.027,0.374,0.429,0.407,0.403,0.384,0.083,0.429,0.407
0.027,0.374,0.429,0.407,0.403,0.384,0.083,0.429,0.407
0.027,0.373,0.429,0.406,0.4,0.384,0.083,0.429,0.406
0.027,0.373,0.429,0.406,0.4,0.384,0.083,0.429,0.406
0.027,0.373,0.429,0.406,0.399,0.384,0.083,0.429,0.406
0.027,0.372,0.429,0.406,0.399,0.384,0.083,0.429,0.406
0.027,0.372,0.429,0.406,0.398,0.384,0.083,0.429,0.406
0.027,0.372,0.429,0.405,0.397,0.384,0.083,0.429,0.405
0.027,0.372,0.429,0.398,0.397,0.383,0.083,0.429,0.398
0.027,0.371,0.429,0.398,0.397,0.382,0.083,0.429,0.398
0.027,0.37,0.429,0.398,0.397,0.382,0.083,0.429,0.398
0.027,0.369,0.429,0.398,0.397,0.375,0.083,0.429,0.398
0.027,0.368,0.429,0.398,0.396,0.375,0.083,0.429,0.398
0.027,0.368,0.429,0.397,0.396,0.375,0.083,0.429,0.397
0.027,0.367,0.429,0.397,0.396,0.375,0.083,0.429,0.397
0.027,0.366,0.429,0.397,0.395,0.372,0.083,0.429,0.397
0.027,0.359,0.429,0.396,0.394,0.372,0.083,0.429,0.396
0.027,0.359,0.429,0.396,0.393,0.372,0.083,0.429,0.396
0.027,0.359,0.429,0.395,0.393,0.372,0.083,0.429,0.395
0.027,0.359,0.429,0.395,0.393,0.372,0.083,0.429,0.395
0.027,0.358,0.429,0.394,0.393,0.372,0.083,0.429,0.394
0.027,0.358,0.429,0.392,0.393,0.372,0.083,0.429,0.392
0.027,0.358,0.429,0.392,0.393,0.372,0.083,0.429,0.392
0.027,0.358,0.429,0.392,0.392,0.372,0.083,0.429,0.392
0.027,0.357,0.429,0.392,0.392,0.372,0.083,0.429,0.392
0.027,0.357,0.429,0.391,0.391,0.372,0.083,0.429,0.391
0.027,0.357,0.429,0.391,0.391,0.372,0.083,0.429,0.391
0.027,0.357,0.429,0.39,0.391,0.372,0.083,0.429,0.39
0.027,0.357,0.429,0.387,0.391,0.372,0.083,0.429,0.387
0.027,0.357,0.429,0.387,0.391,0.372,0.083,0.429,0.387
0.027,0.357,0.429,0.387,0.391,0.371,0.083,0.429,0.387
0.027,0.357,0.429,0.386,0.391,0.37,0.083,0.429,0.386
0.027,0.356,0.429,0.386,0.391,0.368,0.083,0.429,0.386
0.027,0.356,0.429,0.386,0.391,0.368,0.083,0.429,0.386
0.027,0.356,0.429,0.385,0.384,0.368,0.083,0.429,0.385
0.027,0.355,0.429,0.383,0.384,0.368,0.083,0.429,0.383
0.027,0.355,0.429,0.382,0.384,0.367,0.083,0.429,0.382
0.027,0.355,0.429,0.382,0.38,0.364,0.083,0.429,0.382
0.027,0.355,0.429,0.382,0.38,0.364,0.083,0.429,0.382
0.027,0.355,0.429,0.381,0.38,0.364,0.083,0.429,0.381
0.027,0.355,0.429,0.38,0.379,0.363,0.083,0.429,0.38
0.027,0.352,0.429,0.38,0.377,0.362,0.083,0.429,0.38
0.027,0.352,0.429,0.379,0.356,0.361,0.083,0.429,0.379
