_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.99,0.991,0.99,0.991,0.991,0.991,0.991,0.991,0.991
0.989,0.99,0.989,0.989,0.99,0.99,0.988,0.99,0.989
0.988,0.989,0.988,0.988,0.989,0.989,0.988,0.989,0.988
0.987,0.988,0.986,0.987,0.988,0.988,0.986,0.988,0.987
0.986,0.987,0.984,0.985,0.987,0.987,0.985,0.987,0.985
0.985,0.986,0.982,0.983,0.986,0.986,0.984,0.986,0.983
0.984,0.985,0.981,0.981,0.985,0.985,0.984,0.985,0.981
0.983,0.984,0.973,0.98,0.984,0.984,0.982,0.984,0.98
0.982,0.983,0.972,0.973,0.983,0.982,0.98,0.983,0.973
0.981,0.982,0.963,0.971,0.982,0.981,0.979,0.982,0.971
0.98,0.981,0.959,0.964,0.981,0.98,0.978,0.981,0.964
0.979,0.98,0.949,0.961,0.98,0.979,0.975,0.98,0.961
0.978,0.979,0.946,0.96,0.979,0.978,0.973,0.979,0.96
0.976,0.978,0.944,0.959,0.978,0.977,0.971,0.978,0.959
0.975,0.977,0.943,0.958,0.977,0.976,0.969,0.977,0.958
0.974,0.976,0.943,0.957,0.976,0.974,0.968,0.976,0.957
0.973,0.975,0.942,0.956,0.975,0.973,0.965,0.975,0.956
0.972,0.974,0.942,0.948,0.974,0.972,0.964,0.974,0.948
0.971,0.973,0.942,0.947,0.973,0.971,0.963,0.973,0.947
0.97,0.972,0.942,0.946,0.972,0.97,0.962,0.972,0.946
0.969,0.971,0.939,0.944,0.971,0.969,0.961,0.971,0.944
0.968,0.97,0.938,0.943,0.97,0.967,0.96,0.968,0.943
0.967,0.969,0.937,0.942,0.969,0.966,0.957,0.967,0.942
0.966,0.968,0.936,0.941,0.968,0.965,0.956,0.966,0.941
0.965,0.967,0.935,0.941,0.967,0.964,0.955,0.965,0.941
0.964,0.966,0.935,0.94,0.966,0.963,0.954,0.964,0.94
0.963,0.965,0.93,0.939,0.965,0.962,0.952,0.963,0.939
0.962,0.964,0.929,0.938,0.964,0.96,0.951,0.962,0.938
0.961,0.963,0.928,0.937,0.963,0.959,0.948,0.961,0.937
0.96,0.962,0.927,0.936,0.962,0.958,0.947,0.96,0.936
0.959,0.961,0.927,0.935,0.961,0.957,0.946,0.959,0.935
0.958,0.96,0.926,0.934,0.96,0.956,0.945,0.958,0.934
0.957,0.959,0.925,0.933,0.959,0.955,0.944,0.957,0.933
0.956,0.958,0.925,0.932,0.958,0.954,0.943,0.956,0.932
0.954,0.957,0.925,0.931,0.957,0.953,0.939,0.955,0.931
0.952,0.956,0.923,0.931,0.956,0.952,0.939,0.954,0.931
0.951,0.955,0.922,0.93,0.955,0.951,0.937,0.953,0.93
0.95,0.954,0.921,0.929,0.954,0.95,0.937,0.952,0.929
0.949,0.952,0.92,0.916,0.953,0.949,0.935,0.951,0.916
0.947,0.951,0.919,0.915,0.952,0.948,0.933,0.95,0.915
0.946,0.95,0.916,0.914,0.951,0.947,0.933,0.949,0.914
0.945,0.95,0.915,0.913,0.95,0.944,0.932,0.948,0.913
0.939,0.949,0.914,0.912,0.949,0.943,0.931,0.947,0.912
0.938,0.948,0.913,0.911,0.948,0.942,0.93,0.946,0.911
0.937,0.947,0.909,0.91,0.947,0.941,0.929,0.945,0.91
0.936,0.946,0.908,0.909,0.946,0.94,0.927,0.944,0.909
0.935,0.945,0.907,0.908,0.945,0.939,0.924,0.943,0.908
0.934,0.944,0.906,0.907,0.944,0.938,0.922,0.942,0.907
