_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.012,0.028,0.027,0.027,0.028,0.028,0.028,0.028,0.027
0.011,0.028,0.026,0.026,0.028,0.028,0.028,0.028,0.026
0.002,0.028,0.013,0.013,0.028,0.028,0.028,0.028,0.013
0.002,0.028,0.013,0.013,0.028,0.028,0.028,0.028,0.013
0.001,0.028,0.013,0.013,0.028,0.028,0.028,0.028,0.013
0.001,0.028,0.001,0.001,0.028,0.028,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.028,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.028,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.027,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.027,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.027,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.027,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.027,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.026,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.025,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.025,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.025,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.025,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.025,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.024,0.028,0.028,0.001
0.001,0.028,0.001,0.001,0.028,0.024,0.028,0.028,0.001
0.001,0.027,0.001,0.001,0.028,0.024,0.028,0.028,0.001
0.001,0.027,0.001,0.001,0.028,0.024,0.028,0.028,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.028,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.028,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.024,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.023,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.023,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.022,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.022,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.022,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.022,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.021,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.027,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.026,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.026,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.02,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
0.001,0.027,0.001,0.001,0.012,0.019,0.028,0.025,0.001
