_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505
0.243,0.505,0.503,0.503,0.243,0.505,0.243,0.504,0.503
0.235,0.504,0.5,0.5,0.243,0.505,0.243,0.503,0.5
0.2,0.503,0.331,0.331,0.242,0.505,0.243,0.502,0.331
0.055,0.502,0.108,0.108,0.242,0.505,0.243,0.501,0.108
0.055,0.502,0.014,0.014,0.242,0.505,0.219,0.5,0.014
0.014,0.502,0.012,0.012,0.242,0.504,0.219,0.499,0.012
0.006,0.502,0.006,0.012,0.242,0.503,0.219,0.498,0.012
0.006,0.502,0.006,0.006,0.242,0.502,0.219,0.497,0.006
0.006,0.502,0.006,0.006,0.219,0.501,0.219,0.496,0.006
0.006,0.501,0.006,0.006,0.178,0.5,0.219,0.494,0.006
0.004,0.5,0.006,0.006,0.178,0.5,0.179,0.493,0.006
0.004,0.498,0.006,0.006,0.11,0.499,0.179,0.492,0.006
0.004,0.497,0.006,0.006,0.108,0.498,0.179,0.491,0.006
0.004,0.496,0.006,0.006,0.108,0.497,0.179,0.49,0.006
0.004,0.496,0.006,0.006,0.108,0.496,0.179,0.489,0.006
0.004,0.496,0.006,0.006,0.108,0.484,0.179,0.488,0.006
0.004,0.494,0.006,0.006,0.108,0.484,0.179,0.487,0.006
0.004,0.494,0.006,0.006,0.108,0.483,0.179,0.486,0.006
0.004,0.494,0.006,0.006,0.108,0.483,0.179,0.485,0.006
0.003,0.494,0.006,0.006,0.108,0.482,0.179,0.484,0.006
0.003,0.493,0.006,0.003,0.108,0.482,0.179,0.483,0.003
0.003,0.492,0.006,0.003,0.108,0.481,0.179,0.482,0.003
0.003,0.491,0.006,0.003,0.108,0.48,0.179,0.481,0.003
0.003,0.49,0.006,0.003,0.107,0.479,0.124,0.48,0.003
0.003,0.49,0.001,0.003,0.107,0.479,0.124,0.479,0.003
0.003,0.49,0.001,0.003,0.107,0.478,0.124,0.478,0.003
0.003,0.49,0.001,0.003,0.103,0.478,0.124,0.477,0.003
0.003,0.49,0.001,0.003,0.103,0.477,0.124,0.476,0.003
0.003,0.49,0.001,0.003,0.103,0.476,0.124,0.475,0.003
0.003,0.489,0.001,0.003,0.103,0.476,0.124,0.474,0.003
0.003,0.489,0.001,0.003,0.103,0.475,0.124,0.473,0.003
0.003,0.488,0.001,0.003,0.103,0.474,0.124,0.473,0.003
0.003,0.488,0.001,0.001,0.103,0.473,0.124,0.472,0.001
0.001,0.488,0.001,0.001,0.103,0.473,0.124,0.471,0.001
0.001,0.488,0.001,0.001,0.103,0.473,0.124,0.469,0.001
0.001,0.488,0.001,0.001,0.103,0.472,0.124,0.468,0.001
0.001,0.487,0.001,0.001,0.103,0.471,0.124,0.467,0.001
0.001,0.487,0.001,0.001,0.103,0.47,0.124,0.466,0.001
0.001,0.487,0.001,0.001,0.102,0.469,0.124,0.465,0.001
0.001,0.487,0.001,0.001,0.102,0.468,0.124,0.464,0.001
0.001,0.486,0.001,0.001,0.102,0.468,0.124,0.463,0.001
0.001,0.473,0.001,0.001,0.102,0.467,0.124,0.462,0.001
0.001,0.472,0.001,0.001,0.102,0.466,0.124,0.462,0.001
0.001,0.472,0.001,0.001,0.102,0.465,0.124,0.461,0.001
0.001,0.471,0.001,0.001,0.101,0.465,0.124,0.46,0.001
0.001,0.471,0.001,0.001,0.101,0.464,0.124,0.459,0.001
0.001,0.471,0.001,0.001,0.101,0.464,0.124,0.458,0.001
0.001,0.47,0.001,0.001,0.101,0.463,0.124,0.457,0.001
0.001,0.47,0.001,0.001,0.101,0.463,0.124,0.456,0.001
0.001,0.47,0.001,0.001,0.101,0.463,0.124,0.456,0.001
0.001,0.469,0.001,0.001,0.101,0.463,0.124,0.455,0.001
0.001,0.468,0.001,0.001,0.101,0.463,0.124,0.454,0.001
0.001,0.468,0.001,0.001,0.101,0.446,0.124,0.453,0.001
0.001,0.468,0.001,0.001,0.101,0.446,0.124,0.452,0.001
0.001,0.468,0.001,0.001,0.092,0.446,0.124,0.451,0.001
0.001,0.467,0.001,0.001,0.092,0.446,0.124,0.45,0.001
0.001,0.466,0.001,0.001,0.092,0.446,0.124,0.449,0.001
0.001,0.465,0.001,0.001,0.092,0.446,0.124,0.448,0.001
0.001,0.465,0.001,0.001,0.092,0.446,0.124,0.447,0.001
0.001,0.465,0.001,0.001,0.092,0.445,0.124,0.446,0.001
0.001,0.465,0.001,0.001,0.092,0.444,0.124,0.445,0.001
0.001,0.464,0.001,0.001,0.091,0.444,0.124,0.444,0.001
0.001,0.464,0.001,0.001,0.09,0.443,0.124,0.443,0.001
0.001,0.464,0.001,0.001,0.09,0.441,0.124,0.442,0.001
0.001,0.464,0.001,0.001,0.09,0.441,0.124,0.441,0.001
0.001,0.464,0.001,0.001,0.09,0.441,0.124,0.44,0.001
0.001,0.463,0.001,0.001,0.09,0.441,0.124,0.438,0.001
0.001,0.462,0.001,0.001,0.09,0.441,0.124,0.437,0.001
0.001,0.462,0.001,0.001,0.09,0.439,0.124,0.436,0.001
0.001,0.462,0.001,0.001,0.09,0.438,0.124,0.435,0.001
0.001,0.462,0.001,0.001,0.09,0.438,0.124,0.434,0.001
0.001,0.462,0.001,0.001,0.09,0.438,0.124,0.433,0.001
0.001,0.461,0.001,0.001,0.09,0.437,0.124,0.432,0.001
0.001,0.46,0.001,0.001,0.083,0.435,0.124,0.431,0.001
0.001,0.459,0.001,0.001,0.083,0.435,0.124,0.43,0.001
0.001,0.458,0.001,0.001,0.083,0.417,0.124,0.429,0.001
0.001,0.457,0.001,0.001,0.083,0.416,0.124,0.428,0.001
0.001,0.456,0.001,0.001,0.083,0.416,0.124,0.427,0.001
0.001,0.455,0.001,0.001,0.083,0.406,0.124,0.426,0.001
0.001,0.454,0.001,0.001,0.083,0.388,0.124,0.425,0.001
0.001,0.453,0.001,0.001,0.081,0.387,0.124,0.424,0.001
0.001,0.452,0.001,0.001,0.081,0.387,0.124,0.423,0.001
0.001,0.452,0.001,0.001,0.081,0.372,0.124,0.422,0.001
0.001,0.451,0.001,0.001,0.081,0.371,0.124,0.421,0.001
0.001,0.45,0.001,0.001,0.081,0.37,0.124,0.42,0.001
0.001,0.449,0.001,0.001,0.081,0.37,0.124,0.419,0.001
0.001,0.448,0.001,0.001,0.081,0.37,0.124,0.419,0.001
0.001,0.447,0.001,0.001,0.081,0.37,0.124,0.418,0.001
0.001,0.447,0.001,0.001,0.081,0.368,0.124,0.417,0.001
0.001,0.447,0.001,0.001,0.081,0.367,0.124,0.416,0.001
0.001,0.447,0.001,0.001,0.074,0.367,0.124,0.415,0.001
0.001,0.446,0.001,0.001,0.074,0.356,0.124,0.413,0.001
0.001,0.446,0.001,0.001,0.074,0.355,0.124,0.412,0.001
0.001,0.445,0.001,0.001,0.074,0.354,0.124,0.411,0.001
0.001,0.444,0.001,0.001,0.074,0.354,0.124,0.41,0.001
0.001,0.443,0.001,0.001,0.074,0.354,0.124,0.409,0.001
0.001,0.443,0.001,0.001,0.074,0.354,0.124,0.408,0.001
0.001,0.442,0.001,0.001,0.074,0.354,0.124,0.406,0.001
0.001,0.442,0.001,0.001,0.074,0.354,0.124,0.405,0.001
0.001,0.442,0.001,0.001,0.074,0.354,0.113,0.404,0.001
0.001,0.441,0.001,0.001,0.074,0.354,0.113,0.403,0.001
0.001,0.441,0.001,0.001,0.074,0.354,0.113,0.402,0.001
0.001,0.44,0.001,0.001,0.074,0.353,0.113,0.401,0.001
0.001,0.439,0.001,0.001,0.073,0.352,0.113,0.399,0.001
0.001,0.439,0.001,0.001,0.072,0.351,0.113,0.398,0.001
0.001,0.438,0.001,0.001,0.072,0.35,0.113,0.397,0.001
0.001,0.437,0.001,0.001,0.072,0.35,0.113,0.396,0.001
0.001,0.436,0.001,0.001,0.072,0.349,0.113,0.395,0.001
0.001,0.435,0.001,0.001,0.072,0.348,0.113,0.394,0.001
0.001,0.435,0.001,0.001,0.072,0.348,0.113,0.393,0.001
0.001,0.434,0.001,0.001,0.072,0.348,0.113,0.392,0.001
0.001,0.433,0.001,0.001,0.072,0.348,0.113,0.391,0.001
0.001,0.432,0.001,0.001,0.072,0.348,0.113,0.39,0.001
0.001,0.431,0.001,0.001,0.071,0.348,0.097,0.389,0.001
0.001,0.431,0.001,0.001,0.071,0.348,0.097,0.388,0.001
