_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.99,0.986,0.991,0.991
0.989,0.99,0.986,0.99,0.99,0.989,0.985,0.99,0.99
0.988,0.989,0.985,0.989,0.989,0.988,0.984,0.989,0.989
0.987,0.988,0.984,0.988,0.988,0.987,0.982,0.988,0.988
0.986,0.987,0.982,0.987,0.987,0.986,0.981,0.987,0.987
0.985,0.986,0.981,0.986,0.986,0.985,0.98,0.986,0.986
0.984,0.985,0.98,0.981,0.985,0.984,0.979,0.985,0.981
0.983,0.984,0.979,0.98,0.984,0.983,0.978,0.984,0.98
0.982,0.983,0.97,0.979,0.983,0.982,0.977,0.983,0.979
0.981,0.982,0.969,0.977,0.982,0.981,0.976,0.982,0.977
0.98,0.981,0.965,0.968,0.981,0.98,0.973,0.981,0.968
0.979,0.98,0.96,0.967,0.98,0.979,0.972,0.98,0.967
0.978,0.979,0.958,0.966,0.979,0.974,0.971,0.979,0.966
0.977,0.978,0.957,0.965,0.978,0.973,0.97,0.978,0.965
0.976,0.977,0.956,0.964,0.977,0.972,0.968,0.977,0.964
0.972,0.976,0.956,0.959,0.976,0.971,0.966,0.976,0.959
0.971,0.975,0.955,0.957,0.975,0.97,0.965,0.975,0.957
0.963,0.974,0.953,0.952,0.974,0.969,0.964,0.974,0.952
0.962,0.973,0.951,0.951,0.973,0.968,0.962,0.973,0.951
0.961,0.972,0.949,0.949,0.972,0.967,0.96,0.972,0.949
0.96,0.971,0.948,0.948,0.971,0.966,0.958,0.971,0.948
0.959,0.97,0.947,0.947,0.97,0.965,0.957,0.97,0.947
0.958,0.969,0.947,0.946,0.969,0.96,0.954,0.969,0.946
0.957,0.968,0.946,0.946,0.968,0.958,0.952,0.968,0.946
0.956,0.967,0.945,0.945,0.967,0.957,0.95,0.967,0.945
0.955,0.966,0.94,0.944,0.966,0.956,0.949,0.966,0.944
0.954,0.965,0.939,0.943,0.965,0.955,0.947,0.965,0.943
0.953,0.964,0.938,0.942,0.964,0.954,0.945,0.964,0.942
0.952,0.963,0.938,0.941,0.963,0.953,0.943,0.963,0.941
0.951,0.962,0.937,0.94,0.962,0.952,0.942,0.962,0.94
0.947,0.961,0.937,0.939,0.961,0.951,0.941,0.961,0.939
0.946,0.96,0.936,0.934,0.96,0.947,0.939,0.96,0.934
0.944,0.959,0.936,0.933,0.959,0.946,0.935,0.958,0.933
0.943,0.958,0.935,0.932,0.958,0.945,0.934,0.957,0.932
0.942,0.957,0.935,0.931,0.957,0.944,0.933,0.956,0.931
0.941,0.956,0.932,0.93,0.956,0.943,0.932,0.955,0.93
0.927,0.955,0.928,0.929,0.955,0.942,0.932,0.954,0.929
0.926,0.954,0.926,0.928,0.954,0.941,0.929,0.952,0.928
0.926,0.953,0.917,0.927,0.953,0.94,0.929,0.951,0.927
0.925,0.952,0.916,0.926,0.952,0.939,0.929,0.95,0.926
0.923,0.951,0.916,0.925,0.951,0.938,0.926,0.949,0.925
0.921,0.95,0.913,0.924,0.95,0.937,0.923,0.948,0.924
0.919,0.949,0.912,0.923,0.949,0.935,0.922,0.947,0.923
0.918,0.948,0.909,0.922,0.948,0.934,0.921,0.946,0.922
0.917,0.947,0.904,0.921,0.947,0.933,0.919,0.945,0.921
0.916,0.946,0.904,0.92,0.946,0.932,0.918,0.944,0.92
0.915,0.945,0.902,0.919,0.945,0.93,0.917,0.943,0.919
0.914,0.944,0.899,0.919,0.944,0.929,0.91,0.942,0.919
