_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.996,0.996
0.995,0.995,0.97,0.97,0.995,0.992,0.995,0.995,0.97
0.994,0.994,0.969,0.969,0.994,0.991,0.994,0.994,0.969
0.993,0.993,0.968,0.968,0.993,0.99,0.993,0.993,0.968
0.992,0.992,0.967,0.967,0.992,0.989,0.992,0.992,0.967
0.991,0.991,0.966,0.966,0.991,0.987,0.991,0.99,0.966
0.99,0.99,0.966,0.965,0.99,0.986,0.99,0.989,0.965
0.989,0.989,0.965,0.964,0.989,0.985,0.989,0.988,0.964
0.988,0.988,0.964,0.963,0.988,0.984,0.988,0.987,0.963
0.987,0.987,0.963,0.962,0.987,0.983,0.987,0.986,0.962
0.986,0.986,0.962,0.961,0.986,0.982,0.986,0.985,0.961
0.985,0.985,0.961,0.96,0.985,0.981,0.985,0.984,0.96
0.984,0.984,0.96,0.96,0.886,0.98,0.984,0.983,0.96
0.983,0.983,0.959,0.959,0.885,0.979,0.983,0.982,0.959
0.982,0.982,0.958,0.889,0.884,0.978,0.98,0.981,0.889
0.981,0.981,0.951,0.888,0.883,0.977,0.979,0.98,0.888
0.98,0.98,0.888,0.887,0.882,0.976,0.978,0.979,0.887
0.979,0.979,0.888,0.887,0.881,0.975,0.977,0.978,0.887
0.978,0.978,0.888,0.886,0.88,0.974,0.974,0.977,0.886
0.977,0.977,0.888,0.885,0.879,0.973,0.972,0.976,0.885
0.976,0.976,0.887,0.885,0.878,0.972,0.969,0.975,0.885
0.975,0.975,0.887,0.884,0.877,0.971,0.964,0.974,0.884
0.974,0.974,0.887,0.884,0.877,0.97,0.962,0.973,0.884
0.973,0.973,0.886,0.883,0.877,0.969,0.962,0.972,0.883
0.972,0.972,0.885,0.882,0.876,0.968,0.96,0.971,0.882
0.971,0.971,0.883,0.882,0.875,0.967,0.959,0.97,0.882
0.97,0.97,0.882,0.88,0.874,0.966,0.958,0.969,0.88
0.969,0.969,0.882,0.879,0.873,0.961,0.958,0.968,0.879
0.968,0.968,0.882,0.878,0.872,0.96,0.954,0.967,0.878
0.967,0.967,0.882,0.877,0.871,0.959,0.954,0.965,0.877
0.966,0.966,0.882,0.876,0.87,0.954,0.953,0.964,0.876
0.964,0.965,0.881,0.875,0.869,0.953,0.952,0.963,0.875
0.963,0.964,0.881,0.875,0.868,0.952,0.949,0.962,0.875
0.962,0.963,0.881,0.875,0.867,0.951,0.948,0.961,0.875
0.961,0.962,0.881,0.874,0.867,0.95,0.946,0.96,0.874
0.96,0.961,0.881,0.873,0.866,0.949,0.946,0.959,0.873
0.948,0.96,0.881,0.872,0.865,0.948,0.942,0.958,0.872
0.947,0.959,0.881,0.871,0.865,0.946,0.941,0.957,0.871
0.946,0.958,0.88,0.871,0.864,0.945,0.94,0.956,0.871
0.945,0.957,0.88,0.871,0.863,0.944,0.937,0.955,0.871
0.944,0.956,0.88,0.87,0.862,0.941,0.936,0.954,0.87
0.942,0.955,0.879,0.869,0.862,0.94,0.935,0.953,0.869
0.941,0.954,0.879,0.868,0.86,0.939,0.932,0.952,0.868
0.94,0.953,0.879,0.867,0.859,0.938,0.93,0.951,0.867
0.939,0.952,0.878,0.866,0.858,0.937,0.929,0.95,0.866
0.935,0.951,0.878,0.865,0.857,0.936,0.928,0.949,0.865
0.883,0.95,0.877,0.864,0.856,0.935,0.926,0.947,0.864
0.882,0.949,0.877,0.864,0.855,0.934,0.922,0.945,0.864
0.881,0.948,0.876,0.863,0.855,0.933,0.921,0.944,0.863
0.88,0.947,0.876,0.862,0.854,0.932,0.914,0.943,0.862
0.879,0.946,0.876,0.861,0.854,0.928,0.913,0.942,0.861
0.878,0.945,0.875,0.86,0.853,0.927,0.913,0.941,0.86
0.877,0.944,0.874,0.859,0.852,0.926,0.91,0.94,0.859
