_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193
0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193
0.163,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193
0.163,0.192,0.193,0.193,0.193,0.174,0.193,0.193,0.193
0.138,0.186,0.193,0.193,0.193,0.174,0.193,0.193,0.193
0.133,0.186,0.193,0.193,0.193,0.174,0.193,0.193,0.193
0.131,0.183,0.193,0.193,0.193,0.174,0.193,0.193,0.193
0.131,0.182,0.193,0.193,0.193,0.174,0.193,0.193,0.193
0.124,0.182,0.193,0.193,0.193,0.17,0.193,0.193,0.193
0.124,0.182,0.193,0.193,0.193,0.098,0.193,0.193,0.193
0.121,0.182,0.193,0.193,0.193,0.098,0.169,0.193,0.193
0.089,0.182,0.193,0.193,0.193,0.098,0.153,0.193,0.193
0.087,0.182,0.193,0.193,0.193,0.098,0.153,0.193,0.193
0.087,0.182,0.193,0.193,0.193,0.098,0.153,0.193,0.193
0.087,0.182,0.193,0.193,0.193,0.098,0.153,0.193,0.193
0.087,0.182,0.193,0.193,0.193,0.098,0.143,0.193,0.193
0.018,0.182,0.193,0.193,0.193,0.098,0.143,0.193,0.193
0.018,0.182,0.193,0.193,0.193,0.098,0.143,0.193,0.193
0.018,0.181,0.193,0.193,0.193,0.098,0.138,0.193,0.193
0.018,0.175,0.193,0.193,0.193,0.098,0.135,0.193,0.193
0.018,0.175,0.193,0.193,0.193,0.098,0.135,0.193,0.193
0.018,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.018,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.131,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.016,0.175,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.001,0.173,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.001,0.173,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.001,0.173,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.001,0.173,0.193,0.193,0.193,0.098,0.053,0.193,0.193
0.001,0.173,0.193,0.193,0.193,0.098,0.053,0.193,0.193
