_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618
0.616,0.618,0.615,0.615,0.615,0.617,0.617,0.617,0.615
0.615,0.617,0.614,0.614,0.615,0.616,0.614,0.616,0.614
0.614,0.617,0.614,0.614,0.614,0.616,0.613,0.615,0.614
0.613,0.616,0.614,0.614,0.613,0.616,0.612,0.614,0.614
0.612,0.615,0.613,0.613,0.612,0.616,0.611,0.612,0.613
0.611,0.614,0.613,0.613,0.611,0.606,0.61,0.609,0.613
0.61,0.614,0.613,0.612,0.609,0.606,0.609,0.609,0.612
0.608,0.613,0.613,0.612,0.609,0.605,0.608,0.609,0.612
0.604,0.612,0.612,0.612,0.609,0.605,0.606,0.608,0.612
0.603,0.612,0.612,0.611,0.607,0.603,0.603,0.608,0.611
0.6,0.612,0.612,0.611,0.607,0.603,0.603,0.607,0.611
0.599,0.611,0.611,0.611,0.606,0.603,0.597,0.606,0.611
0.597,0.611,0.611,0.611,0.605,0.603,0.594,0.605,0.611
0.596,0.611,0.611,0.611,0.604,0.603,0.593,0.602,0.611
0.595,0.611,0.611,0.61,0.603,0.602,0.591,0.601,0.61
0.594,0.611,0.611,0.61,0.602,0.601,0.587,0.6,0.61
0.593,0.611,0.611,0.61,0.6,0.6,0.587,0.599,0.61
0.592,0.61,0.611,0.61,0.6,0.6,0.586,0.598,0.61
0.591,0.61,0.611,0.61,0.599,0.6,0.584,0.594,0.61
0.59,0.61,0.611,0.61,0.599,0.6,0.58,0.593,0.61
0.589,0.609,0.611,0.61,0.599,0.599,0.577,0.593,0.61
0.588,0.609,0.611,0.609,0.599,0.598,0.577,0.587,0.609
0.587,0.608,0.611,0.608,0.598,0.597,0.575,0.585,0.608
0.586,0.608,0.61,0.608,0.597,0.596,0.573,0.584,0.608
0.582,0.607,0.61,0.606,0.596,0.595,0.57,0.583,0.606
0.58,0.607,0.61,0.605,0.596,0.594,0.564,0.582,0.605
0.579,0.606,0.609,0.603,0.595,0.593,0.563,0.58,0.603
0.578,0.606,0.609,0.603,0.595,0.59,0.559,0.578,0.603
0.577,0.605,0.609,0.603,0.594,0.589,0.557,0.576,0.603
0.576,0.604,0.607,0.603,0.594,0.587,0.557,0.573,0.603
0.575,0.604,0.606,0.603,0.594,0.586,0.555,0.571,0.603
0.574,0.604,0.605,0.602,0.594,0.585,0.553,0.57,0.602
0.573,0.603,0.605,0.601,0.594,0.584,0.553,0.566,0.601
0.571,0.602,0.603,0.601,0.593,0.581,0.551,0.566,0.601
0.57,0.602,0.603,0.6,0.593,0.58,0.548,0.565,0.6
0.568,0.601,0.602,0.598,0.593,0.579,0.546,0.563,0.598
0.567,0.6,0.601,0.598,0.593,0.579,0.544,0.562,0.598
0.566,0.599,0.601,0.597,0.592,0.579,0.533,0.561,0.597
0.562,0.598,0.601,0.597,0.592,0.569,0.53,0.56,0.597
0.56,0.597,0.601,0.597,0.592,0.569,0.525,0.559,0.597
0.552,0.597,0.601,0.597,0.592,0.569,0.525,0.558,0.597
0.551,0.596,0.601,0.597,0.592,0.568,0.525,0.555,0.597
0.55,0.595,0.601,0.597,0.591,0.567,0.521,0.554,0.597
