_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.03,0.03,0.031,0.031,0.031,0.031,0.03
0.008,0.031,0.008,0.008,0.031,0.031,0.031,0.031,0.008
0.007,0.031,0.003,0.003,0.031,0.031,0.031,0.031,0.003
0.003,0.031,0.002,0.002,0.031,0.03,0.031,0.031,0.002
0.001,0.031,0.002,0.002,0.031,0.029,0.031,0.031,0.002
0.001,0.031,0.001,0.001,0.031,0.029,0.031,0.03,0.001
0.001,0.031,0.001,0.001,0.031,0.028,0.031,0.03,0.001
0.001,0.031,0.001,0.001,0.031,0.028,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.028,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.027,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.029,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.031,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.028,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.027,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.027,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.031,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.026,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.025,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.03,0.001,0.001,0.009,0.024,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.023,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.023,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.022,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.021,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.021,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.02,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.02,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.02,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.019,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.019,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.019,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.019,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.019,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.018,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.017,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.017,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
0.001,0.029,0.001,0.001,0.008,0.002,0.031,0.026,0.001
