_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886
0.885,0.886,0.885,0.885,0.885,0.885,0.18,0.885,0.885
0.18,0.886,0.18,0.18,0.18,0.884,0.159,0.884,0.18
0.18,0.885,0.18,0.18,0.18,0.884,0.159,0.883,0.18
0.18,0.884,0.18,0.18,0.18,0.883,0.159,0.882,0.18
0.18,0.883,0.18,0.18,0.18,0.882,0.155,0.881,0.18
0.18,0.882,0.18,0.18,0.18,0.881,0.155,0.88,0.18
0.179,0.881,0.18,0.18,0.18,0.881,0.155,0.879,0.18
0.179,0.88,0.18,0.18,0.18,0.881,0.153,0.878,0.18
0.179,0.879,0.18,0.18,0.178,0.88,0.136,0.877,0.18
0.171,0.878,0.18,0.178,0.178,0.879,0.136,0.876,0.178
0.171,0.878,0.18,0.178,0.157,0.878,0.134,0.875,0.178
0.17,0.877,0.18,0.178,0.157,0.877,0.134,0.874,0.178
0.17,0.876,0.178,0.178,0.157,0.876,0.134,0.873,0.178
0.17,0.875,0.178,0.178,0.157,0.876,0.134,0.872,0.178
0.077,0.874,0.178,0.178,0.157,0.876,0.134,0.871,0.178
0.062,0.873,0.178,0.178,0.157,0.876,0.134,0.87,0.178
0.062,0.872,0.178,0.178,0.155,0.876,0.117,0.869,0.178
0.062,0.871,0.178,0.178,0.155,0.876,0.117,0.868,0.178
0.062,0.87,0.178,0.178,0.153,0.875,0.117,0.867,0.178
0.062,0.87,0.178,0.178,0.153,0.875,0.117,0.866,0.178
0.062,0.87,0.178,0.178,0.153,0.874,0.117,0.865,0.178
0.048,0.869,0.178,0.178,0.153,0.873,0.117,0.864,0.178
0.048,0.868,0.178,0.178,0.153,0.873,0.117,0.863,0.178
0.045,0.867,0.178,0.178,0.153,0.873,0.117,0.862,0.178
0.045,0.866,0.178,0.178,0.153,0.873,0.117,0.861,0.178
0.045,0.865,0.178,0.178,0.153,0.872,0.117,0.86,0.178
0.033,0.865,0.178,0.178,0.153,0.872,0.117,0.859,0.178
0.033,0.864,0.178,0.178,0.151,0.872,0.117,0.858,0.178
0.033,0.863,0.178,0.178,0.151,0.872,0.117,0.857,0.178
0.033,0.862,0.178,0.178,0.143,0.872,0.117,0.856,0.178
0.033,0.861,0.178,0.176,0.142,0.871,0.117,0.855,0.176
0.033,0.86,0.178,0.174,0.142,0.871,0.117,0.854,0.174
0.033,0.859,0.178,0.174,0.057,0.871,0.117,0.854,0.174
0.032,0.858,0.178,0.174,0.057,0.871,0.117,0.853,0.174
0.032,0.857,0.178,0.173,0.057,0.871,0.117,0.852,0.173
0.032,0.856,0.178,0.17,0.057,0.871,0.117,0.851,0.17
0.032,0.855,0.178,0.17,0.057,0.87,0.117,0.85,0.17
0.032,0.854,0.178,0.169,0.028,0.87,0.117,0.849,0.169
0.032,0.852,0.178,0.167,0.028,0.87,0.117,0.848,0.167
0.032,0.851,0.178,0.164,0.028,0.172,0.117,0.847,0.164
0.032,0.85,0.178,0.163,0.028,0.172,0.117,0.846,0.163
0.002,0.849,0.176,0.163,0.028,0.172,0.117,0.845,0.163
0.002,0.848,0.176,0.163,0.028,0.171,0.117,0.844,0.163
0.002,0.847,0.174,0.163,0.028,0.171,0.117,0.843,0.163
0.002,0.846,0.174,0.07,0.028,0.171,0.117,0.842,0.07
0.002,0.845,0.174,0.07,0.028,0.171,0.117,0.841,0.07
0.002,0.844,0.174,0.07,0.028,0.171,0.117,0.84,0.07
0.002,0.843,0.174,0.07,0.028,0.171,0.117,0.839,0.07
0.002,0.843,0.174,0.07,0.028,0.171,0.117,0.838,0.07
0.002,0.842,0.174,0.07,0.028,0.171,0.117,0.837,0.07
0.002,0.841,0.174,0.057,0.028,0.171,0.117,0.836,0.057
0.002,0.84,0.174,0.057,0.028,0.171,0.117,0.836,0.057
0.002,0.839,0.173,0.057,0.028,0.171,0.117,0.835,0.057
0.002,0.838,0.17,0.057,0.028,0.171,0.117,0.834,0.057
0.002,0.838,0.167,0.057,0.028,0.171,0.117,0.833,0.057
0.002,0.837,0.167,0.057,0.028,0.171,0.117,0.832,0.057
0.002,0.836,0.167,0.057,0.028,0.171,0.117,0.831,0.057
0.002,0.835,0.166,0.057,0.028,0.171,0.117,0.83,0.057
0.002,0.834,0.165,0.057,0.028,0.171,0.117,0.829,0.057
0.002,0.833,0.165,0.057,0.028,0.171,0.117,0.828,0.057
0.002,0.832,0.165,0.057,0.028,0.171,0.117,0.827,0.057
0.002,0.831,0.165,0.057,0.028,0.171,0.117,0.826,0.057
0.002,0.83,0.163,0.057,0.028,0.171,0.054,0.825,0.057
0.002,0.829,0.163,0.057,0.028,0.171,0.054,0.824,0.057
0.002,0.828,0.163,0.057,0.028,0.171,0.054,0.823,0.057
0.002,0.827,0.163,0.057,0.028,0.171,0.054,0.822,0.057
0.002,0.826,0.163,0.057,0.028,0.171,0.054,0.821,0.057
0.002,0.825,0.163,0.057,0.028,0.171,0.054,0.82,0.057
0.002,0.824,0.07,0.057,0.026,0.171,0.054,0.819,0.057
0.002,0.823,0.07,0.057,0.026,0.171,0.054,0.818,0.057
0.002,0.823,0.07,0.057,0.026,0.171,0.054,0.817,0.057
0.002,0.822,0.07,0.057,0.026,0.171,0.054,0.816,0.057
0.002,0.821,0.07,0.057,0.026,0.17,0.054,0.815,0.057
0.002,0.82,0.07,0.057,0.026,0.169,0.054,0.814,0.057
0.002,0.819,0.07,0.057,0.023,0.169,0.054,0.813,0.057
0.002,0.818,0.07,0.057,0.023,0.166,0.054,0.178,0.057
0.002,0.817,0.07,0.057,0.023,0.166,0.054,0.178,0.057
0.002,0.816,0.07,0.057,0.023,0.165,0.054,0.177,0.057
0.002,0.815,0.07,0.057,0.023,0.165,0.054,0.177,0.057
0.002,0.815,0.07,0.057,0.023,0.161,0.054,0.177,0.057
0.002,0.814,0.07,0.057,0.023,0.161,0.054,0.177,0.057
0.002,0.813,0.07,0.057,0.023,0.16,0.054,0.177,0.057
0.002,0.812,0.07,0.048,0.023,0.16,0.054,0.177,0.048
0.002,0.811,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.81,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.81,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.809,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.808,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.807,0.07,0.048,0.023,0.157,0.054,0.177,0.048
0.002,0.806,0.07,0.016,0.023,0.157,0.054,0.177,0.016
0.002,0.805,0.07,0.016,0.023,0.157,0.054,0.177,0.016
0.002,0.804,0.07,0.016,0.023,0.157,0.054,0.177,0.016
0.001,0.803,0.07,0.016,0.023,0.157,0.054,0.177,0.016
0.001,0.797,0.07,0.016,0.023,0.149,0.054,0.177,0.016
0.001,0.796,0.07,0.016,0.023,0.149,0.054,0.177,0.016
0.001,0.795,0.07,0.016,0.023,0.149,0.054,0.177,0.016
0.001,0.794,0.07,0.016,0.023,0.149,0.054,0.177,0.016
0.001,0.793,0.07,0.016,0.023,0.149,0.054,0.177,0.016
0.001,0.792,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.791,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.791,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.79,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.789,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.788,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.787,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.786,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.785,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.784,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.783,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.782,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.781,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.78,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.78,0.07,0.004,0.023,0.149,0.054,0.177,0.004
0.001,0.779,0.057,0.004,0.023,0.147,0.054,0.177,0.004
0.001,0.778,0.057,0.004,0.023,0.142,0.054,0.177,0.004
0.001,0.777,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.776,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.775,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.774,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.773,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.772,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.768,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.767,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.766,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.765,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.764,0.057,0.004,0.023,0.14,0.054,0.177,0.004
0.001,0.763,0.057,0.004,0.021,0.14,0.054,0.177,0.004
0.001,0.762,0.057,0.004,0.021,0.14,0.054,0.177,0.004
