_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629
0.613,0.628,0.613,0.613,0.628,0.628,0.628,0.628,0.613
0.612,0.627,0.613,0.613,0.628,0.628,0.612,0.627,0.613
0.612,0.625,0.613,0.613,0.61,0.628,0.611,0.625,0.613
0.611,0.625,0.613,0.613,0.609,0.628,0.61,0.624,0.613
0.608,0.624,0.613,0.613,0.608,0.628,0.609,0.62,0.613
0.607,0.623,0.613,0.613,0.606,0.627,0.608,0.619,0.613
0.605,0.622,0.613,0.613,0.605,0.625,0.607,0.617,0.613
0.604,0.622,0.613,0.612,0.604,0.625,0.605,0.616,0.612
0.603,0.618,0.612,0.612,0.604,0.625,0.604,0.612,0.612
0.602,0.618,0.612,0.612,0.604,0.624,0.603,0.611,0.612
0.6,0.617,0.612,0.612,0.603,0.624,0.602,0.609,0.612
0.598,0.617,0.612,0.609,0.603,0.624,0.601,0.606,0.609
0.597,0.617,0.612,0.609,0.6,0.624,0.597,0.606,0.609
0.596,0.617,0.609,0.606,0.6,0.623,0.592,0.606,0.606
0.594,0.616,0.609,0.606,0.599,0.622,0.589,0.606,0.606
0.593,0.615,0.609,0.605,0.598,0.622,0.588,0.605,0.605
0.592,0.615,0.609,0.605,0.597,0.621,0.587,0.605,0.605
0.59,0.615,0.606,0.605,0.594,0.621,0.585,0.604,0.605
0.589,0.614,0.606,0.604,0.592,0.62,0.584,0.603,0.604
0.587,0.614,0.606,0.604,0.592,0.619,0.579,0.601,0.604
0.586,0.613,0.606,0.603,0.59,0.617,0.576,0.601,0.603
0.584,0.612,0.606,0.603,0.589,0.617,0.572,0.6,0.603
0.583,0.612,0.606,0.603,0.588,0.615,0.571,0.597,0.603
0.581,0.612,0.606,0.603,0.587,0.614,0.568,0.597,0.603
0.581,0.611,0.605,0.603,0.587,0.614,0.566,0.596,0.603
0.58,0.611,0.605,0.603,0.587,0.613,0.563,0.595,0.603
0.568,0.611,0.604,0.602,0.587,0.612,0.562,0.594,0.602
0.567,0.611,0.604,0.601,0.586,0.612,0.561,0.593,0.601
0.567,0.61,0.603,0.601,0.586,0.611,0.555,0.591,0.601
0.566,0.609,0.603,0.599,0.586,0.611,0.553,0.59,0.599
0.559,0.609,0.601,0.599,0.585,0.61,0.552,0.589,0.599
0.559,0.609,0.601,0.597,0.584,0.609,0.54,0.588,0.597
0.557,0.608,0.6,0.596,0.584,0.607,0.539,0.587,0.596
0.556,0.607,0.6,0.594,0.583,0.607,0.532,0.586,0.594
0.555,0.606,0.6,0.594,0.582,0.606,0.532,0.586,0.594
0.547,0.605,0.598,0.594,0.58,0.605,0.532,0.58,0.594
0.546,0.605,0.597,0.593,0.579,0.603,0.529,0.579,0.593
0.545,0.604,0.596,0.59,0.577,0.602,0.529,0.578,0.59
0.511,0.603,0.596,0.59,0.576,0.601,0.523,0.571,0.59
0.51,0.603,0.596,0.589,0.575,0.597,0.523,0.57,0.589
0.509,0.603,0.594,0.588,0.575,0.596,0.523,0.568,0.588
0.508,0.602,0.594,0.587,0.574,0.595,0.516,0.567,0.587
0.507,0.602,0.594,0.585,0.574,0.595,0.505,0.566,0.585
0.499,0.602,0.594,0.585,0.574,0.594,0.505,0.565,0.585
0.498,0.601,0.594,0.585,0.574,0.592,0.505,0.564,0.585
0.497,0.6,0.593,0.585,0.573,0.592,0.475,0.558,0.585
0.481,0.599,0.593,0.585,0.573,0.592,0.475,0.556,0.585
