_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.887,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.886,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.885,0.997,0.997,0.997,0.992,0.997,0.997,0.997
0.996,0.884,0.996,0.996,0.996,0.991,0.996,0.996,0.996
0.995,0.883,0.995,0.995,0.995,0.99,0.995,0.995,0.995
0.994,0.882,0.975,0.879,0.994,0.989,0.994,0.994,0.879
0.993,0.881,0.879,0.879,0.993,0.988,0.993,0.993,0.879
0.992,0.88,0.878,0.878,0.992,0.986,0.991,0.991,0.878
0.991,0.88,0.878,0.877,0.991,0.985,0.99,0.99,0.877
0.99,0.879,0.878,0.877,0.99,0.984,0.989,0.877,0.877
0.989,0.878,0.877,0.877,0.989,0.982,0.988,0.876,0.877
0.988,0.877,0.877,0.876,0.871,0.981,0.987,0.875,0.876
0.987,0.876,0.877,0.875,0.87,0.98,0.983,0.874,0.875
0.986,0.875,0.877,0.875,0.869,0.979,0.982,0.873,0.875
0.985,0.874,0.877,0.874,0.868,0.976,0.981,0.872,0.874
0.984,0.873,0.876,0.873,0.867,0.975,0.979,0.871,0.873
0.983,0.872,0.876,0.873,0.866,0.974,0.978,0.87,0.873
0.982,0.871,0.876,0.873,0.864,0.973,0.977,0.868,0.873
0.981,0.87,0.876,0.871,0.863,0.972,0.975,0.866,0.871
0.98,0.869,0.876,0.869,0.862,0.971,0.97,0.864,0.869
0.979,0.868,0.875,0.869,0.861,0.97,0.97,0.828,0.869
0.978,0.867,0.875,0.869,0.861,0.969,0.97,0.828,0.869
0.977,0.865,0.875,0.868,0.86,0.968,0.969,0.826,0.868
0.976,0.864,0.875,0.868,0.858,0.967,0.968,0.825,0.868
0.975,0.863,0.875,0.868,0.857,0.966,0.966,0.82,0.868
0.974,0.862,0.875,0.867,0.856,0.965,0.962,0.819,0.867
0.973,0.862,0.873,0.866,0.855,0.964,0.96,0.818,0.866
0.972,0.861,0.872,0.865,0.854,0.963,0.96,0.814,0.865
0.971,0.86,0.872,0.864,0.854,0.962,0.957,0.811,0.864
0.97,0.858,0.872,0.864,0.853,0.961,0.954,0.81,0.864
0.969,0.858,0.871,0.864,0.852,0.96,0.953,0.808,0.864
0.968,0.857,0.869,0.863,0.851,0.959,0.947,0.806,0.863
0.967,0.856,0.868,0.862,0.851,0.958,0.947,0.788,0.862
0.966,0.854,0.868,0.862,0.85,0.945,0.946,0.788,0.862
0.965,0.853,0.868,0.862,0.849,0.944,0.945,0.786,0.862
0.964,0.852,0.868,0.861,0.848,0.943,0.938,0.785,0.861
0.963,0.851,0.868,0.861,0.847,0.942,0.938,0.785,0.861
0.962,0.85,0.868,0.861,0.845,0.941,0.937,0.785,0.861
0.961,0.849,0.868,0.86,0.844,0.94,0.935,0.784,0.86
0.96,0.848,0.868,0.859,0.843,0.939,0.932,0.783,0.859
0.959,0.847,0.868,0.858,0.842,0.938,0.931,0.782,0.858
0.958,0.846,0.867,0.857,0.841,0.937,0.929,0.781,0.857
0.957,0.845,0.866,0.856,0.84,0.929,0.921,0.78,0.856
0.956,0.844,0.866,0.855,0.839,0.928,0.921,0.779,0.855
0.955,0.843,0.865,0.854,0.838,0.921,0.918,0.778,0.854
0.954,0.842,0.865,0.853,0.837,0.92,0.918,0.778,0.853
0.953,0.841,0.864,0.852,0.837,0.919,0.916,0.777,0.852
0.952,0.84,0.864,0.851,0.836,0.918,0.913,0.775,0.851
0.951,0.839,0.863,0.851,0.835,0.917,0.907,0.774,0.851
0.95,0.838,0.862,0.85,0.834,0.912,0.907,0.773,0.85
0.949,0.837,0.862,0.849,0.833,0.911,0.907,0.772,0.849
0.948,0.836,0.861,0.849,0.832,0.91,0.907,0.772,0.849
0.944,0.835,0.86,0.848,0.831,0.909,0.907,0.771,0.848
0.943,0.834,0.86,0.848,0.831,0.908,0.902,0.77,0.848
0.942,0.833,0.859,0.847,0.83,0.907,0.902,0.769,0.847
0.941,0.832,0.859,0.847,0.829,0.906,0.902,0.768,0.847
0.94,0.831,0.858,0.846,0.829,0.902,0.897,0.767,0.846
0.939,0.83,0.858,0.845,0.827,0.901,0.895,0.766,0.845
0.938,0.829,0.857,0.844,0.826,0.9,0.894,0.766,0.844
0.932,0.828,0.856,0.843,0.825,0.899,0.893,0.765,0.843
0.931,0.827,0.856,0.841,0.825,0.895,0.887,0.764,0.841
0.93,0.826,0.856,0.84,0.825,0.894,0.882,0.764,0.84
0.929,0.825,0.856,0.839,0.824,0.893,0.871,0.763,0.839
0.928,0.824,0.856,0.838,0.823,0.892,0.871,0.761,0.838
0.927,0.823,0.855,0.823,0.822,0.891,0.871,0.76,0.823
0.926,0.822,0.854,0.822,0.821,0.889,0.871,0.759,0.822
0.925,0.821,0.854,0.822,0.82,0.888,0.87,0.758,0.822
0.924,0.82,0.853,0.821,0.819,0.887,0.867,0.756,0.821
0.923,0.82,0.853,0.821,0.818,0.886,0.867,0.754,0.821
0.922,0.819,0.852,0.82,0.817,0.885,0.864,0.753,0.82
0.921,0.818,0.852,0.819,0.816,0.884,0.864,0.752,0.819
0.92,0.817,0.852,0.818,0.816,0.879,0.862,0.751,0.818
0.919,0.816,0.84,0.818,0.815,0.877,0.86,0.751,0.818
0.918,0.815,0.839,0.817,0.814,0.876,0.86,0.75,0.817
0.917,0.814,0.839,0.816,0.814,0.874,0.86,0.749,0.816
0.916,0.813,0.838,0.815,0.814,0.873,0.854,0.748,0.815
0.915,0.812,0.838,0.814,0.813,0.872,0.853,0.747,0.814
0.914,0.811,0.838,0.813,0.812,0.871,0.848,0.746,0.813
0.913,0.811,0.838,0.812,0.811,0.87,0.847,0.745,0.812
0.912,0.81,0.827,0.811,0.81,0.868,0.842,0.743,0.811
0.908,0.809,0.827,0.811,0.809,0.866,0.826,0.742,0.811
0.907,0.808,0.827,0.811,0.808,0.865,0.825,0.741,0.811
0.904,0.808,0.826,0.81,0.807,0.864,0.825,0.739,0.81
0.903,0.807,0.731,0.809,0.806,0.863,0.822,0.738,0.809
0.902,0.806,0.731,0.808,0.805,0.862,0.819,0.737,0.808
0.901,0.805,0.73,0.807,0.804,0.861,0.818,0.736,0.807
0.9,0.804,0.73,0.805,0.803,0.859,0.818,0.735,0.805
0.899,0.803,0.729,0.795,0.802,0.855,0.818,0.734,0.795
0.898,0.802,0.728,0.794,0.801,0.854,0.815,0.733,0.794
0.897,0.801,0.728,0.793,0.8,0.853,0.814,0.732,0.793
0.896,0.8,0.727,0.792,0.799,0.852,0.813,0.731,0.792
0.895,0.799,0.726,0.791,0.798,0.851,0.805,0.728,0.791
0.893,0.798,0.725,0.79,0.797,0.85,0.805,0.728,0.79
0.892,0.797,0.725,0.79,0.795,0.849,0.805,0.727,0.79
0.891,0.795,0.724,0.789,0.794,0.848,0.805,0.726,0.789
0.89,0.795,0.724,0.788,0.793,0.847,0.795,0.725,0.788
0.889,0.794,0.724,0.787,0.792,0.846,0.795,0.724,0.787
0.888,0.793,0.724,0.786,0.791,0.843,0.79,0.72,0.786
0.887,0.792,0.724,0.785,0.791,0.842,0.786,0.719,0.785
0.886,0.791,0.724,0.784,0.791,0.841,0.785,0.718,0.784
0.885,0.79,0.724,0.783,0.791,0.84,0.784,0.717,0.783
0.884,0.789,0.723,0.782,0.79,0.839,0.784,0.715,0.782
0.883,0.788,0.722,0.782,0.789,0.838,0.784,0.715,0.782
0.878,0.787,0.722,0.781,0.788,0.836,0.784,0.714,0.781
0.877,0.787,0.722,0.779,0.787,0.835,0.784,0.713,0.779
0.875,0.786,0.72,0.779,0.786,0.829,0.776,0.711,0.779
0.874,0.785,0.718,0.777,0.785,0.827,0.776,0.71,0.777
0.873,0.785,0.718,0.776,0.785,0.826,0.771,0.706,0.776
0.872,0.785,0.718,0.775,0.665,0.825,0.763,0.705,0.775
0.871,0.784,0.718,0.775,0.663,0.824,0.763,0.704,0.775
0.87,0.783,0.718,0.774,0.663,0.823,0.758,0.7,0.774
0.869,0.782,0.718,0.773,0.662,0.822,0.758,0.698,0.773
0.859,0.781,0.718,0.772,0.661,0.821,0.755,0.69,0.772
0.852,0.78,0.718,0.771,0.66,0.82,0.755,0.685,0.771
0.737,0.78,0.718,0.77,0.659,0.819,0.745,0.683,0.77
0.736,0.779,0.718,0.77,0.658,0.818,0.745,0.681,0.77
0.734,0.778,0.718,0.77,0.658,0.817,0.745,0.68,0.77
0.724,0.743,0.718,0.769,0.657,0.814,0.745,0.679,0.769
0.723,0.741,0.717,0.768,0.656,0.813,0.745,0.678,0.768
0.713,0.74,0.717,0.767,0.656,0.812,0.745,0.677,0.767
0.705,0.74,0.716,0.766,0.656,0.811,0.745,0.676,0.766
0.704,0.739,0.716,0.765,0.656,0.81,0.745,0.675,0.765
0.703,0.738,0.716,0.764,0.656,0.809,0.733,0.674,0.764
0.697,0.737,0.716,0.764,0.654,0.808,0.731,0.673,0.764
0.693,0.736,0.716,0.762,0.653,0.807,0.731,0.672,0.762
0.692,0.734,0.715,0.761,0.652,0.806,0.731,0.67,0.761
0.689,0.733,0.715,0.76,0.65,0.805,0.731,0.666,0.76
0.689,0.732,0.714,0.76,0.649,0.804,0.729,0.664,0.76
0.689,0.731,0.714,0.759,0.647,0.803,0.729,0.661,0.759
0.687,0.73,0.714,0.759,0.646,0.802,0.729,0.658,0.759
0.685,0.729,0.714,0.758,0.644,0.801,0.729,0.657,0.758
0.685,0.729,0.714,0.758,0.643,0.799,0.725,0.656,0.758
0.684,0.728,0.714,0.757,0.641,0.798,0.725,0.647,0.757
0.676,0.727,0.714,0.756,0.639,0.797,0.723,0.645,0.756
0.673,0.726,0.714,0.755,0.639,0.796,0.723,0.644,0.755
0.671,0.725,0.714,0.754,0.637,0.795,0.723,0.643,0.754
0.666,0.724,0.713,0.753,0.636,0.793,0.723,0.64,0.753
0.665,0.723,0.713,0.752,0.635,0.792,0.723,0.639,0.752
0.662,0.722,0.712,0.751,0.634,0.791,0.723,0.638,0.751
0.66,0.721,0.712,0.749,0.633,0.786,0.723,0.637,0.749
0.656,0.72,0.711,0.748,0.631,0.785,0.713,0.636,0.748
0.649,0.719,0.711,0.747,0.63,0.784,0.713,0.635,0.747
0.645,0.718,0.711,0.746,0.63,0.783,0.709,0.634,0.746
0.644,0.717,0.71,0.705,0.628,0.782,0.709,0.628,0.705
0.643,0.715,0.709,0.704,0.627,0.781,0.709,0.626,0.704
0.642,0.714,0.708,0.703,0.627,0.78,0.702,0.625,0.703
0.641,0.713,0.708,0.702,0.625,0.779,0.702,0.623,0.702
0.641,0.712,0.707,0.701,0.625,0.778,0.689,0.622,0.701
0.63,0.711,0.706,0.7,0.625,0.777,0.689,0.621,0.7
0.629,0.71,0.705,0.699,0.623,0.776,0.674,0.621,0.699
0.628,0.709,0.703,0.698,0.623,0.775,0.674,0.62,0.698
0.625,0.708,0.703,0.695,0.622,0.774,0.674,0.613,0.695
0.618,0.707,0.702,0.695,0.622,0.773,0.666,0.607,0.695
0.607,0.706,0.702,0.694,0.621,0.772,0.663,0.604,0.694
0.607,0.705,0.701,0.694,0.621,0.771,0.662,0.603,0.694
0.6,0.704,0.701,0.693,0.62,0.77,0.658,0.602,0.693
0.6,0.703,0.701,0.692,0.619,0.769,0.638,0.601,0.692
0.599,0.702,0.7,0.691,0.617,0.768,0.638,0.599,0.691
