_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.991,0.991,0.992,0.991,0.992,0.992,0.991
0.991,0.991,0.99,0.99,0.991,0.99,0.991,0.991,0.99
0.99,0.99,0.989,0.989,0.99,0.989,0.99,0.99,0.989
0.989,0.989,0.988,0.988,0.989,0.988,0.989,0.989,0.988
0.988,0.987,0.988,0.987,0.988,0.987,0.988,0.988,0.987
0.987,0.986,0.987,0.986,0.987,0.986,0.987,0.987,0.986
0.986,0.985,0.978,0.985,0.986,0.985,0.986,0.986,0.985
0.985,0.984,0.978,0.984,0.985,0.984,0.984,0.985,0.984
0.984,0.983,0.977,0.984,0.984,0.983,0.982,0.984,0.984
0.983,0.982,0.976,0.976,0.983,0.98,0.981,0.983,0.976
0.982,0.981,0.976,0.975,0.982,0.979,0.977,0.982,0.975
0.981,0.98,0.965,0.974,0.981,0.978,0.976,0.981,0.974
0.98,0.979,0.963,0.971,0.98,0.975,0.975,0.98,0.971
0.979,0.978,0.963,0.97,0.979,0.974,0.971,0.979,0.97
0.978,0.977,0.962,0.969,0.978,0.973,0.969,0.978,0.969
0.977,0.977,0.959,0.968,0.977,0.972,0.968,0.977,0.968
0.976,0.976,0.958,0.968,0.976,0.971,0.968,0.976,0.968
0.975,0.975,0.957,0.967,0.975,0.97,0.967,0.975,0.967
0.974,0.974,0.956,0.956,0.974,0.969,0.965,0.974,0.956
0.973,0.973,0.955,0.955,0.973,0.968,0.964,0.973,0.955
0.972,0.972,0.949,0.954,0.972,0.967,0.962,0.972,0.954
0.971,0.971,0.948,0.952,0.971,0.966,0.959,0.971,0.952
0.97,0.97,0.947,0.951,0.97,0.965,0.957,0.97,0.951
0.969,0.969,0.946,0.95,0.969,0.964,0.956,0.969,0.95
0.968,0.968,0.945,0.949,0.968,0.961,0.955,0.968,0.949
0.967,0.967,0.945,0.948,0.967,0.96,0.952,0.967,0.948
0.966,0.966,0.944,0.947,0.966,0.959,0.948,0.966,0.947
0.965,0.965,0.944,0.947,0.965,0.955,0.948,0.965,0.947
0.964,0.964,0.944,0.946,0.964,0.954,0.946,0.964,0.946
0.963,0.963,0.938,0.946,0.963,0.953,0.943,0.963,0.946
0.962,0.962,0.937,0.945,0.962,0.952,0.941,0.962,0.945
0.961,0.961,0.936,0.944,0.961,0.951,0.939,0.961,0.944
0.96,0.96,0.935,0.938,0.96,0.95,0.936,0.96,0.938
0.959,0.959,0.934,0.937,0.959,0.949,0.933,0.959,0.937
0.958,0.958,0.933,0.936,0.958,0.947,0.932,0.958,0.936
0.957,0.957,0.932,0.935,0.957,0.946,0.932,0.957,0.935
0.956,0.956,0.931,0.928,0.956,0.945,0.931,0.956,0.928
0.955,0.955,0.931,0.928,0.955,0.944,0.929,0.955,0.928
0.954,0.954,0.93,0.927,0.954,0.942,0.926,0.954,0.927
0.953,0.953,0.929,0.926,0.953,0.941,0.917,0.953,0.926
0.952,0.952,0.927,0.926,0.952,0.94,0.917,0.952,0.926
0.951,0.951,0.922,0.925,0.951,0.938,0.917,0.951,0.925
0.927,0.95,0.922,0.924,0.95,0.936,0.915,0.95,0.924
0.926,0.949,0.921,0.923,0.949,0.935,0.911,0.949,0.923
0.925,0.948,0.92,0.921,0.948,0.925,0.911,0.948,0.921
0.924,0.947,0.92,0.92,0.947,0.924,0.911,0.947,0.92
0.923,0.946,0.92,0.919,0.946,0.917,0.905,0.946,0.919
0.922,0.945,0.92,0.918,0.945,0.916,0.904,0.945,0.918
0.921,0.944,0.917,0.916,0.944,0.915,0.904,0.944,0.916
