_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757
0.756,0.756,0.757,0.757,0.757,0.757,0.756,0.757,0.757
0.755,0.755,0.757,0.757,0.757,0.756,0.755,0.757,0.757
0.754,0.754,0.757,0.757,0.756,0.755,0.754,0.757,0.757
0.753,0.753,0.757,0.757,0.756,0.754,0.753,0.757,0.757
0.752,0.753,0.757,0.757,0.756,0.753,0.752,0.756,0.757
0.75,0.752,0.757,0.757,0.756,0.752,0.751,0.755,0.757
0.749,0.751,0.757,0.757,0.755,0.752,0.75,0.754,0.757
0.748,0.75,0.757,0.756,0.754,0.751,0.746,0.753,0.756
0.748,0.749,0.756,0.756,0.752,0.75,0.746,0.752,0.756
0.747,0.749,0.755,0.755,0.751,0.75,0.745,0.751,0.755
0.746,0.749,0.755,0.755,0.75,0.749,0.738,0.751,0.755
0.745,0.748,0.755,0.754,0.749,0.749,0.737,0.751,0.754
0.744,0.747,0.755,0.754,0.748,0.748,0.733,0.75,0.754
0.743,0.746,0.755,0.753,0.747,0.746,0.733,0.75,0.753
0.742,0.746,0.754,0.752,0.747,0.742,0.73,0.749,0.752
0.74,0.745,0.754,0.752,0.746,0.74,0.726,0.749,0.752
0.739,0.744,0.753,0.751,0.745,0.74,0.725,0.749,0.751
0.738,0.744,0.753,0.751,0.744,0.739,0.725,0.748,0.751
0.736,0.743,0.752,0.75,0.743,0.739,0.724,0.747,0.75
0.735,0.742,0.751,0.748,0.742,0.739,0.722,0.746,0.748
0.734,0.741,0.751,0.748,0.741,0.739,0.719,0.746,0.748
0.733,0.739,0.751,0.747,0.74,0.738,0.716,0.745,0.747
0.732,0.738,0.751,0.746,0.739,0.737,0.716,0.744,0.746
0.731,0.737,0.75,0.746,0.739,0.736,0.715,0.743,0.746
0.73,0.737,0.75,0.745,0.738,0.735,0.714,0.742,0.745
0.729,0.736,0.75,0.745,0.738,0.735,0.71,0.742,0.745
0.728,0.735,0.749,0.744,0.738,0.734,0.71,0.742,0.744
0.727,0.734,0.749,0.744,0.737,0.734,0.709,0.742,0.744
0.726,0.733,0.749,0.743,0.737,0.733,0.708,0.741,0.743
0.725,0.732,0.749,0.743,0.736,0.732,0.707,0.74,0.743
0.724,0.731,0.749,0.742,0.735,0.731,0.704,0.739,0.742
0.723,0.73,0.747,0.742,0.734,0.73,0.704,0.738,0.742
0.722,0.729,0.747,0.742,0.733,0.73,0.699,0.736,0.742
0.721,0.728,0.747,0.741,0.732,0.728,0.699,0.735,0.741
0.717,0.727,0.747,0.74,0.732,0.727,0.699,0.734,0.74
0.716,0.726,0.747,0.74,0.731,0.72,0.698,0.733,0.74
0.715,0.725,0.746,0.739,0.73,0.719,0.697,0.732,0.739
0.714,0.725,0.746,0.738,0.729,0.719,0.694,0.731,0.738
0.713,0.724,0.746,0.737,0.728,0.719,0.693,0.73,0.737
0.712,0.723,0.746,0.737,0.728,0.718,0.691,0.73,0.737
0.71,0.722,0.746,0.737,0.727,0.716,0.687,0.73,0.737
0.709,0.721,0.745,0.737,0.726,0.716,0.681,0.73,0.737
0.708,0.72,0.745,0.737,0.724,0.715,0.679,0.73,0.737
0.707,0.719,0.744,0.737,0.723,0.714,0.679,0.729,0.737
0.706,0.718,0.744,0.737,0.722,0.714,0.678,0.729,0.737
0.705,0.718,0.744,0.737,0.721,0.713,0.669,0.727,0.737
0.704,0.717,0.744,0.737,0.72,0.712,0.669,0.727,0.737
0.692,0.716,0.743,0.736,0.719,0.711,0.669,0.727,0.736
0.692,0.716,0.742,0.735,0.718,0.71,0.669,0.727,0.735
0.691,0.715,0.742,0.734,0.717,0.709,0.669,0.726,0.734
0.69,0.714,0.742,0.733,0.716,0.709,0.668,0.726,0.733
0.689,0.713,0.742,0.732,0.715,0.707,0.666,0.726,0.732
0.688,0.712,0.742,0.731,0.715,0.707,0.665,0.724,0.731
0.687,0.711,0.742,0.73,0.714,0.706,0.658,0.723,0.73
0.686,0.71,0.742,0.73,0.713,0.702,0.656,0.723,0.73
0.685,0.709,0.742,0.729,0.712,0.701,0.654,0.723,0.729
0.684,0.709,0.742,0.728,0.712,0.701,0.647,0.723,0.728
0.683,0.709,0.741,0.727,0.711,0.701,0.646,0.722,0.727
0.682,0.709,0.741,0.727,0.71,0.701,0.645,0.721,0.727
0.681,0.709,0.741,0.726,0.709,0.701,0.644,0.72,0.726
0.677,0.708,0.74,0.725,0.709,0.701,0.643,0.719,0.725
0.676,0.707,0.74,0.724,0.709,0.7,0.643,0.719,0.724
0.675,0.706,0.739,0.724,0.708,0.699,0.641,0.719,0.724
0.671,0.705,0.739,0.723,0.708,0.698,0.641,0.718,0.723
0.662,0.704,0.739,0.722,0.707,0.698,0.641,0.717,0.722
0.66,0.703,0.738,0.721,0.706,0.698,0.641,0.717,0.721
0.655,0.702,0.738,0.721,0.705,0.697,0.641,0.716,0.721
0.654,0.701,0.738,0.721,0.704,0.697,0.641,0.715,0.721
0.653,0.7,0.737,0.72,0.703,0.696,0.64,0.714,0.72
0.649,0.699,0.736,0.72,0.702,0.695,0.639,0.713,0.72
0.648,0.698,0.736,0.719,0.701,0.694,0.634,0.713,0.719
0.647,0.697,0.736,0.719,0.701,0.686,0.634,0.712,0.719
0.646,0.696,0.735,0.718,0.7,0.685,0.634,0.711,0.718
0.645,0.695,0.735,0.717,0.699,0.684,0.634,0.71,0.717
0.644,0.694,0.734,0.717,0.698,0.684,0.634,0.708,0.717
0.643,0.694,0.734,0.716,0.698,0.683,0.633,0.707,0.716
0.641,0.694,0.733,0.714,0.697,0.682,0.633,0.706,0.714
0.634,0.693,0.732,0.713,0.696,0.68,0.632,0.705,0.713
0.634,0.692,0.732,0.712,0.696,0.679,0.631,0.704,0.712
0.633,0.691,0.732,0.712,0.696,0.679,0.629,0.704,0.712
