_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0.009,0.035,0.034,0.034,0.035,0.035,0.035,0.035,0.034
0.005,0.035,0.033,0.033,0.035,0.034,0.035,0.035,0.033
0.004,0.035,0.014,0.014,0.035,0.034,0.035,0.034,0.014
0.003,0.035,0.013,0.013,0.035,0.034,0.035,0.034,0.013
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.034,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.017,0.035,0.034,0.003
0.001,0.035,0.003,0.003,0.035,0.017,0.035,0.034,0.003
0.001,0.035,0.001,0.001,0.028,0.017,0.035,0.034,0.001
0.001,0.035,0.001,0.001,0.028,0.017,0.035,0.034,0.001
0.001,0.035,0.001,0.001,0.028,0.017,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.026,0.017,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.026,0.017,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.016,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.016,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.016,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.016,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.016,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.015,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.015,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.015,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.014,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.014,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.014,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.013,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.012,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.018,0.011,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.034,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.033,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.011,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.032,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.031,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.004,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.034,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.003,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.017,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.016,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.03,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.002,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.015,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.029,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.009,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.028,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.014,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.013,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.027,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
0.001,0.02,0.001,0.001,0.005,0.001,0.035,0.012,0.001
