_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377
0.377,0.377,0.377,0.377,0.33,0.377,0.373,0.377,0.377
0.33,0.376,0.377,0.377,0.323,0.377,0.323,0.377,0.377
0.33,0.375,0.377,0.377,0.299,0.376,0.323,0.377,0.377
0.323,0.375,0.377,0.373,0.299,0.376,0.315,0.377,0.373
0.323,0.375,0.373,0.373,0.297,0.376,0.315,0.377,0.373
0.323,0.372,0.363,0.363,0.297,0.376,0.291,0.377,0.363
0.323,0.372,0.299,0.299,0.296,0.376,0.291,0.377,0.299
0.323,0.372,0.297,0.297,0.296,0.375,0.289,0.377,0.297
0.307,0.37,0.297,0.297,0.296,0.375,0.276,0.377,0.297
0.307,0.37,0.297,0.297,0.296,0.375,0.276,0.364,0.297
0.296,0.37,0.297,0.296,0.291,0.375,0.246,0.364,0.296
0.296,0.37,0.296,0.296,0.291,0.372,0.246,0.364,0.296
0.296,0.37,0.296,0.296,0.291,0.357,0.246,0.364,0.296
0.296,0.37,0.296,0.296,0.289,0.357,0.246,0.364,0.296
0.289,0.37,0.296,0.296,0.289,0.357,0.246,0.364,0.296
0.282,0.369,0.296,0.296,0.289,0.357,0.227,0.364,0.296
0.277,0.369,0.296,0.296,0.289,0.357,0.227,0.363,0.296
0.276,0.369,0.296,0.296,0.289,0.357,0.194,0.363,0.296
0.251,0.369,0.296,0.296,0.289,0.357,0.194,0.363,0.296
0.233,0.368,0.296,0.291,0.289,0.356,0.194,0.363,0.291
0.226,0.368,0.296,0.291,0.289,0.356,0.194,0.363,0.291
0.226,0.368,0.296,0.291,0.289,0.355,0.194,0.363,0.291
0.22,0.368,0.291,0.289,0.287,0.355,0.194,0.363,0.289
0.215,0.367,0.291,0.289,0.287,0.355,0.194,0.363,0.289
0.214,0.367,0.291,0.289,0.287,0.355,0.194,0.363,0.289
0.199,0.367,0.291,0.289,0.287,0.355,0.193,0.363,0.289
0.199,0.364,0.289,0.289,0.276,0.355,0.193,0.363,0.289
0.199,0.364,0.289,0.289,0.276,0.355,0.193,0.363,0.289
0.199,0.361,0.289,0.289,0.276,0.354,0.182,0.363,0.289
0.197,0.361,0.289,0.287,0.275,0.354,0.182,0.363,0.287
0.196,0.36,0.289,0.287,0.275,0.354,0.182,0.362,0.287
0.138,0.36,0.289,0.287,0.275,0.353,0.182,0.361,0.287
0.138,0.36,0.289,0.287,0.275,0.35,0.182,0.36,0.287
0.138,0.36,0.289,0.287,0.275,0.346,0.182,0.358,0.287
0.018,0.36,0.289,0.287,0.275,0.345,0.182,0.358,0.287
0.018,0.36,0.289,0.276,0.275,0.343,0.182,0.358,0.276
0.012,0.357,0.289,0.276,0.275,0.342,0.182,0.358,0.276
0.012,0.357,0.289,0.276,0.275,0.341,0.182,0.357,0.276
0.012,0.356,0.289,0.276,0.275,0.339,0.182,0.357,0.276
0.012,0.354,0.289,0.276,0.275,0.339,0.182,0.357,0.276
0.012,0.354,0.289,0.275,0.275,0.337,0.182,0.357,0.275
0.012,0.354,0.289,0.275,0.275,0.336,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.335,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.334,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.287,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.332,0.182,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.331,0.177,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.331,0.177,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.331,0.177,0.357,0.275
0.012,0.354,0.276,0.275,0.275,0.33,0.177,0.357,0.275
0.012,0.353,0.276,0.275,0.275,0.33,0.177,0.357,0.275
0.012,0.352,0.276,0.275,0.275,0.33,0.177,0.357,0.275
0.012,0.352,0.276,0.275,0.271,0.328,0.177,0.357,0.275
0.012,0.348,0.275,0.274,0.271,0.328,0.177,0.357,0.274
0.012,0.348,0.275,0.27,0.271,0.328,0.175,0.357,0.27
0.012,0.348,0.275,0.27,0.271,0.328,0.175,0.357,0.27
0.012,0.347,0.275,0.27,0.271,0.324,0.175,0.357,0.27
0.012,0.345,0.275,0.266,0.271,0.324,0.175,0.307,0.266
0.012,0.345,0.275,0.266,0.271,0.324,0.175,0.307,0.266
0.012,0.345,0.275,0.266,0.271,0.324,0.175,0.307,0.266
0.012,0.345,0.275,0.266,0.271,0.324,0.175,0.307,0.266
0.012,0.345,0.275,0.266,0.263,0.324,0.172,0.307,0.266
0.012,0.343,0.275,0.266,0.263,0.324,0.172,0.307,0.266
0.012,0.343,0.275,0.266,0.263,0.322,0.159,0.307,0.266
0.012,0.343,0.275,0.266,0.263,0.322,0.159,0.307,0.266
0.012,0.326,0.275,0.266,0.263,0.322,0.159,0.307,0.266
0.012,0.326,0.275,0.266,0.261,0.322,0.159,0.307,0.266
0.012,0.326,0.275,0.266,0.261,0.321,0.159,0.307,0.266
0.012,0.325,0.275,0.266,0.261,0.321,0.159,0.307,0.266
0.012,0.323,0.275,0.266,0.261,0.319,0.154,0.307,0.266
0.012,0.323,0.275,0.266,0.261,0.319,0.154,0.307,0.266
0.012,0.323,0.275,0.266,0.261,0.319,0.154,0.307,0.266
0.012,0.323,0.275,0.266,0.261,0.31,0.154,0.307,0.266
0.012,0.322,0.275,0.266,0.261,0.31,0.154,0.307,0.266
0.012,0.319,0.275,0.266,0.261,0.31,0.154,0.307,0.266
0.012,0.319,0.275,0.266,0.261,0.236,0.151,0.307,0.266
0.012,0.318,0.275,0.266,0.261,0.236,0.151,0.307,0.266
0.012,0.317,0.275,0.266,0.261,0.236,0.147,0.307,0.266
0.012,0.317,0.275,0.266,0.261,0.236,0.127,0.307,0.266
0.012,0.317,0.275,0.266,0.26,0.236,0.127,0.307,0.266
0.012,0.317,0.275,0.264,0.26,0.236,0.115,0.307,0.264
0.012,0.317,0.275,0.264,0.258,0.236,0.104,0.307,0.264
0.012,0.315,0.275,0.264,0.258,0.236,0.104,0.307,0.264
0.012,0.315,0.275,0.264,0.258,0.236,0.104,0.307,0.264
0.012,0.31,0.275,0.263,0.258,0.236,0.104,0.307,0.263
0.012,0.309,0.275,0.263,0.258,0.235,0.104,0.307,0.263
0.012,0.307,0.275,0.263,0.258,0.235,0.104,0.307,0.263
0.012,0.307,0.275,0.263,0.258,0.23,0.104,0.307,0.263
0.012,0.305,0.275,0.263,0.258,0.23,0.103,0.307,0.263
0.012,0.305,0.275,0.263,0.258,0.23,0.092,0.307,0.263
0.012,0.305,0.275,0.263,0.258,0.222,0.092,0.307,0.263
0.008,0.305,0.275,0.263,0.258,0.222,0.083,0.307,0.263
0.008,0.303,0.275,0.263,0.258,0.222,0.083,0.307,0.263
0.008,0.303,0.275,0.263,0.258,0.222,0.083,0.307,0.263
0.008,0.302,0.275,0.263,0.258,0.222,0.083,0.307,0.263
0.004,0.3,0.275,0.263,0.258,0.222,0.083,0.307,0.263
0.004,0.3,0.275,0.263,0.258,0.22,0.083,0.307,0.263
0.004,0.3,0.275,0.263,0.258,0.22,0.08,0.307,0.263
0.004,0.3,0.275,0.263,0.258,0.217,0.076,0.307,0.263
0.004,0.298,0.275,0.263,0.258,0.217,0.076,0.306,0.263
0.004,0.298,0.275,0.262,0.258,0.217,0.071,0.301,0.262
0.004,0.294,0.275,0.254,0.258,0.217,0.071,0.301,0.254
0.004,0.294,0.275,0.254,0.258,0.217,0.071,0.301,0.254
0.004,0.293,0.275,0.254,0.258,0.217,0.071,0.301,0.254
0.004,0.292,0.275,0.254,0.258,0.206,0.071,0.301,0.254
0.004,0.292,0.275,0.254,0.258,0.202,0.071,0.281,0.254
0.004,0.292,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.292,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.291,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.291,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.291,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.289,0.274,0.254,0.258,0.202,0.071,0.281,0.254
0.002,0.289,0.274,0.254,0.257,0.201,0.071,0.281,0.254
0.002,0.289,0.274,0.254,0.257,0.2,0.071,0.281,0.254
0.002,0.282,0.274,0.254,0.257,0.2,0.071,0.281,0.254
0.002,0.28,0.274,0.254,0.257,0.2,0.071,0.281,0.254
0.002,0.28,0.274,0.254,0.257,0.199,0.071,0.281,0.254
0.002,0.28,0.274,0.254,0.257,0.188,0.071,0.281,0.254
0.002,0.28,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.278,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.278,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.277,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.275,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.275,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.274,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.273,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.273,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.273,0.27,0.254,0.255,0.188,0.071,0.281,0.254
0.002,0.273,0.27,0.254,0.253,0.188,0.071,0.281,0.254
0.002,0.267,0.27,0.254,0.251,0.188,0.071,0.281,0.254
0.002,0.267,0.27,0.254,0.251,0.188,0.071,0.281,0.254
0.002,0.267,0.27,0.254,0.251,0.187,0.071,0.281,0.254
0.002,0.265,0.27,0.254,0.251,0.175,0.071,0.281,0.254
0.002,0.265,0.27,0.254,0.251,0.175,0.071,0.281,0.254
0.002,0.264,0.27,0.254,0.251,0.17,0.071,0.281,0.254
0.002,0.264,0.27,0.254,0.251,0.167,0.071,0.277,0.254
0.002,0.264,0.27,0.254,0.251,0.167,0.071,0.277,0.254
0.002,0.223,0.27,0.254,0.251,0.167,0.071,0.277,0.254
0.002,0.222,0.27,0.254,0.249,0.167,0.071,0.277,0.254
0.002,0.222,0.27,0.252,0.249,0.167,0.071,0.277,0.252
0.002,0.222,0.27,0.248,0.249,0.167,0.071,0.277,0.248
0.002,0.222,0.27,0.248,0.249,0.167,0.071,0.277,0.248
0.002,0.222,0.27,0.244,0.249,0.167,0.071,0.277,0.244
0.002,0.222,0.27,0.05,0.248,0.167,0.071,0.277,0.05
0.002,0.222,0.27,0.05,0.248,0.167,0.071,0.277,0.05
0.002,0.222,0.27,0.05,0.248,0.155,0.071,0.277,0.05
0.002,0.222,0.27,0.05,0.234,0.155,0.071,0.277,0.05
0.002,0.222,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.222,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.221,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.221,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.219,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.155,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.125,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.233,0.125,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.231,0.125,0.071,0.277,0.05
0.002,0.203,0.266,0.05,0.231,0.125,0.071,0.277,0.05
0.002,0.2,0.266,0.05,0.231,0.125,0.071,0.277,0.05
0.002,0.2,0.266,0.05,0.231,0.125,0.071,0.277,0.05
0.002,0.18,0.266,0.05,0.226,0.125,0.071,0.277,0.05
0.002,0.18,0.266,0.05,0.226,0.125,0.071,0.277,0.05
0.001,0.18,0.266,0.05,0.223,0.125,0.071,0.277,0.05
0.001,0.18,0.266,0.05,0.209,0.125,0.071,0.277,0.05
0.001,0.18,0.266,0.05,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.18,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.177,0.266,0.049,0.182,0.125,0.071,0.277,0.049
0.001,0.177,0.266,0.049,0.175,0.125,0.071,0.277,0.049
0.001,0.176,0.266,0.049,0.175,0.125,0.071,0.277,0.049
0.001,0.176,0.266,0.049,0.168,0.119,0.071,0.277,0.049
0.001,0.176,0.266,0.049,0.168,0.119,0.071,0.277,0.049
0.001,0.176,0.266,0.049,0.117,0.119,0.071,0.277,0.049
0.001,0.175,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.164,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.164,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.117,0.071,0.277,0.049
0.001,0.158,0.266,0.049,0.117,0.105,0.071,0.277,0.048
