_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.995,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.99,0.99,0.991,0.991,0.991,0.991,0.99
0.99,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.982,0.988,0.989,0.989,0.988,0.989,0.988
0.988,0.988,0.981,0.987,0.988,0.988,0.987,0.988,0.987
0.987,0.987,0.98,0.986,0.987,0.987,0.986,0.987,0.986
0.986,0.986,0.978,0.984,0.986,0.986,0.984,0.986,0.984
0.985,0.985,0.977,0.983,0.985,0.985,0.983,0.985,0.983
0.984,0.984,0.976,0.982,0.984,0.984,0.981,0.984,0.982
0.983,0.983,0.975,0.981,0.983,0.983,0.981,0.983,0.981
0.982,0.982,0.974,0.974,0.982,0.981,0.98,0.982,0.974
0.981,0.981,0.964,0.973,0.981,0.98,0.977,0.981,0.973
0.98,0.98,0.963,0.972,0.98,0.979,0.976,0.98,0.972
0.979,0.979,0.962,0.971,0.979,0.977,0.975,0.979,0.971
0.978,0.978,0.956,0.97,0.978,0.976,0.974,0.978,0.97
0.977,0.977,0.936,0.969,0.977,0.975,0.971,0.977,0.969
0.976,0.976,0.935,0.968,0.976,0.97,0.97,0.976,0.968
0.975,0.975,0.935,0.967,0.975,0.969,0.969,0.975,0.967
0.974,0.974,0.934,0.966,0.974,0.968,0.968,0.974,0.966
0.973,0.973,0.933,0.965,0.973,0.967,0.965,0.973,0.965
0.972,0.972,0.932,0.964,0.972,0.966,0.965,0.972,0.964
0.971,0.971,0.932,0.948,0.971,0.965,0.962,0.971,0.948
0.97,0.97,0.932,0.947,0.97,0.964,0.961,0.97,0.947
0.969,0.969,0.925,0.946,0.969,0.963,0.96,0.969,0.946
0.968,0.968,0.924,0.926,0.968,0.962,0.959,0.967,0.926
0.967,0.967,0.924,0.926,0.967,0.961,0.951,0.966,0.926
0.966,0.966,0.923,0.925,0.966,0.96,0.951,0.965,0.925
0.962,0.965,0.922,0.924,0.965,0.959,0.949,0.963,0.924
0.961,0.964,0.899,0.923,0.964,0.958,0.947,0.962,0.923
0.96,0.963,0.899,0.922,0.963,0.957,0.946,0.962,0.922
0.959,0.962,0.898,0.921,0.962,0.956,0.945,0.961,0.921
0.958,0.961,0.898,0.921,0.961,0.955,0.945,0.96,0.921
0.957,0.96,0.897,0.92,0.96,0.954,0.941,0.959,0.92
0.956,0.959,0.897,0.919,0.959,0.953,0.94,0.958,0.919
0.955,0.958,0.896,0.918,0.958,0.952,0.937,0.957,0.918
0.954,0.957,0.896,0.9,0.957,0.951,0.937,0.956,0.9
0.953,0.956,0.896,0.899,0.956,0.95,0.937,0.955,0.899
0.952,0.955,0.896,0.899,0.955,0.949,0.936,0.953,0.899
0.951,0.954,0.895,0.898,0.954,0.944,0.935,0.952,0.898
0.95,0.953,0.894,0.897,0.953,0.943,0.93,0.951,0.897
0.943,0.952,0.894,0.897,0.952,0.942,0.93,0.95,0.897
0.942,0.951,0.894,0.896,0.951,0.941,0.926,0.949,0.896
0.941,0.95,0.861,0.896,0.95,0.94,0.921,0.948,0.896
0.94,0.949,0.861,0.851,0.949,0.939,0.921,0.947,0.851
0.939,0.948,0.86,0.851,0.948,0.938,0.917,0.946,0.851
0.938,0.947,0.855,0.851,0.947,0.937,0.913,0.945,0.851
0.937,0.946,0.855,0.85,0.946,0.936,0.909,0.944,0.85
0.936,0.945,0.854,0.85,0.945,0.935,0.907,0.943,0.85
0.935,0.944,0.853,0.849,0.944,0.934,0.906,0.942,0.849
