_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179
0.159,0.179,0.159,0.159,0.179,0.179,0.159,0.179,0.159
0.159,0.179,0.159,0.159,0.159,0.162,0.159,0.179,0.159
0.159,0.179,0.159,0.159,0.159,0.162,0.159,0.179,0.159
0.15,0.179,0.159,0.159,0.159,0.162,0.151,0.179,0.159
0.15,0.179,0.159,0.159,0.159,0.162,0.07,0.179,0.159
0.135,0.179,0.159,0.159,0.159,0.162,0.055,0.179,0.159
0.132,0.179,0.159,0.159,0.159,0.162,0.055,0.179,0.159
0.128,0.179,0.159,0.159,0.159,0.162,0.055,0.179,0.159
0.08,0.178,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.08,0.178,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.069,0.178,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.069,0.177,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.068,0.172,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.061,0.172,0.159,0.159,0.159,0.162,0.054,0.179,0.159
0.061,0.172,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.061,0.17,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.061,0.17,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.061,0.17,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.061,0.169,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.061,0.169,0.159,0.159,0.159,0.161,0.054,0.179,0.159
0.06,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.057,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.057,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.159,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.179,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.176,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.176,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.176,0.159
0.053,0.169,0.159,0.159,0.157,0.159,0.054,0.176,0.159
0.039,0.169,0.159,0.159,0.157,0.156,0.054,0.176,0.159
0.039,0.169,0.159,0.159,0.157,0.156,0.054,0.176,0.159
0.039,0.169,0.159,0.159,0.148,0.156,0.054,0.176,0.159
0.03,0.143,0.159,0.159,0.148,0.156,0.054,0.176,0.159
0.03,0.142,0.159,0.159,0.148,0.156,0.054,0.176,0.159
0.03,0.142,0.159,0.159,0.054,0.156,0.054,0.176,0.159
0.03,0.142,0.159,0.159,0.054,0.156,0.054,0.176,0.159
0.03,0.142,0.159,0.159,0.054,0.156,0.051,0.176,0.159
0.03,0.139,0.159,0.159,0.054,0.156,0.051,0.176,0.159
0.03,0.139,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.03,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.03,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.03,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.03,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.03,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.004,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.004,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.004,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.004,0.138,0.159,0.159,0.037,0.155,0.051,0.176,0.159
0.004,0.138,0.159,0.156,0.033,0.155,0.051,0.176,0.156
0.004,0.138,0.159,0.156,0.033,0.155,0.051,0.176,0.156
0.004,0.138,0.159,0.148,0.033,0.155,0.051,0.176,0.148
0.001,0.138,0.159,0.148,0.033,0.155,0.051,0.176,0.148
0.001,0.138,0.159,0.148,0.033,0.155,0.051,0.176,0.148
0.001,0.138,0.159,0.145,0.033,0.155,0.051,0.176,0.145
0.001,0.138,0.159,0.145,0.033,0.153,0.051,0.176,0.145
0.001,0.137,0.159,0.12,0.033,0.153,0.051,0.176,0.12
0.001,0.134,0.159,0.12,0.033,0.153,0.051,0.176,0.12
0.001,0.134,0.159,0.12,0.033,0.153,0.051,0.176,0.12
0.001,0.134,0.159,0.119,0.033,0.153,0.051,0.176,0.119
0.001,0.132,0.159,0.119,0.033,0.153,0.051,0.176,0.119
0.001,0.132,0.159,0.119,0.033,0.153,0.051,0.176,0.119
0.001,0.132,0.159,0.119,0.033,0.152,0.051,0.176,0.119
0.001,0.132,0.159,0.117,0.033,0.152,0.051,0.176,0.117
0.001,0.13,0.159,0.117,0.033,0.152,0.051,0.176,0.117
0.001,0.13,0.159,0.117,0.033,0.152,0.051,0.176,0.117
0.001,0.13,0.159,0.117,0.033,0.152,0.051,0.176,0.117
0.001,0.129,0.159,0.117,0.033,0.152,0.051,0.176,0.117
0.001,0.129,0.159,0.115,0.029,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.115,0.029,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.115,0.029,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.115,0.029,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.115,0.024,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.115,0.024,0.152,0.051,0.176,0.115
0.001,0.129,0.159,0.107,0.024,0.152,0.018,0.176,0.107
0.001,0.129,0.159,0.107,0.024,0.152,0.018,0.176,0.107
