_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881
0.88,0.881,0.88,0.88,0.881,0.881,0.881,0.88,0.88
0.879,0.88,0.879,0.879,0.881,0.881,0.881,0.879,0.879
0.879,0.879,0.879,0.879,0.88,0.88,0.881,0.878,0.879
0.497,0.878,0.497,0.497,0.879,0.879,0.881,0.877,0.497
0.496,0.877,0.497,0.497,0.878,0.878,0.876,0.875,0.497
0.496,0.876,0.497,0.497,0.877,0.877,0.876,0.874,0.497
0.489,0.875,0.497,0.497,0.876,0.876,0.876,0.873,0.497
0.489,0.874,0.497,0.497,0.875,0.875,0.864,0.872,0.497
0.344,0.874,0.331,0.331,0.874,0.875,0.836,0.871,0.331
0.342,0.873,0.331,0.331,0.873,0.874,0.793,0.87,0.331
0.338,0.872,0.331,0.331,0.872,0.873,0.793,0.869,0.331
0.335,0.872,0.331,0.331,0.871,0.873,0.793,0.868,0.331
0.331,0.871,0.331,0.331,0.87,0.873,0.793,0.867,0.331
0.331,0.87,0.331,0.331,0.87,0.872,0.793,0.866,0.331
0.234,0.869,0.331,0.331,0.869,0.872,0.793,0.865,0.331
0.23,0.868,0.331,0.33,0.869,0.872,0.793,0.864,0.33
0.23,0.867,0.331,0.33,0.868,0.871,0.793,0.863,0.33
0.226,0.866,0.33,0.33,0.868,0.87,0.793,0.862,0.33
0.173,0.865,0.33,0.33,0.867,0.866,0.792,0.861,0.33
0.17,0.864,0.33,0.33,0.866,0.866,0.792,0.86,0.33
0.17,0.863,0.33,0.33,0.865,0.866,0.792,0.859,0.33
0.16,0.862,0.33,0.33,0.865,0.866,0.776,0.858,0.33
0.156,0.861,0.33,0.33,0.864,0.865,0.776,0.857,0.33
0.156,0.86,0.33,0.33,0.863,0.864,0.776,0.856,0.33
0.156,0.815,0.33,0.33,0.863,0.863,0.776,0.855,0.33
0.152,0.814,0.33,0.33,0.862,0.863,0.776,0.854,0.33
0.141,0.811,0.33,0.33,0.861,0.862,0.776,0.853,0.33
0.141,0.81,0.33,0.33,0.861,0.862,0.776,0.852,0.33
0.141,0.809,0.33,0.33,0.86,0.861,0.776,0.851,0.33
0.141,0.808,0.33,0.323,0.859,0.859,0.741,0.85,0.323
0.137,0.808,0.33,0.323,0.858,0.856,0.741,0.849,0.323
0.062,0.807,0.33,0.323,0.857,0.856,0.716,0.848,0.323
0.038,0.806,0.33,0.323,0.856,0.856,0.716,0.847,0.323
0.038,0.805,0.323,0.323,0.855,0.856,0.673,0.846,0.323
0.038,0.804,0.323,0.323,0.854,0.855,0.22,0.845,0.323
0.038,0.803,0.323,0.323,0.853,0.855,0.22,0.844,0.323
0.038,0.803,0.323,0.317,0.852,0.854,0.22,0.843,0.317
0.038,0.802,0.323,0.317,0.851,0.853,0.22,0.842,0.317
0.038,0.801,0.323,0.317,0.85,0.853,0.22,0.841,0.317
0.038,0.8,0.323,0.316,0.849,0.852,0.22,0.84,0.316
0.038,0.8,0.323,0.316,0.848,0.851,0.22,0.839,0.316
0.012,0.799,0.323,0.312,0.847,0.85,0.22,0.838,0.312
0.012,0.798,0.323,0.312,0.846,0.847,0.22,0.837,0.312
0.012,0.797,0.323,0.312,0.845,0.844,0.22,0.836,0.312
0.012,0.796,0.323,0.312,0.844,0.843,0.22,0.835,0.312
0.003,0.796,0.317,0.312,0.843,0.841,0.22,0.834,0.312
0.003,0.795,0.317,0.312,0.842,0.84,0.22,0.833,0.312
0.003,0.794,0.317,0.312,0.841,0.839,0.22,0.832,0.312
0.003,0.794,0.317,0.312,0.84,0.838,0.22,0.831,0.312
0.003,0.79,0.317,0.312,0.839,0.837,0.22,0.83,0.312
0.003,0.79,0.317,0.312,0.839,0.837,0.22,0.829,0.312
0.003,0.79,0.317,0.312,0.838,0.836,0.22,0.828,0.312
0.003,0.789,0.317,0.312,0.837,0.835,0.22,0.827,0.312
0.003,0.788,0.317,0.312,0.836,0.835,0.22,0.826,0.312
0.003,0.787,0.317,0.312,0.836,0.834,0.22,0.825,0.312
0.003,0.786,0.317,0.312,0.835,0.834,0.22,0.824,0.312
0.003,0.785,0.317,0.31,0.834,0.834,0.22,0.823,0.31
0.003,0.784,0.317,0.31,0.833,0.83,0.22,0.822,0.31
0.003,0.783,0.313,0.31,0.832,0.83,0.22,0.821,0.31
0.003,0.783,0.313,0.31,0.831,0.83,0.22,0.82,0.31
0.003,0.782,0.312,0.31,0.83,0.829,0.22,0.819,0.31
0.003,0.781,0.312,0.31,0.829,0.828,0.22,0.818,0.31
0.003,0.78,0.312,0.31,0.828,0.827,0.22,0.817,0.31
0.003,0.779,0.312,0.31,0.827,0.826,0.218,0.816,0.31
0.003,0.778,0.312,0.31,0.826,0.825,0.214,0.815,0.31
0.003,0.777,0.312,0.31,0.826,0.825,0.214,0.814,0.31
0.003,0.776,0.312,0.31,0.826,0.821,0.214,0.813,0.31
0.003,0.775,0.312,0.31,0.825,0.817,0.211,0.812,0.31
0.003,0.774,0.312,0.31,0.824,0.816,0.211,0.811,0.31
0.003,0.773,0.312,0.31,0.823,0.815,0.211,0.81,0.31
0.003,0.773,0.312,0.31,0.822,0.814,0.211,0.809,0.31
0.003,0.772,0.312,0.31,0.821,0.814,0.211,0.304,0.31
0.003,0.772,0.312,0.31,0.82,0.814,0.211,0.304,0.31
0.003,0.771,0.312,0.309,0.819,0.813,0.211,0.304,0.309
0.003,0.77,0.312,0.309,0.818,0.813,0.211,0.304,0.309
0.003,0.769,0.312,0.309,0.817,0.812,0.211,0.304,0.309
0.003,0.768,0.312,0.309,0.816,0.812,0.211,0.304,0.309
0.003,0.767,0.312,0.309,0.815,0.812,0.211,0.304,0.309
0.003,0.766,0.312,0.309,0.815,0.808,0.211,0.304,0.309
0.003,0.76,0.312,0.309,0.814,0.807,0.211,0.304,0.309
0.003,0.759,0.312,0.309,0.814,0.807,0.211,0.304,0.309
0.003,0.758,0.312,0.309,0.813,0.8,0.211,0.304,0.309
0.003,0.757,0.312,0.309,0.812,0.799,0.211,0.304,0.309
0.003,0.757,0.312,0.309,0.811,0.798,0.203,0.304,0.309
0.003,0.756,0.312,0.309,0.81,0.797,0.203,0.304,0.309
0.003,0.755,0.312,0.309,0.809,0.793,0.203,0.304,0.309
0.003,0.755,0.312,0.309,0.808,0.792,0.203,0.304,0.309
