_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.992,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.991,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.99,0.993,0.994,0.994
0.993,0.993,0.992,0.992,0.993,0.989,0.992,0.993,0.992
0.992,0.992,0.991,0.991,0.992,0.988,0.991,0.992,0.991
0.991,0.991,0.987,0.99,0.991,0.987,0.99,0.991,0.99
0.989,0.99,0.986,0.987,0.99,0.986,0.989,0.99,0.987
0.988,0.989,0.985,0.986,0.989,0.985,0.988,0.989,0.986
0.987,0.988,0.984,0.984,0.988,0.984,0.987,0.988,0.984
0.986,0.987,0.983,0.983,0.987,0.983,0.986,0.987,0.983
0.985,0.986,0.982,0.982,0.986,0.982,0.985,0.986,0.982
0.984,0.985,0.981,0.981,0.985,0.981,0.984,0.985,0.981
0.983,0.984,0.98,0.98,0.984,0.98,0.983,0.984,0.98
0.982,0.983,0.976,0.979,0.983,0.979,0.979,0.983,0.979
0.981,0.982,0.976,0.978,0.982,0.978,0.979,0.982,0.978
0.98,0.981,0.975,0.977,0.981,0.977,0.976,0.981,0.977
0.979,0.98,0.974,0.976,0.98,0.976,0.973,0.98,0.976
0.978,0.979,0.973,0.975,0.979,0.975,0.971,0.979,0.975
0.976,0.978,0.972,0.974,0.978,0.974,0.97,0.978,0.974
0.975,0.977,0.97,0.973,0.977,0.973,0.969,0.977,0.973
0.974,0.976,0.968,0.969,0.976,0.972,0.966,0.975,0.969
0.973,0.975,0.967,0.968,0.975,0.971,0.964,0.974,0.968
0.972,0.974,0.965,0.967,0.974,0.97,0.962,0.973,0.967
0.97,0.973,0.962,0.966,0.973,0.969,0.958,0.972,0.966
0.969,0.972,0.961,0.965,0.972,0.968,0.957,0.971,0.965
0.968,0.971,0.96,0.963,0.971,0.967,0.954,0.97,0.963
0.967,0.97,0.956,0.962,0.97,0.966,0.952,0.969,0.962
0.966,0.969,0.955,0.961,0.969,0.965,0.948,0.968,0.961
0.965,0.968,0.954,0.96,0.968,0.964,0.946,0.967,0.96
0.964,0.967,0.952,0.956,0.967,0.963,0.945,0.966,0.956
0.963,0.966,0.952,0.952,0.966,0.962,0.944,0.965,0.952
0.962,0.965,0.947,0.951,0.965,0.961,0.939,0.964,0.951
0.961,0.963,0.947,0.95,0.964,0.96,0.939,0.962,0.95
0.96,0.962,0.947,0.948,0.963,0.959,0.935,0.961,0.948
0.959,0.961,0.946,0.948,0.962,0.958,0.935,0.96,0.948
0.958,0.96,0.944,0.947,0.961,0.951,0.933,0.959,0.947
0.957,0.959,0.943,0.946,0.96,0.95,0.932,0.958,0.946
0.956,0.958,0.942,0.941,0.959,0.949,0.931,0.957,0.941
0.955,0.957,0.941,0.94,0.958,0.948,0.926,0.956,0.94
0.954,0.956,0.94,0.939,0.957,0.947,0.926,0.955,0.939
0.953,0.955,0.939,0.938,0.956,0.946,0.925,0.954,0.938
0.952,0.954,0.937,0.937,0.955,0.945,0.924,0.953,0.937
0.951,0.953,0.936,0.937,0.954,0.944,0.922,0.952,0.937
0.95,0.952,0.934,0.936,0.953,0.942,0.922,0.951,0.936
0.949,0.951,0.93,0.934,0.952,0.941,0.921,0.95,0.934
0.948,0.95,0.929,0.933,0.951,0.94,0.916,0.949,0.933
0.947,0.949,0.928,0.932,0.95,0.938,0.916,0.948,0.932
0.946,0.948,0.928,0.927,0.949,0.936,0.913,0.947,0.927
0.945,0.947,0.925,0.926,0.948,0.935,0.913,0.946,0.926
0.944,0.946,0.924,0.925,0.947,0.932,0.913,0.945,0.925
0.943,0.945,0.923,0.924,0.946,0.931,0.91,0.944,0.924
0.942,0.944,0.922,0.923,0.945,0.93,0.908,0.943,0.923
0.941,0.943,0.922,0.922,0.944,0.929,0.908,0.942,0.922
