_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073
0.004,0.073,0.072,0.072,0.073,0.073,0.073,0.073,0.072
0.004,0.073,0.071,0.071,0.073,0.073,0.073,0.073,0.071
0.004,0.073,0.042,0.042,0.018,0.072,0.073,0.073,0.042
0.002,0.073,0.004,0.004,0.018,0.072,0.073,0.072,0.004
0.001,0.073,0.003,0.003,0.018,0.072,0.073,0.071,0.003
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.071,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.071,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.071,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.071,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.071,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.07,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.07,0.001
0.001,0.073,0.001,0.001,0.018,0.071,0.073,0.07,0.001
0.001,0.073,0.001,0.001,0.018,0.07,0.073,0.069,0.001
0.001,0.073,0.001,0.001,0.018,0.07,0.073,0.069,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.07,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.069,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.069,0.073,0.068,0.001
0.001,0.072,0.001,0.001,0.018,0.069,0.073,0.068,0.001
0.001,0.071,0.001,0.001,0.018,0.069,0.073,0.068,0.001
0.001,0.071,0.001,0.001,0.018,0.069,0.073,0.067,0.001
0.001,0.071,0.001,0.001,0.018,0.069,0.073,0.067,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.067,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.067,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.066,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.071,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.07,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.07,0.001,0.001,0.004,0.069,0.073,0.065,0.001
0.001,0.07,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.064,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.069,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.069,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.063,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.062,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.062,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.068,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.067,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.068,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.067,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.067,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.067,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.067,0.073,0.061,0.001
0.001,0.066,0.001,0.001,0.004,0.067,0.073,0.061,0.001
0.001,0.065,0.001,0.001,0.004,0.066,0.073,0.06,0.001
0.001,0.065,0.001,0.001,0.004,0.066,0.073,0.06,0.001
0.001,0.065,0.001,0.001,0.004,0.066,0.073,0.06,0.001
0.001,0.065,0.001,0.001,0.004,0.066,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.066,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.065,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.065,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.064,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.064,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.064,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.064,0.073,0.06,0.001
0.001,0.064,0.001,0.001,0.004,0.064,0.073,0.06,0.001
