_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.947,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.946,0.946,0.992,0.992,0.992,0.992,0.946
0.991,0.991,0.945,0.945,0.991,0.991,0.991,0.991,0.945
0.99,0.99,0.944,0.944,0.99,0.99,0.99,0.99,0.944
0.989,0.989,0.943,0.943,0.989,0.989,0.989,0.989,0.943
0.988,0.988,0.943,0.943,0.988,0.988,0.985,0.988,0.943
0.987,0.987,0.943,0.942,0.987,0.987,0.984,0.987,0.942
0.986,0.986,0.942,0.941,0.986,0.986,0.983,0.986,0.941
0.985,0.985,0.942,0.94,0.985,0.985,0.982,0.985,0.94
0.976,0.984,0.941,0.939,0.984,0.984,0.981,0.984,0.939
0.975,0.983,0.94,0.939,0.983,0.983,0.98,0.983,0.939
0.974,0.982,0.939,0.938,0.982,0.982,0.979,0.982,0.938
0.973,0.981,0.939,0.937,0.981,0.981,0.976,0.981,0.937
0.972,0.98,0.938,0.936,0.98,0.98,0.974,0.98,0.936
0.971,0.979,0.938,0.935,0.979,0.979,0.965,0.979,0.935
0.97,0.978,0.938,0.935,0.978,0.978,0.965,0.978,0.935
0.969,0.977,0.937,0.934,0.977,0.966,0.964,0.977,0.934
0.968,0.976,0.937,0.934,0.976,0.965,0.963,0.976,0.934
0.967,0.975,0.936,0.933,0.975,0.963,0.962,0.975,0.933
0.966,0.974,0.935,0.932,0.974,0.962,0.961,0.974,0.932
0.965,0.973,0.934,0.931,0.973,0.961,0.96,0.973,0.931
0.964,0.972,0.934,0.93,0.972,0.96,0.958,0.972,0.93
0.963,0.971,0.934,0.93,0.971,0.959,0.955,0.971,0.93
0.962,0.97,0.932,0.929,0.97,0.958,0.953,0.97,0.929
0.961,0.969,0.931,0.928,0.969,0.957,0.952,0.969,0.928
0.96,0.968,0.931,0.928,0.887,0.956,0.952,0.968,0.928
0.959,0.967,0.931,0.926,0.886,0.955,0.951,0.967,0.926
0.958,0.966,0.93,0.919,0.885,0.954,0.95,0.966,0.919
0.957,0.965,0.929,0.918,0.884,0.953,0.949,0.965,0.918
0.956,0.964,0.929,0.917,0.883,0.952,0.948,0.964,0.917
0.955,0.963,0.929,0.916,0.882,0.951,0.944,0.963,0.916
0.954,0.962,0.928,0.915,0.882,0.95,0.944,0.962,0.915
0.953,0.961,0.928,0.914,0.881,0.949,0.944,0.961,0.914
0.952,0.96,0.928,0.913,0.88,0.948,0.944,0.96,0.913
0.951,0.959,0.927,0.912,0.879,0.947,0.943,0.959,0.912
0.95,0.958,0.927,0.911,0.878,0.946,0.942,0.958,0.911
0.949,0.957,0.926,0.91,0.878,0.945,0.941,0.957,0.91
0.948,0.956,0.925,0.909,0.877,0.934,0.941,0.956,0.909
0.947,0.955,0.924,0.908,0.876,0.933,0.938,0.955,0.908
0.946,0.954,0.923,0.906,0.875,0.932,0.936,0.954,0.906
0.945,0.953,0.923,0.906,0.874,0.931,0.935,0.953,0.906
0.944,0.952,0.922,0.905,0.873,0.93,0.933,0.952,0.905
0.891,0.951,0.921,0.904,0.872,0.929,0.932,0.951,0.904
0.89,0.95,0.92,0.903,0.871,0.928,0.929,0.896,0.903
0.885,0.949,0.92,0.902,0.871,0.927,0.929,0.895,0.902
0.884,0.948,0.92,0.901,0.87,0.926,0.926,0.892,0.901
0.883,0.947,0.918,0.9,0.869,0.925,0.921,0.891,0.9
0.883,0.946,0.909,0.899,0.868,0.924,0.921,0.89,0.899
0.882,0.945,0.887,0.898,0.865,0.922,0.92,0.889,0.898
0.881,0.944,0.887,0.897,0.864,0.921,0.92,0.888,0.897
