_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709
0.644,0.709,0.644,0.644,0.702,0.709,0.644,0.707,0.644
0.641,0.709,0.644,0.644,0.694,0.707,0.643,0.705,0.644
0.64,0.709,0.644,0.644,0.692,0.706,0.642,0.704,0.644
0.639,0.709,0.644,0.644,0.691,0.705,0.641,0.7,0.644
0.638,0.709,0.644,0.644,0.644,0.704,0.638,0.698,0.644
0.637,0.708,0.644,0.644,0.644,0.703,0.637,0.696,0.644
0.637,0.707,0.644,0.644,0.643,0.703,0.636,0.693,0.644
0.636,0.706,0.644,0.644,0.643,0.702,0.635,0.689,0.644
0.635,0.705,0.644,0.644,0.642,0.701,0.633,0.686,0.644
0.635,0.704,0.644,0.643,0.641,0.7,0.631,0.681,0.643
0.634,0.703,0.643,0.643,0.64,0.699,0.628,0.68,0.643
0.633,0.702,0.643,0.643,0.639,0.699,0.625,0.679,0.643
0.632,0.701,0.643,0.643,0.638,0.699,0.623,0.678,0.643
0.63,0.7,0.643,0.643,0.638,0.698,0.621,0.641,0.643
0.629,0.699,0.643,0.643,0.637,0.698,0.618,0.641,0.643
0.628,0.698,0.643,0.643,0.637,0.697,0.617,0.641,0.643
0.626,0.698,0.643,0.643,0.636,0.696,0.616,0.639,0.643
0.625,0.697,0.643,0.642,0.636,0.696,0.615,0.639,0.642
0.624,0.697,0.643,0.641,0.636,0.696,0.611,0.638,0.641
0.623,0.695,0.643,0.641,0.635,0.695,0.611,0.638,0.641
0.622,0.694,0.643,0.641,0.633,0.694,0.607,0.637,0.641
0.619,0.694,0.643,0.64,0.633,0.694,0.605,0.637,0.64
0.618,0.693,0.643,0.639,0.632,0.693,0.604,0.637,0.639
0.617,0.692,0.643,0.638,0.63,0.693,0.604,0.637,0.638
0.616,0.691,0.643,0.637,0.63,0.691,0.603,0.636,0.637
0.614,0.691,0.643,0.636,0.629,0.691,0.601,0.636,0.636
0.613,0.69,0.642,0.634,0.628,0.69,0.598,0.635,0.634
0.611,0.689,0.641,0.634,0.627,0.688,0.596,0.633,0.634
0.61,0.688,0.641,0.634,0.626,0.687,0.595,0.631,0.634
0.609,0.688,0.639,0.634,0.626,0.686,0.59,0.631,0.634
0.608,0.687,0.639,0.634,0.625,0.685,0.588,0.631,0.634
0.607,0.686,0.638,0.634,0.624,0.684,0.585,0.63,0.634
0.603,0.685,0.637,0.633,0.624,0.683,0.582,0.629,0.633
0.6,0.684,0.637,0.632,0.623,0.682,0.58,0.628,0.632
0.598,0.684,0.637,0.631,0.622,0.678,0.578,0.627,0.631
0.597,0.683,0.637,0.629,0.621,0.674,0.573,0.625,0.629
0.595,0.683,0.637,0.628,0.621,0.673,0.573,0.625,0.628
0.594,0.682,0.636,0.627,0.62,0.672,0.572,0.625,0.627
0.592,0.681,0.636,0.627,0.619,0.672,0.566,0.624,0.627
0.591,0.68,0.635,0.627,0.617,0.671,0.566,0.623,0.627
0.585,0.679,0.634,0.626,0.616,0.67,0.562,0.622,0.626
0.584,0.678,0.634,0.626,0.615,0.669,0.562,0.621,0.626
0.583,0.677,0.634,0.626,0.614,0.668,0.559,0.62,0.626
0.581,0.676,0.634,0.626,0.612,0.667,0.559,0.619,0.626
0.58,0.675,0.634,0.626,0.611,0.667,0.553,0.618,0.626
0.579,0.675,0.633,0.625,0.611,0.666,0.553,0.617,0.625
0.578,0.674,0.632,0.624,0.61,0.665,0.549,0.616,0.624
0.577,0.674,0.631,0.622,0.609,0.664,0.548,0.615,0.622
0.575,0.673,0.629,0.622,0.608,0.663,0.544,0.614,0.622
0.574,0.673,0.629,0.621,0.607,0.662,0.544,0.613,0.621
0.573,0.672,0.629,0.62,0.606,0.661,0.542,0.612,0.62
0.572,0.671,0.629,0.618,0.605,0.66,0.542,0.611,0.618
0.571,0.67,0.629,0.617,0.604,0.659,0.542,0.61,0.617
0.571,0.668,0.629,0.617,0.603,0.659,0.542,0.609,0.617
0.569,0.668,0.629,0.616,0.602,0.658,0.536,0.607,0.616
0.568,0.667,0.629,0.615,0.602,0.658,0.536,0.606,0.615
0.562,0.666,0.629,0.614,0.601,0.658,0.536,0.605,0.614
0.561,0.664,0.629,0.613,0.599,0.657,0.533,0.604,0.613
