_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.993,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.992,0.995,0.995,0.995
0.994,0.994,0.981,0.981,0.994,0.991,0.994,0.992,0.981
0.993,0.993,0.954,0.98,0.993,0.99,0.993,0.992,0.98
0.992,0.992,0.953,0.953,0.992,0.989,0.992,0.991,0.953
0.991,0.991,0.952,0.952,0.991,0.986,0.989,0.99,0.952
0.99,0.99,0.951,0.951,0.99,0.985,0.988,0.989,0.951
0.989,0.989,0.95,0.95,0.989,0.984,0.987,0.988,0.95
0.988,0.988,0.947,0.947,0.988,0.982,0.986,0.987,0.947
0.987,0.987,0.946,0.946,0.987,0.978,0.985,0.986,0.946
0.986,0.986,0.946,0.945,0.986,0.977,0.982,0.985,0.945
0.985,0.985,0.944,0.944,0.985,0.975,0.981,0.984,0.944
0.984,0.984,0.942,0.942,0.984,0.974,0.98,0.983,0.942
0.983,0.983,0.938,0.942,0.983,0.973,0.979,0.982,0.942
0.982,0.982,0.937,0.941,0.982,0.972,0.978,0.981,0.941
0.981,0.981,0.92,0.94,0.981,0.97,0.971,0.98,0.94
0.978,0.98,0.919,0.94,0.98,0.969,0.971,0.979,0.94
0.977,0.979,0.919,0.936,0.979,0.967,0.97,0.978,0.936
0.976,0.978,0.876,0.933,0.978,0.965,0.969,0.977,0.933
0.975,0.977,0.875,0.932,0.977,0.964,0.968,0.976,0.932
0.974,0.976,0.875,0.922,0.976,0.963,0.967,0.975,0.922
0.973,0.975,0.874,0.921,0.975,0.962,0.966,0.974,0.921
0.972,0.974,0.874,0.92,0.974,0.958,0.965,0.973,0.92
0.971,0.973,0.872,0.914,0.973,0.956,0.962,0.972,0.914
0.97,0.972,0.871,0.913,0.972,0.954,0.955,0.971,0.913
0.969,0.971,0.87,0.912,0.971,0.953,0.955,0.97,0.912
0.771,0.97,0.869,0.869,0.97,0.952,0.954,0.969,0.869
0.77,0.969,0.868,0.868,0.969,0.95,0.952,0.968,0.868
0.769,0.968,0.868,0.867,0.968,0.947,0.95,0.967,0.867
0.768,0.967,0.867,0.866,0.967,0.945,0.947,0.966,0.866
0.767,0.966,0.867,0.865,0.966,0.944,0.945,0.965,0.865
0.766,0.965,0.866,0.865,0.965,0.943,0.942,0.964,0.865
0.765,0.964,0.865,0.864,0.964,0.941,0.941,0.963,0.864
0.764,0.963,0.865,0.863,0.963,0.94,0.94,0.962,0.863
0.763,0.962,0.864,0.861,0.962,0.939,0.938,0.961,0.861
0.762,0.961,0.864,0.86,0.961,0.937,0.936,0.96,0.86
0.761,0.96,0.864,0.859,0.96,0.933,0.936,0.959,0.859
0.76,0.959,0.864,0.858,0.959,0.932,0.933,0.958,0.858
0.759,0.958,0.864,0.857,0.958,0.931,0.933,0.957,0.857
0.758,0.957,0.863,0.856,0.957,0.93,0.931,0.956,0.856
0.757,0.956,0.863,0.855,0.956,0.929,0.931,0.955,0.855
0.756,0.955,0.863,0.853,0.955,0.928,0.929,0.954,0.853
0.752,0.954,0.863,0.852,0.954,0.927,0.926,0.953,0.852
0.749,0.953,0.863,0.851,0.953,0.926,0.925,0.953,0.851
0.748,0.952,0.863,0.85,0.952,0.925,0.924,0.952,0.85
0.747,0.951,0.862,0.849,0.951,0.923,0.916,0.951,0.849
0.744,0.95,0.862,0.847,0.95,0.921,0.915,0.95,0.847
0.741,0.949,0.861,0.846,0.949,0.92,0.915,0.949,0.846
0.739,0.948,0.859,0.845,0.948,0.919,0.914,0.948,0.845
0.738,0.947,0.859,0.844,0.947,0.918,0.912,0.947,0.844
0.737,0.946,0.859,0.844,0.946,0.917,0.909,0.946,0.844
0.736,0.945,0.859,0.844,0.945,0.916,0.905,0.945,0.844
0.735,0.944,0.857,0.843,0.944,0.915,0.902,0.944,0.843
