_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.988,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.987,0.988,0.988,0.988,0.987,0.988,0.988
0.987,0.987,0.986,0.987,0.987,0.987,0.985,0.987,0.987
0.983,0.986,0.985,0.985,0.986,0.986,0.984,0.986,0.985
0.982,0.985,0.984,0.984,0.985,0.985,0.983,0.985,0.984
0.981,0.984,0.983,0.983,0.984,0.984,0.982,0.984,0.983
0.979,0.983,0.982,0.981,0.983,0.983,0.981,0.983,0.981
0.978,0.982,0.98,0.98,0.982,0.982,0.98,0.982,0.98
0.977,0.981,0.977,0.979,0.981,0.981,0.978,0.981,0.979
0.976,0.98,0.975,0.978,0.98,0.979,0.977,0.98,0.978
0.975,0.979,0.974,0.975,0.979,0.978,0.976,0.979,0.975
0.974,0.978,0.973,0.974,0.978,0.977,0.975,0.978,0.974
0.973,0.977,0.97,0.973,0.977,0.976,0.974,0.977,0.973
0.971,0.976,0.965,0.972,0.976,0.975,0.973,0.976,0.972
0.97,0.975,0.964,0.971,0.975,0.971,0.971,0.975,0.971
0.969,0.974,0.963,0.97,0.974,0.968,0.968,0.974,0.97
0.968,0.973,0.962,0.969,0.973,0.967,0.967,0.973,0.969
0.967,0.972,0.961,0.967,0.972,0.965,0.964,0.972,0.967
0.966,0.971,0.961,0.964,0.971,0.964,0.963,0.971,0.964
0.965,0.97,0.959,0.962,0.97,0.963,0.962,0.97,0.962
0.962,0.969,0.958,0.961,0.969,0.962,0.961,0.969,0.961
0.961,0.968,0.957,0.957,0.968,0.958,0.96,0.968,0.957
0.96,0.967,0.954,0.956,0.967,0.957,0.959,0.967,0.956
0.957,0.966,0.953,0.955,0.966,0.956,0.958,0.966,0.955
0.956,0.965,0.952,0.954,0.965,0.955,0.957,0.965,0.954
0.955,0.964,0.951,0.953,0.964,0.954,0.955,0.964,0.953
0.954,0.963,0.95,0.952,0.963,0.953,0.953,0.963,0.952
0.953,0.962,0.95,0.951,0.962,0.952,0.952,0.962,0.951
0.952,0.961,0.949,0.95,0.961,0.95,0.949,0.961,0.95
0.951,0.96,0.948,0.949,0.96,0.949,0.949,0.96,0.949
0.95,0.959,0.947,0.948,0.959,0.948,0.945,0.959,0.948
0.949,0.958,0.945,0.947,0.958,0.947,0.944,0.958,0.947
0.948,0.957,0.944,0.946,0.957,0.946,0.942,0.957,0.946
0.947,0.956,0.943,0.945,0.956,0.941,0.94,0.955,0.945
0.946,0.955,0.942,0.944,0.955,0.94,0.939,0.954,0.944
0.945,0.954,0.94,0.943,0.954,0.939,0.938,0.953,0.943
0.944,0.953,0.938,0.94,0.953,0.938,0.937,0.952,0.94
0.942,0.952,0.936,0.939,0.952,0.937,0.936,0.95,0.939
0.941,0.951,0.935,0.938,0.951,0.936,0.935,0.949,0.938
0.94,0.95,0.933,0.937,0.95,0.935,0.932,0.948,0.937
0.939,0.949,0.933,0.936,0.949,0.932,0.93,0.947,0.936
0.938,0.948,0.929,0.935,0.948,0.931,0.929,0.946,0.935
0.937,0.947,0.929,0.934,0.947,0.93,0.928,0.945,0.934
0.936,0.946,0.928,0.933,0.946,0.929,0.927,0.944,0.933
0.932,0.945,0.927,0.932,0.945,0.928,0.925,0.943,0.932
0.928,0.944,0.92,0.931,0.944,0.927,0.921,0.942,0.931
