_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.012,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.012,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028
0.012,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.012,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.028,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
0.001,0.012,0.028,0.028,0.028,0.028,0.013,0.028,0.028
