_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378
0.376,0.376,0.378,0.378,0.378,0.378,0.378,0.378,0.378
0.375,0.376,0.378,0.378,0.378,0.378,0.377,0.378,0.378
0.375,0.376,0.378,0.378,0.378,0.378,0.376,0.377,0.378
0.369,0.376,0.378,0.378,0.378,0.378,0.375,0.377,0.378
0.368,0.375,0.378,0.378,0.378,0.378,0.374,0.377,0.378
0.367,0.375,0.378,0.378,0.378,0.377,0.374,0.376,0.378
0.367,0.375,0.378,0.378,0.378,0.377,0.37,0.376,0.378
0.364,0.374,0.378,0.378,0.378,0.376,0.37,0.376,0.378
0.363,0.372,0.378,0.378,0.378,0.375,0.368,0.376,0.378
0.361,0.371,0.378,0.378,0.378,0.375,0.35,0.376,0.378
0.359,0.371,0.378,0.378,0.378,0.375,0.35,0.376,0.378
0.358,0.371,0.378,0.378,0.378,0.374,0.34,0.375,0.378
0.357,0.37,0.378,0.378,0.378,0.373,0.34,0.373,0.378
0.356,0.369,0.378,0.378,0.378,0.373,0.334,0.373,0.378
0.356,0.368,0.378,0.378,0.378,0.372,0.334,0.373,0.378
0.355,0.366,0.378,0.378,0.378,0.371,0.334,0.373,0.378
0.355,0.365,0.378,0.378,0.378,0.371,0.32,0.373,0.378
0.354,0.365,0.378,0.378,0.378,0.368,0.315,0.373,0.378
0.353,0.365,0.378,0.378,0.378,0.368,0.315,0.373,0.378
0.347,0.364,0.378,0.378,0.378,0.368,0.315,0.373,0.378
0.329,0.359,0.378,0.378,0.378,0.368,0.315,0.373,0.378
0.312,0.359,0.378,0.378,0.378,0.367,0.315,0.373,0.378
0.311,0.358,0.378,0.378,0.378,0.367,0.315,0.373,0.378
0.308,0.358,0.378,0.378,0.378,0.367,0.315,0.373,0.378
0.308,0.358,0.378,0.378,0.378,0.367,0.31,0.373,0.378
0.307,0.358,0.378,0.378,0.378,0.367,0.31,0.373,0.378
0.302,0.358,0.378,0.378,0.377,0.367,0.31,0.373,0.378
0.246,0.358,0.378,0.378,0.377,0.367,0.304,0.373,0.378
0.246,0.357,0.378,0.378,0.377,0.367,0.304,0.373,0.378
0.241,0.357,0.378,0.378,0.376,0.367,0.292,0.373,0.378
0.234,0.357,0.378,0.378,0.376,0.367,0.292,0.373,0.378
0.234,0.357,0.378,0.378,0.376,0.367,0.289,0.373,0.378
0.23,0.357,0.378,0.378,0.376,0.367,0.289,0.373,0.378
0.229,0.357,0.378,0.378,0.375,0.366,0.289,0.373,0.378
0.218,0.357,0.378,0.378,0.374,0.366,0.289,0.373,0.378
0.218,0.351,0.378,0.378,0.374,0.366,0.262,0.373,0.378
0.216,0.35,0.378,0.378,0.373,0.363,0.262,0.373,0.378
0.214,0.35,0.378,0.378,0.373,0.363,0.262,0.373,0.378
0.214,0.35,0.378,0.378,0.372,0.362,0.262,0.373,0.378
0.214,0.349,0.378,0.378,0.371,0.362,0.262,0.373,0.378
0.212,0.349,0.378,0.378,0.37,0.362,0.262,0.373,0.378
0.212,0.346,0.378,0.378,0.37,0.362,0.262,0.373,0.378
0.212,0.345,0.378,0.378,0.37,0.362,0.262,0.373,0.378
0.211,0.344,0.378,0.378,0.367,0.362,0.262,0.373,0.378
0.209,0.344,0.378,0.377,0.367,0.362,0.24,0.373,0.377
0.097,0.344,0.378,0.377,0.367,0.362,0.24,0.373,0.377
0.095,0.343,0.378,0.377,0.365,0.362,0.24,0.373,0.377
0.095,0.343,0.378,0.377,0.364,0.362,0.233,0.373,0.377
0.095,0.343,0.378,0.377,0.364,0.362,0.233,0.373,0.377
0.095,0.343,0.378,0.377,0.364,0.361,0.233,0.373,0.377
0.095,0.343,0.378,0.377,0.364,0.36,0.233,0.373,0.377
0.088,0.343,0.378,0.377,0.361,0.36,0.233,0.373,0.377
0.02,0.343,0.378,0.377,0.36,0.36,0.233,0.373,0.377
0.02,0.343,0.378,0.377,0.359,0.358,0.233,0.373,0.377
0.013,0.342,0.378,0.376,0.358,0.358,0.226,0.373,0.376
0.013,0.342,0.378,0.376,0.358,0.358,0.226,0.373,0.376
0.013,0.342,0.378,0.376,0.358,0.358,0.226,0.373,0.376
0.013,0.341,0.378,0.376,0.358,0.358,0.226,0.373,0.376
0.013,0.34,0.378,0.375,0.358,0.358,0.22,0.373,0.375
0.005,0.34,0.378,0.374,0.357,0.358,0.22,0.373,0.374
0.005,0.339,0.378,0.374,0.357,0.358,0.22,0.373,0.374
0.005,0.339,0.378,0.372,0.356,0.358,0.22,0.373,0.372
0.003,0.339,0.378,0.369,0.356,0.358,0.22,0.373,0.369
0.003,0.339,0.378,0.368,0.355,0.357,0.2,0.373,0.368
0.003,0.339,0.378,0.368,0.354,0.357,0.2,0.373,0.368
0.003,0.339,0.378,0.368,0.354,0.356,0.2,0.373,0.368
0.003,0.339,0.378,0.367,0.353,0.355,0.2,0.373,0.367
0.003,0.338,0.378,0.366,0.353,0.354,0.2,0.373,0.366
0.003,0.337,0.378,0.366,0.353,0.353,0.2,0.373,0.366
0.003,0.335,0.378,0.365,0.352,0.351,0.2,0.373,0.365
0.003,0.335,0.378,0.365,0.351,0.351,0.2,0.373,0.365
0.003,0.334,0.378,0.365,0.35,0.348,0.191,0.373,0.365
0.003,0.334,0.378,0.364,0.35,0.348,0.191,0.373,0.364
0.003,0.334,0.378,0.363,0.35,0.348,0.189,0.373,0.363
0.003,0.334,0.378,0.36,0.35,0.348,0.184,0.373,0.36
0.003,0.334,0.378,0.36,0.096,0.347,0.184,0.373,0.36
0.003,0.334,0.378,0.36,0.096,0.347,0.18,0.373,0.36
0.003,0.333,0.378,0.36,0.093,0.346,0.093,0.373,0.36
0.003,0.333,0.378,0.36,0.093,0.345,0.093,0.373,0.36
0.003,0.332,0.378,0.36,0.093,0.345,0.093,0.373,0.36
0.003,0.332,0.377,0.359,0.093,0.345,0.093,0.373,0.359
0.001,0.332,0.377,0.359,0.093,0.345,0.093,0.373,0.359
0.001,0.332,0.377,0.359,0.085,0.344,0.093,0.373,0.359
0.001,0.331,0.377,0.357,0.085,0.344,0.093,0.373,0.357
0.001,0.328,0.377,0.357,0.085,0.344,0.093,0.373,0.357
0.001,0.328,0.375,0.357,0.085,0.344,0.093,0.373,0.357
0.001,0.327,0.375,0.356,0.085,0.344,0.093,0.372,0.356
0.001,0.327,0.375,0.355,0.085,0.341,0.093,0.372,0.355
0.001,0.327,0.375,0.355,0.085,0.339,0.086,0.372,0.355
0.001,0.324,0.375,0.355,0.085,0.339,0.075,0.372,0.355
0.001,0.324,0.375,0.355,0.085,0.339,0.075,0.372,0.355
