_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639
0.63,0.638,0.63,0.63,0.63,0.638,0.63,0.637,0.63
0.629,0.637,0.63,0.63,0.629,0.638,0.629,0.636,0.63
0.628,0.636,0.63,0.63,0.629,0.635,0.628,0.635,0.63
0.627,0.636,0.63,0.63,0.629,0.634,0.627,0.63,0.63
0.626,0.634,0.63,0.63,0.629,0.633,0.625,0.629,0.63
0.625,0.634,0.63,0.63,0.628,0.633,0.624,0.628,0.63
0.624,0.634,0.629,0.629,0.626,0.632,0.623,0.627,0.629
0.623,0.633,0.629,0.629,0.626,0.632,0.622,0.626,0.629
0.622,0.632,0.629,0.629,0.625,0.631,0.614,0.625,0.629
0.621,0.632,0.629,0.629,0.625,0.63,0.613,0.624,0.629
0.62,0.631,0.629,0.628,0.624,0.629,0.613,0.624,0.628
0.619,0.631,0.628,0.627,0.622,0.629,0.606,0.624,0.627
0.607,0.63,0.627,0.627,0.621,0.628,0.602,0.623,0.627
0.605,0.629,0.627,0.627,0.62,0.628,0.601,0.621,0.627
0.604,0.628,0.627,0.627,0.619,0.628,0.6,0.62,0.627
0.603,0.627,0.627,0.627,0.618,0.627,0.596,0.619,0.627
0.602,0.627,0.627,0.627,0.617,0.627,0.593,0.618,0.627
0.6,0.627,0.627,0.626,0.616,0.627,0.591,0.617,0.626
0.599,0.626,0.627,0.626,0.616,0.626,0.588,0.616,0.626
0.598,0.625,0.627,0.625,0.615,0.625,0.588,0.615,0.625
0.597,0.625,0.627,0.625,0.615,0.625,0.583,0.614,0.625
0.581,0.624,0.627,0.624,0.613,0.624,0.58,0.613,0.624
0.58,0.624,0.627,0.622,0.612,0.623,0.578,0.609,0.622
0.579,0.624,0.627,0.622,0.612,0.623,0.573,0.608,0.622
0.578,0.623,0.627,0.621,0.611,0.623,0.573,0.607,0.621
0.528,0.622,0.627,0.621,0.609,0.622,0.573,0.606,0.621
0.528,0.621,0.627,0.62,0.608,0.619,0.565,0.604,0.62
0.527,0.62,0.627,0.62,0.607,0.618,0.565,0.603,0.62
0.526,0.619,0.627,0.62,0.607,0.617,0.548,0.602,0.62
0.526,0.618,0.627,0.618,0.606,0.613,0.548,0.601,0.618
0.525,0.618,0.627,0.618,0.605,0.612,0.548,0.6,0.618
0.524,0.617,0.627,0.618,0.605,0.612,0.548,0.599,0.618
0.516,0.617,0.627,0.617,0.604,0.612,0.546,0.598,0.617
0.511,0.616,0.627,0.615,0.602,0.612,0.544,0.597,0.615
0.51,0.615,0.626,0.613,0.602,0.611,0.542,0.596,0.613
0.503,0.614,0.626,0.612,0.601,0.61,0.539,0.587,0.612
0.491,0.613,0.626,0.611,0.6,0.609,0.537,0.586,0.611
0.48,0.611,0.626,0.611,0.6,0.608,0.536,0.585,0.611
0.479,0.61,0.626,0.61,0.6,0.608,0.533,0.583,0.61
0.477,0.61,0.626,0.609,0.599,0.607,0.53,0.582,0.609
0.477,0.609,0.626,0.608,0.599,0.606,0.53,0.581,0.608
0.476,0.608,0.625,0.608,0.598,0.605,0.529,0.578,0.608
0.475,0.608,0.625,0.608,0.597,0.604,0.529,0.576,0.608
0.471,0.607,0.625,0.608,0.595,0.603,0.528,0.575,0.608
0.471,0.606,0.625,0.608,0.594,0.602,0.527,0.57,0.608
0.47,0.605,0.625,0.607,0.593,0.602,0.512,0.569,0.607
0.469,0.604,0.624,0.607,0.593,0.601,0.503,0.567,0.607
0.468,0.603,0.624,0.606,0.593,0.601,0.503,0.564,0.606
0.467,0.602,0.624,0.604,0.593,0.6,0.503,0.563,0.604
0.466,0.601,0.622,0.603,0.592,0.599,0.498,0.562,0.603
0.465,0.6,0.621,0.603,0.59,0.599,0.498,0.556,0.603
0.464,0.6,0.62,0.602,0.589,0.599,0.498,0.556,0.602
0.463,0.599,0.62,0.602,0.587,0.599,0.498,0.555,0.602
0.462,0.598,0.62,0.601,0.586,0.599,0.493,0.554,0.601
0.46,0.596,0.62,0.601,0.585,0.599,0.492,0.553,0.601
0.459,0.596,0.62,0.601,0.585,0.599,0.491,0.548,0.601
0.458,0.596,0.618,0.6,0.583,0.597,0.476,0.547,0.6
0.429,0.594,0.618,0.6,0.583,0.596,0.473,0.546,0.6
0.423,0.593,0.617,0.599,0.583,0.595,0.47,0.545,0.599
0.422,0.592,0.616,0.598,0.583,0.593,0.469,0.544,0.598
0.42,0.591,0.616,0.596,0.583,0.593,0.469,0.543,0.596
0.419,0.59,0.616,0.595,0.583,0.592,0.462,0.542,0.595
0.418,0.59,0.616,0.593,0.582,0.591,0.462,0.536,0.593
0.414,0.589,0.616,0.593,0.581,0.59,0.462,0.535,0.593
0.413,0.588,0.616,0.593,0.58,0.59,0.462,0.534,0.593
0.409,0.587,0.614,0.591,0.58,0.589,0.451,0.532,0.591
0.407,0.587,0.614,0.59,0.578,0.588,0.451,0.531,0.59
0.407,0.586,0.612,0.589,0.577,0.587,0.381,0.53,0.589
0.385,0.586,0.612,0.587,0.576,0.586,0.381,0.522,0.587
0.377,0.586,0.611,0.585,0.575,0.585,0.381,0.522,0.585
0.376,0.583,0.611,0.585,0.574,0.584,0.377,0.514,0.585
0.375,0.583,0.609,0.585,0.572,0.583,0.377,0.511,0.585
0.371,0.583,0.609,0.584,0.565,0.582,0.377,0.507,0.584
0.371,0.583,0.608,0.584,0.565,0.581,0.377,0.504,0.584
0.37,0.583,0.607,0.584,0.564,0.58,0.35,0.497,0.584
0.37,0.582,0.607,0.584,0.564,0.578,0.329,0.496,0.584
0.221,0.582,0.607,0.584,0.563,0.577,0.329,0.49,0.584
0.22,0.581,0.606,0.583,0.548,0.576,0.329,0.487,0.583
0.22,0.581,0.606,0.583,0.546,0.575,0.329,0.486,0.583
0.22,0.581,0.605,0.583,0.545,0.575,0.329,0.486,0.583
0.22,0.58,0.605,0.583,0.544,0.574,0.329,0.486,0.583
0.218,0.58,0.604,0.582,0.544,0.573,0.329,0.484,0.582
0.218,0.58,0.604,0.582,0.544,0.569,0.329,0.482,0.582
0.209,0.58,0.604,0.582,0.544,0.568,0.329,0.481,0.582
0.209,0.579,0.603,0.582,0.543,0.567,0.329,0.48,0.582
0.209,0.578,0.603,0.581,0.542,0.566,0.326,0.479,0.581
0.209,0.577,0.603,0.581,0.542,0.565,0.323,0.478,0.581
0.209,0.575,0.603,0.581,0.54,0.564,0.315,0.477,0.581
0.208,0.575,0.603,0.581,0.531,0.563,0.315,0.477,0.581
0.208,0.574,0.603,0.581,0.53,0.562,0.314,0.474,0.581
0.191,0.573,0.603,0.581,0.53,0.562,0.314,0.468,0.581
0.191,0.572,0.603,0.581,0.53,0.561,0.314,0.467,0.581
0.165,0.571,0.602,0.581,0.53,0.56,0.314,0.467,0.581
0.164,0.571,0.602,0.58,0.53,0.56,0.314,0.466,0.58
0.164,0.57,0.602,0.58,0.53,0.56,0.314,0.465,0.58
0.149,0.57,0.602,0.579,0.53,0.56,0.283,0.464,0.579
0.149,0.568,0.602,0.578,0.53,0.559,0.283,0.463,0.578
0.149,0.568,0.602,0.578,0.53,0.558,0.283,0.46,0.578
0.149,0.568,0.602,0.576,0.53,0.557,0.283,0.46,0.576
0.143,0.568,0.602,0.576,0.53,0.556,0.283,0.459,0.576
0.143,0.567,0.602,0.575,0.529,0.555,0.283,0.457,0.575
0.143,0.566,0.602,0.574,0.528,0.554,0.283,0.456,0.574
0.143,0.565,0.601,0.574,0.528,0.552,0.283,0.455,0.574
0.143,0.563,0.6,0.563,0.527,0.551,0.283,0.453,0.563
0.141,0.563,0.599,0.563,0.527,0.55,0.283,0.453,0.563
0.141,0.562,0.599,0.562,0.525,0.55,0.279,0.453,0.562
0.141,0.561,0.598,0.561,0.524,0.549,0.27,0.451,0.561
0.141,0.561,0.598,0.56,0.52,0.548,0.27,0.45,0.56
0.141,0.561,0.598,0.56,0.519,0.545,0.27,0.45,0.56
0.101,0.561,0.596,0.559,0.518,0.543,0.264,0.447,0.559
0.101,0.561,0.596,0.559,0.517,0.542,0.264,0.445,0.559
0.101,0.559,0.596,0.557,0.516,0.541,0.264,0.444,0.557
0.101,0.558,0.595,0.557,0.516,0.54,0.264,0.442,0.557
0.101,0.557,0.595,0.556,0.515,0.539,0.264,0.436,0.556
0.101,0.556,0.595,0.556,0.514,0.538,0.264,0.435,0.556
0.1,0.555,0.595,0.554,0.51,0.537,0.26,0.434,0.554
0.1,0.554,0.594,0.552,0.509,0.536,0.216,0.427,0.552
0.085,0.554,0.594,0.552,0.496,0.532,0.216,0.425,0.552
0.085,0.553,0.594,0.551,0.496,0.526,0.216,0.423,0.551
0.073,0.552,0.594,0.549,0.493,0.526,0.216,0.42,0.549
0.073,0.552,0.594,0.549,0.492,0.522,0.216,0.403,0.549
0.073,0.551,0.594,0.549,0.491,0.521,0.216,0.403,0.549
0.035,0.55,0.594,0.547,0.489,0.52,0.216,0.402,0.547
0.035,0.546,0.593,0.547,0.484,0.516,0.18,0.399,0.547
0.035,0.545,0.593,0.546,0.484,0.515,0.18,0.399,0.546
0.032,0.543,0.591,0.546,0.483,0.514,0.174,0.395,0.546
0.023,0.542,0.591,0.545,0.48,0.513,0.174,0.395,0.545
0.023,0.541,0.589,0.545,0.478,0.512,0.174,0.393,0.545
0.023,0.541,0.589,0.544,0.476,0.511,0.174,0.391,0.544
0.023,0.541,0.589,0.543,0.476,0.51,0.174,0.39,0.543
0.023,0.54,0.587,0.543,0.475,0.509,0.174,0.389,0.543
0.023,0.536,0.586,0.542,0.474,0.509,0.174,0.389,0.542
0.004,0.536,0.586,0.541,0.472,0.506,0.174,0.389,0.541
0.004,0.535,0.586,0.541,0.466,0.505,0.174,0.388,0.541
0.004,0.534,0.585,0.541,0.465,0.503,0.174,0.385,0.541
0.004,0.533,0.584,0.54,0.465,0.503,0.174,0.376,0.54
0.004,0.532,0.584,0.539,0.465,0.502,0.174,0.376,0.539
0.004,0.532,0.584,0.538,0.464,0.501,0.169,0.376,0.538
0.004,0.527,0.584,0.538,0.463,0.501,0.169,0.376,0.538
0.004,0.526,0.584,0.538,0.463,0.501,0.169,0.376,0.538
0.004,0.525,0.582,0.537,0.453,0.498,0.132,0.369,0.537
0.004,0.524,0.58,0.536,0.446,0.497,0.125,0.368,0.536
0.004,0.524,0.58,0.535,0.445,0.497,0.125,0.367,0.535
0.004,0.523,0.58,0.533,0.443,0.492,0.125,0.364,0.533
0.004,0.523,0.58,0.532,0.441,0.492,0.125,0.358,0.532
0.004,0.522,0.58,0.532,0.44,0.491,0.125,0.358,0.532
0.004,0.521,0.58,0.532,0.436,0.491,0.125,0.357,0.532
0.004,0.52,0.579,0.532,0.401,0.485,0.125,0.355,0.532
0.004,0.52,0.579,0.532,0.401,0.478,0.125,0.355,0.532
0.004,0.519,0.579,0.522,0.4,0.478,0.125,0.351,0.522
0.004,0.518,0.579,0.522,0.4,0.477,0.125,0.344,0.522
0.004,0.518,0.579,0.521,0.399,0.476,0.125,0.343,0.521
0.004,0.517,0.579,0.521,0.399,0.463,0.125,0.341,0.521
0.004,0.516,0.578,0.521,0.399,0.463,0.117,0.334,0.521
0.004,0.515,0.578,0.52,0.398,0.463,0.117,0.333,0.52
0.004,0.513,0.578,0.519,0.398,0.463,0.117,0.331,0.519
0.004,0.513,0.577,0.518,0.388,0.463,0.117,0.331,0.518
0.004,0.512,0.577,0.518,0.388,0.463,0.117,0.33,0.518
0.004,0.511,0.577,0.518,0.388,0.462,0.117,0.33,0.518
0.004,0.509,0.577,0.518,0.388,0.462,0.117,0.33,0.518
0.004,0.508,0.577,0.518,0.388,0.462,0.117,0.327,0.518
0.004,0.506,0.577,0.517,0.388,0.462,0.117,0.326,0.517
0.004,0.505,0.577,0.517,0.388,0.462,0.117,0.325,0.517
0.004,0.504,0.576,0.516,0.387,0.461,0.117,0.322,0.516
0.004,0.503,0.576,0.516,0.384,0.46,0.117,0.321,0.516
0.004,0.502,0.576,0.515,0.38,0.459,0.117,0.319,0.515
0.004,0.502,0.576,0.514,0.38,0.459,0.117,0.319,0.514
0.004,0.501,0.576,0.513,0.38,0.459,0.117,0.319,0.513
0.004,0.5,0.576,0.507,0.378,0.456,0.117,0.314,0.507
0.004,0.499,0.575,0.507,0.375,0.456,0.117,0.314,0.507
0.004,0.499,0.575,0.506,0.373,0.451,0.117,0.313,0.506
0.004,0.499,0.575,0.506,0.371,0.448,0.107,0.313,0.506
0.004,0.499,0.574,0.506,0.371,0.448,0.107,0.313,0.506
