_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.833,0.833,0.833,0.833,0.833,0.833,0.833,0.833,0.833
0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.833,0.832
0.83,0.831,0.832,0.832,0.831,0.832,0.831,0.833,0.832
0.83,0.83,0.832,0.832,0.83,0.832,0.83,0.833,0.832
0.829,0.829,0.832,0.832,0.829,0.831,0.829,0.833,0.832
0.828,0.828,0.831,0.831,0.828,0.831,0.828,0.833,0.831
0.827,0.827,0.83,0.83,0.827,0.83,0.827,0.833,0.83
0.827,0.826,0.829,0.829,0.826,0.83,0.824,0.833,0.829
0.826,0.825,0.828,0.828,0.825,0.828,0.823,0.833,0.828
0.824,0.825,0.828,0.827,0.824,0.827,0.822,0.833,0.827
0.823,0.825,0.827,0.827,0.823,0.826,0.82,0.833,0.827
0.822,0.824,0.827,0.827,0.822,0.826,0.819,0.833,0.827
0.821,0.824,0.827,0.827,0.821,0.826,0.818,0.832,0.827
0.82,0.823,0.827,0.826,0.821,0.825,0.817,0.831,0.826
0.819,0.823,0.826,0.825,0.82,0.823,0.816,0.831,0.825
0.818,0.822,0.825,0.824,0.819,0.823,0.813,0.83,0.824
0.817,0.821,0.825,0.823,0.819,0.822,0.812,0.829,0.823
0.816,0.82,0.824,0.822,0.818,0.82,0.812,0.829,0.822
0.81,0.819,0.824,0.822,0.817,0.819,0.81,0.828,0.822
0.809,0.818,0.823,0.821,0.816,0.819,0.809,0.827,0.821
0.807,0.817,0.822,0.821,0.815,0.818,0.808,0.826,0.821
0.806,0.816,0.821,0.82,0.815,0.818,0.807,0.825,0.82
0.805,0.815,0.821,0.82,0.814,0.818,0.806,0.824,0.82
0.804,0.814,0.821,0.82,0.813,0.818,0.796,0.823,0.82
0.803,0.813,0.82,0.819,0.812,0.818,0.796,0.822,0.819
0.802,0.813,0.82,0.819,0.811,0.817,0.794,0.82,0.819
0.801,0.812,0.82,0.818,0.81,0.816,0.792,0.819,0.818
0.8,0.811,0.819,0.817,0.809,0.815,0.789,0.818,0.817
0.799,0.804,0.819,0.817,0.808,0.814,0.785,0.817,0.817
0.798,0.803,0.819,0.816,0.807,0.814,0.784,0.816,0.816
0.797,0.802,0.819,0.814,0.806,0.813,0.783,0.815,0.814
0.796,0.801,0.819,0.813,0.805,0.805,0.782,0.815,0.813
0.795,0.8,0.819,0.813,0.805,0.804,0.776,0.814,0.813
0.794,0.8,0.818,0.812,0.804,0.803,0.775,0.813,0.812
0.793,0.799,0.818,0.811,0.803,0.803,0.774,0.812,0.811
0.792,0.798,0.818,0.811,0.802,0.802,0.774,0.811,0.811
0.791,0.796,0.818,0.811,0.8,0.801,0.774,0.81,0.811
