_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736
0.73,0.735,0.73,0.73,0.735,0.735,0.735,0.734,0.73
0.729,0.734,0.729,0.729,0.734,0.734,0.734,0.733,0.729
0.728,0.733,0.727,0.727,0.728,0.733,0.733,0.731,0.727
0.728,0.733,0.726,0.726,0.726,0.731,0.732,0.73,0.726
0.727,0.733,0.725,0.725,0.725,0.728,0.731,0.729,0.725
0.726,0.733,0.725,0.725,0.724,0.728,0.73,0.728,0.725
0.725,0.733,0.725,0.725,0.723,0.727,0.728,0.727,0.725
0.724,0.733,0.725,0.725,0.722,0.727,0.727,0.726,0.725
0.723,0.732,0.725,0.724,0.721,0.727,0.726,0.724,0.724
0.722,0.731,0.724,0.724,0.721,0.726,0.725,0.724,0.724
0.72,0.73,0.724,0.724,0.72,0.726,0.722,0.722,0.724
0.719,0.728,0.721,0.721,0.72,0.725,0.721,0.721,0.721
0.718,0.727,0.721,0.72,0.719,0.724,0.719,0.721,0.72
0.717,0.726,0.72,0.719,0.718,0.724,0.708,0.72,0.719
0.716,0.726,0.72,0.719,0.717,0.719,0.707,0.719,0.719
0.715,0.726,0.719,0.718,0.716,0.719,0.706,0.718,0.718
0.714,0.725,0.719,0.717,0.713,0.719,0.705,0.717,0.717
0.713,0.724,0.719,0.716,0.712,0.719,0.699,0.716,0.716
0.711,0.724,0.719,0.716,0.711,0.718,0.698,0.715,0.716
0.71,0.723,0.719,0.715,0.71,0.718,0.697,0.714,0.715
0.709,0.722,0.718,0.714,0.709,0.717,0.692,0.713,0.714
0.707,0.721,0.717,0.714,0.708,0.716,0.689,0.712,0.714
0.706,0.72,0.717,0.714,0.708,0.715,0.684,0.711,0.714
0.705,0.719,0.717,0.713,0.707,0.713,0.684,0.71,0.713
0.704,0.718,0.716,0.713,0.707,0.707,0.681,0.709,0.713
0.696,0.717,0.716,0.713,0.707,0.706,0.677,0.708,0.713
0.695,0.717,0.716,0.713,0.706,0.706,0.675,0.705,0.713
0.694,0.716,0.715,0.713,0.704,0.705,0.669,0.705,0.713
0.693,0.716,0.715,0.713,0.704,0.704,0.668,0.702,0.713
0.692,0.715,0.715,0.712,0.703,0.703,0.667,0.701,0.712
0.691,0.715,0.715,0.712,0.703,0.703,0.666,0.699,0.712
0.69,0.714,0.715,0.711,0.703,0.701,0.664,0.697,0.711
0.689,0.714,0.715,0.711,0.703,0.697,0.657,0.697,0.711
0.688,0.713,0.714,0.71,0.702,0.696,0.656,0.696,0.71
0.687,0.713,0.714,0.71,0.7,0.695,0.649,0.695,0.71
0.686,0.712,0.713,0.709,0.699,0.694,0.645,0.694,0.709
0.685,0.711,0.713,0.709,0.699,0.693,0.636,0.693,0.709
0.684,0.711,0.713,0.709,0.699,0.692,0.636,0.692,0.709
0.683,0.71,0.713,0.708,0.697,0.691,0.634,0.69,0.708
0.682,0.709,0.713,0.708,0.697,0.69,0.625,0.688,0.708
0.681,0.707,0.713,0.708,0.697,0.689,0.623,0.687,0.708
0.681,0.707,0.713,0.706,0.696,0.678,0.622,0.686,0.706
0.68,0.706,0.712,0.706,0.695,0.677,0.619,0.685,0.706
0.679,0.705,0.712,0.706,0.695,0.676,0.619,0.684,0.706
0.678,0.704,0.712,0.706,0.694,0.675,0.619,0.683,0.706
0.676,0.703,0.712,0.705,0.693,0.674,0.616,0.682,0.705
0.675,0.702,0.712,0.704,0.692,0.673,0.614,0.681,0.704
0.668,0.701,0.712,0.704,0.691,0.673,0.605,0.68,0.704
0.666,0.7,0.712,0.703,0.69,0.672,0.605,0.678,0.703
0.665,0.7,0.712,0.703,0.69,0.671,0.605,0.677,0.703
