_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487
0.485,0.487,0.487,0.487,0.487,0.487,0.485,0.486,0.487
0.485,0.487,0.485,0.485,0.487,0.487,0.484,0.485,0.485
0.485,0.486,0.485,0.485,0.485,0.484,0.483,0.484,0.485
0.485,0.486,0.485,0.485,0.485,0.484,0.483,0.477,0.485
0.458,0.486,0.485,0.485,0.484,0.484,0.482,0.476,0.485
0.457,0.459,0.485,0.484,0.483,0.484,0.475,0.475,0.484
0.42,0.459,0.484,0.484,0.482,0.483,0.475,0.474,0.484
0.414,0.459,0.484,0.484,0.481,0.482,0.474,0.472,0.484
0.411,0.458,0.484,0.484,0.48,0.482,0.469,0.471,0.484
0.41,0.457,0.484,0.484,0.472,0.481,0.467,0.47,0.484
0.409,0.457,0.484,0.484,0.471,0.479,0.467,0.469,0.484
0.406,0.456,0.476,0.476,0.47,0.479,0.467,0.455,0.476
0.405,0.456,0.475,0.475,0.468,0.479,0.467,0.454,0.475
0.403,0.456,0.475,0.473,0.467,0.479,0.467,0.453,0.473
0.395,0.456,0.473,0.473,0.466,0.479,0.463,0.453,0.473
0.393,0.456,0.473,0.472,0.465,0.478,0.463,0.453,0.472
0.39,0.455,0.473,0.472,0.464,0.477,0.45,0.443,0.472
0.386,0.455,0.473,0.471,0.463,0.477,0.45,0.438,0.471
0.384,0.454,0.473,0.471,0.463,0.477,0.45,0.437,0.471
0.384,0.454,0.473,0.47,0.462,0.477,0.444,0.436,0.47
0.383,0.454,0.472,0.469,0.461,0.477,0.436,0.435,0.469
0.381,0.453,0.472,0.468,0.461,0.477,0.436,0.435,0.468
0.38,0.451,0.471,0.467,0.461,0.476,0.427,0.435,0.467
0.378,0.45,0.471,0.467,0.461,0.476,0.427,0.435,0.467
0.378,0.449,0.471,0.466,0.461,0.476,0.421,0.435,0.466
0.378,0.446,0.47,0.466,0.457,0.476,0.421,0.435,0.466
0.378,0.445,0.47,0.466,0.456,0.476,0.421,0.435,0.466
0.376,0.445,0.469,0.466,0.455,0.476,0.42,0.435,0.466
0.375,0.445,0.468,0.465,0.455,0.475,0.411,0.435,0.465
0.374,0.444,0.468,0.464,0.455,0.475,0.401,0.435,0.464
0.364,0.444,0.468,0.463,0.454,0.475,0.401,0.435,0.463
0.361,0.443,0.468,0.463,0.453,0.474,0.4,0.435,0.463
0.361,0.442,0.468,0.462,0.452,0.474,0.4,0.435,0.462
0.36,0.44,0.467,0.462,0.451,0.474,0.4,0.435,0.462
0.36,0.439,0.466,0.462,0.45,0.473,0.4,0.435,0.462
0.359,0.437,0.466,0.462,0.45,0.472,0.374,0.435,0.462
0.359,0.437,0.466,0.439,0.447,0.472,0.374,0.435,0.439
0.357,0.436,0.466,0.439,0.446,0.471,0.374,0.435,0.439
0.356,0.435,0.465,0.439,0.446,0.469,0.374,0.435,0.439
0.356,0.435,0.465,0.436,0.445,0.467,0.374,0.435,0.436
0.355,0.434,0.464,0.436,0.444,0.467,0.374,0.435,0.436
0.351,0.433,0.464,0.436,0.444,0.467,0.374,0.435,0.436
0.349,0.433,0.464,0.436,0.444,0.467,0.374,0.435,0.436
0.346,0.432,0.464,0.436,0.444,0.467,0.366,0.435,0.436
0.337,0.432,0.464,0.436,0.443,0.467,0.364,0.435,0.436
0.337,0.428,0.463,0.436,0.443,0.465,0.357,0.435,0.436
0.073,0.428,0.463,0.435,0.42,0.464,0.357,0.435,0.435
0.073,0.428,0.463,0.434,0.419,0.464,0.357,0.435,0.434
0.073,0.428,0.463,0.434,0.419,0.463,0.344,0.435,0.434
0.073,0.426,0.463,0.43,0.419,0.462,0.344,0.435,0.43
0.073,0.425,0.463,0.43,0.418,0.462,0.344,0.435,0.43
0.073,0.424,0.463,0.43,0.416,0.462,0.343,0.435,0.43
0.041,0.423,0.463,0.43,0.416,0.462,0.328,0.422,0.43
0.041,0.423,0.463,0.429,0.416,0.462,0.328,0.422,0.429
0.041,0.423,0.463,0.429,0.415,0.462,0.328,0.422,0.429
0.041,0.423,0.462,0.429,0.414,0.462,0.327,0.422,0.429
0.041,0.422,0.44,0.429,0.405,0.461,0.327,0.422,0.429
0.041,0.421,0.439,0.429,0.404,0.461,0.327,0.416,0.429
0.032,0.42,0.439,0.426,0.404,0.46,0.325,0.416,0.426
0.032,0.42,0.439,0.426,0.404,0.46,0.323,0.416,0.426
0.032,0.42,0.439,0.426,0.401,0.46,0.323,0.416,0.426
0.032,0.412,0.439,0.426,0.401,0.46,0.323,0.416,0.426
0.032,0.411,0.439,0.425,0.4,0.46,0.21,0.416,0.425
0.032,0.409,0.439,0.425,0.4,0.46,0.21,0.416,0.425
0.032,0.408,0.439,0.425,0.4,0.46,0.21,0.416,0.425
0.032,0.408,0.436,0.424,0.399,0.459,0.21,0.416,0.424
0.032,0.407,0.435,0.424,0.399,0.459,0.21,0.416,0.424
0.032,0.406,0.435,0.423,0.399,0.458,0.21,0.416,0.423
0.032,0.406,0.435,0.423,0.398,0.453,0.209,0.416,0.423
0.032,0.406,0.435,0.422,0.398,0.451,0.208,0.416,0.422
0.032,0.406,0.435,0.421,0.397,0.451,0.208,0.416,0.421
0.032,0.406,0.435,0.42,0.397,0.45,0.208,0.416,0.42
0.032,0.406,0.435,0.42,0.397,0.449,0.207,0.416,0.42
0.032,0.405,0.435,0.42,0.391,0.449,0.207,0.416,0.42
0.032,0.405,0.435,0.419,0.391,0.448,0.207,0.416,0.419
0.032,0.405,0.435,0.419,0.388,0.448,0.205,0.416,0.419
0.032,0.404,0.435,0.419,0.388,0.448,0.205,0.416,0.419
0.016,0.404,0.434,0.418,0.387,0.448,0.205,0.416,0.418
0.016,0.404,0.434,0.418,0.386,0.447,0.205,0.416,0.418
0.016,0.404,0.434,0.418,0.385,0.447,0.205,0.416,0.418
0.016,0.402,0.433,0.418,0.384,0.447,0.205,0.416,0.418
0.016,0.402,0.433,0.416,0.384,0.447,0.205,0.416,0.416
0.016,0.386,0.433,0.415,0.383,0.447,0.205,0.416,0.415
0.016,0.386,0.433,0.415,0.383,0.446,0.205,0.416,0.415
0.016,0.386,0.433,0.415,0.382,0.446,0.205,0.416,0.415
0.016,0.385,0.433,0.414,0.382,0.445,0.205,0.416,0.414
0.016,0.385,0.433,0.414,0.382,0.444,0.205,0.416,0.414
0.016,0.384,0.433,0.413,0.382,0.444,0.201,0.416,0.413
0.016,0.383,0.429,0.413,0.38,0.443,0.194,0.416,0.413
0.007,0.382,0.429,0.412,0.379,0.442,0.194,0.416,0.412
0.007,0.38,0.429,0.412,0.377,0.441,0.194,0.416,0.412
0.007,0.379,0.429,0.412,0.377,0.441,0.194,0.416,0.412
0.007,0.375,0.429,0.412,0.377,0.44,0.19,0.416,0.412
0.007,0.375,0.429,0.412,0.376,0.439,0.189,0.416,0.412
0.007,0.374,0.429,0.411,0.376,0.439,0.155,0.416,0.411
0.007,0.373,0.428,0.411,0.376,0.438,0.155,0.416,0.411
0.007,0.373,0.428,0.411,0.376,0.438,0.155,0.416,0.411
0.007,0.372,0.428,0.411,0.376,0.438,0.155,0.416,0.411
0.007,0.372,0.424,0.41,0.376,0.438,0.155,0.416,0.41
0.007,0.372,0.424,0.406,0.376,0.437,0.134,0.369,0.406
0.007,0.37,0.424,0.405,0.369,0.436,0.134,0.369,0.405
0.007,0.369,0.424,0.403,0.369,0.434,0.134,0.369,0.403
0.007,0.365,0.424,0.403,0.369,0.433,0.134,0.369,0.403
0.007,0.365,0.424,0.402,0.369,0.432,0.123,0.369,0.402
0.007,0.362,0.424,0.402,0.367,0.431,0.116,0.369,0.402
0.007,0.362,0.424,0.401,0.367,0.431,0.113,0.369,0.401
0.007,0.361,0.424,0.4,0.367,0.43,0.113,0.369,0.4
0.007,0.359,0.424,0.391,0.366,0.429,0.113,0.369,0.391
0.007,0.359,0.424,0.39,0.365,0.428,0.113,0.369,0.39
0.007,0.358,0.424,0.389,0.365,0.427,0.113,0.369,0.389
0.007,0.358,0.424,0.386,0.365,0.427,0.113,0.369,0.386
0.007,0.357,0.423,0.386,0.365,0.426,0.113,0.369,0.386
0.007,0.357,0.423,0.386,0.365,0.425,0.113,0.369,0.386
0.007,0.356,0.422,0.385,0.365,0.424,0.113,0.369,0.385
0.007,0.356,0.422,0.385,0.365,0.424,0.113,0.369,0.385
0.007,0.355,0.422,0.385,0.365,0.423,0.113,0.369,0.385
0.007,0.355,0.422,0.385,0.365,0.419,0.113,0.369,0.385
0.007,0.352,0.421,0.381,0.361,0.419,0.113,0.369,0.381
0.007,0.351,0.421,0.378,0.36,0.419,0.113,0.369,0.378
0.007,0.345,0.421,0.375,0.357,0.419,0.113,0.369,0.375
0.007,0.345,0.421,0.375,0.357,0.418,0.113,0.369,0.375
0.007,0.345,0.421,0.375,0.357,0.417,0.109,0.369,0.375
0.007,0.345,0.421,0.375,0.355,0.413,0.109,0.369,0.375
0.007,0.345,0.421,0.374,0.355,0.408,0.109,0.369,0.374
0.007,0.345,0.421,0.373,0.355,0.407,0.103,0.369,0.373
0.007,0.345,0.421,0.372,0.355,0.407,0.103,0.369,0.372
0.007,0.345,0.421,0.372,0.355,0.406,0.103,0.369,0.372
0.007,0.345,0.421,0.372,0.355,0.405,0.103,0.369,0.372
0.007,0.341,0.42,0.37,0.355,0.405,0.103,0.369,0.37
0.007,0.341,0.42,0.369,0.354,0.404,0.103,0.369,0.369
0.007,0.341,0.42,0.368,0.352,0.397,0.103,0.369,0.368
0.007,0.341,0.42,0.368,0.352,0.397,0.103,0.369,0.368
0.007,0.341,0.42,0.368,0.35,0.396,0.103,0.369,0.368
0.007,0.341,0.42,0.368,0.35,0.396,0.103,0.369,0.368
0.007,0.34,0.42,0.368,0.349,0.395,0.103,0.369,0.368
0.007,0.338,0.42,0.368,0.347,0.394,0.103,0.369,0.368
0.007,0.338,0.42,0.368,0.347,0.391,0.103,0.369,0.368
0.007,0.337,0.42,0.368,0.347,0.39,0.103,0.369,0.368
0.007,0.337,0.417,0.361,0.347,0.389,0.103,0.369,0.361
0.007,0.337,0.417,0.361,0.347,0.388,0.103,0.369,0.361
0.007,0.337,0.417,0.36,0.347,0.381,0.103,0.369,0.36
0.007,0.337,0.413,0.359,0.344,0.38,0.103,0.369,0.359
0.007,0.336,0.413,0.359,0.343,0.378,0.103,0.369,0.359
0.007,0.336,0.413,0.359,0.342,0.378,0.103,0.369,0.359
0.007,0.332,0.412,0.358,0.341,0.377,0.103,0.357,0.358
0.007,0.328,0.412,0.358,0.34,0.377,0.103,0.357,0.358
0.007,0.328,0.412,0.356,0.339,0.375,0.103,0.357,0.356
0.007,0.327,0.412,0.354,0.328,0.375,0.103,0.357,0.354
0.007,0.326,0.412,0.353,0.321,0.375,0.103,0.357,0.353
0.007,0.326,0.411,0.353,0.321,0.37,0.103,0.357,0.353
0.007,0.326,0.411,0.351,0.321,0.37,0.103,0.357,0.351
0.007,0.326,0.411,0.35,0.279,0.368,0.103,0.357,0.35
0.007,0.326,0.411,0.35,0.276,0.368,0.103,0.357,0.35
0.007,0.326,0.411,0.348,0.274,0.361,0.103,0.357,0.348
0.007,0.324,0.405,0.347,0.273,0.361,0.103,0.357,0.347
0.007,0.322,0.405,0.344,0.273,0.361,0.099,0.357,0.344
0.007,0.322,0.405,0.344,0.268,0.357,0.099,0.353,0.344
0.007,0.32,0.403,0.344,0.268,0.357,0.09,0.353,0.344
0.007,0.32,0.403,0.343,0.211,0.356,0.09,0.353,0.343
0.007,0.316,0.403,0.343,0.209,0.355,0.079,0.353,0.343
0.007,0.314,0.403,0.342,0.14,0.354,0.079,0.353,0.342
0.007,0.314,0.403,0.342,0.138,0.351,0.079,0.353,0.342
0.007,0.314,0.402,0.341,0.137,0.351,0.079,0.353,0.341
0.007,0.314,0.401,0.341,0.13,0.351,0.079,0.352,0.341
0.007,0.314,0.4,0.34,0.13,0.35,0.079,0.352,0.34
0.007,0.3,0.4,0.339,0.13,0.346,0.079,0.352,0.339
0.007,0.3,0.399,0.337,0.13,0.346,0.079,0.352,0.337
0.007,0.3,0.399,0.323,0.129,0.345,0.079,0.352,0.323
0.007,0.299,0.399,0.323,0.127,0.343,0.079,0.352,0.323
0.007,0.296,0.399,0.323,0.052,0.343,0.079,0.351,0.323
0.007,0.232,0.399,0.322,0.052,0.342,0.079,0.351,0.322
0.007,0.232,0.398,0.309,0.052,0.338,0.079,0.351,0.309
0.007,0.232,0.398,0.307,0.052,0.337,0.072,0.351,0.307
0.007,0.232,0.398,0.306,0.052,0.336,0.072,0.351,0.306
0.004,0.232,0.398,0.305,0.052,0.336,0.072,0.351,0.305
0.004,0.232,0.397,0.304,0.052,0.332,0.072,0.351,0.304
0.004,0.232,0.397,0.304,0.052,0.329,0.072,0.351,0.304
0.004,0.232,0.392,0.295,0.052,0.328,0.072,0.349,0.295
0.004,0.232,0.392,0.294,0.052,0.328,0.072,0.349,0.294
0.004,0.232,0.391,0.292,0.052,0.327,0.072,0.349,0.292
0.004,0.232,0.391,0.29,0.052,0.324,0.072,0.349,0.29
0.004,0.229,0.391,0.076,0.052,0.313,0.072,0.349,0.076
0.004,0.229,0.391,0.076,0.052,0.313,0.072,0.349,0.076
0.004,0.228,0.39,0.076,0.052,0.308,0.072,0.349,0.076
0.004,0.228,0.39,0.076,0.052,0.307,0.072,0.349,0.076
0.004,0.222,0.39,0.076,0.026,0.302,0.072,0.349,0.076
0.004,0.222,0.389,0.074,0.026,0.302,0.072,0.349,0.074
0.004,0.185,0.387,0.072,0.026,0.302,0.072,0.349,0.072
0.004,0.185,0.387,0.072,0.026,0.301,0.072,0.349,0.072
0.004,0.185,0.387,0.056,0.026,0.294,0.072,0.349,0.056
0.004,0.185,0.387,0.056,0.026,0.294,0.061,0.349,0.056
0.004,0.185,0.386,0.056,0.026,0.294,0.061,0.349,0.056
0.004,0.185,0.385,0.056,0.024,0.293,0.061,0.349,0.056
0.004,0.185,0.385,0.056,0.024,0.292,0.061,0.349,0.056
0.004,0.185,0.385,0.056,0.024,0.291,0.061,0.349,0.056
0.004,0.184,0.384,0.056,0.024,0.291,0.061,0.349,0.056
0.004,0.184,0.384,0.056,0.011,0.291,0.061,0.349,0.056
0.004,0.184,0.384,0.056,0.011,0.287,0.061,0.349,0.056
0.004,0.183,0.383,0.056,0.011,0.287,0.061,0.349,0.056
0.004,0.183,0.383,0.056,0.011,0.287,0.061,0.349,0.056
0.001,0.183,0.383,0.056,0.011,0.285,0.061,0.349,0.056
0.001,0.183,0.383,0.056,0.011,0.285,0.061,0.349,0.056
0.001,0.178,0.383,0.056,0.011,0.285,0.061,0.349,0.056
0.001,0.178,0.383,0.056,0.011,0.284,0.061,0.349,0.056
0.001,0.178,0.383,0.056,0.011,0.279,0.061,0.349,0.056
0.001,0.178,0.383,0.056,0.011,0.276,0.061,0.349,0.056
0.001,0.178,0.383,0.056,0.011,0.274,0.061,0.349,0.056
0.001,0.177,0.383,0.056,0.011,0.272,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.272,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.268,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.267,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.266,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.266,0.061,0.349,0.056
0.001,0.177,0.379,0.056,0.011,0.264,0.061,0.349,0.056
0.001,0.177,0.378,0.056,0.011,0.259,0.061,0.349,0.056
0.001,0.177,0.377,0.056,0.011,0.258,0.061,0.349,0.056
0.001,0.177,0.377,0.056,0.011,0.256,0.061,0.349,0.056
0.001,0.176,0.377,0.056,0.011,0.255,0.061,0.349,0.056
