_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
0.34,0.34,0.34,0.34,0.34,0.339,0.34,0.34,0.34
0.34,0.338,0.34,0.34,0.34,0.339,0.34,0.34,0.34
0.34,0.338,0.34,0.34,0.34,0.339,0.336,0.34,0.34
0.34,0.338,0.34,0.34,0.34,0.339,0.327,0.34,0.34
0.34,0.338,0.34,0.34,0.34,0.337,0.317,0.34,0.34
0.331,0.338,0.34,0.34,0.34,0.337,0.317,0.34,0.34
0.317,0.337,0.34,0.34,0.34,0.337,0.317,0.34,0.34
0.314,0.335,0.34,0.34,0.34,0.337,0.308,0.34,0.34
0.311,0.335,0.34,0.34,0.34,0.337,0.308,0.34,0.34
0.31,0.335,0.34,0.34,0.34,0.337,0.306,0.34,0.34
0.31,0.334,0.34,0.34,0.34,0.337,0.296,0.34,0.34
0.306,0.334,0.34,0.34,0.34,0.337,0.286,0.34,0.34
0.304,0.333,0.34,0.34,0.34,0.337,0.282,0.34,0.34
0.296,0.333,0.34,0.34,0.34,0.337,0.282,0.34,0.34
0.293,0.333,0.34,0.34,0.34,0.337,0.282,0.34,0.34
0.293,0.333,0.34,0.34,0.34,0.337,0.278,0.34,0.34
0.287,0.333,0.34,0.34,0.34,0.337,0.276,0.34,0.34
0.287,0.333,0.34,0.34,0.34,0.337,0.271,0.34,0.34
0.285,0.332,0.34,0.34,0.34,0.337,0.261,0.34,0.34
0.282,0.332,0.34,0.34,0.34,0.337,0.261,0.34,0.34
0.28,0.331,0.34,0.34,0.34,0.337,0.261,0.34,0.34
0.279,0.331,0.34,0.34,0.34,0.337,0.261,0.34,0.34
0.26,0.331,0.34,0.34,0.34,0.337,0.259,0.34,0.34
0.26,0.33,0.34,0.34,0.34,0.337,0.241,0.34,0.34
0.251,0.329,0.34,0.34,0.34,0.337,0.229,0.34,0.34
0.247,0.328,0.34,0.34,0.34,0.337,0.228,0.34,0.34
0.245,0.328,0.34,0.34,0.34,0.337,0.22,0.34,0.34
0.245,0.322,0.34,0.34,0.34,0.337,0.22,0.34,0.34
0.218,0.316,0.34,0.34,0.34,0.337,0.216,0.34,0.34
0.218,0.315,0.34,0.34,0.34,0.337,0.216,0.34,0.34
0.213,0.315,0.34,0.34,0.34,0.337,0.207,0.34,0.34
0.209,0.315,0.34,0.34,0.34,0.336,0.207,0.34,0.34
0.198,0.315,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.192,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.192,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.162,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.162,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.159,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.145,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.145,0.313,0.34,0.34,0.34,0.336,0.181,0.34,0.34
0.144,0.313,0.34,0.34,0.34,0.335,0.181,0.34,0.34
