_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683
0.657,0.682,0.657,0.657,0.657,0.682,0.657,0.657,0.657
0.656,0.681,0.657,0.657,0.656,0.681,0.656,0.656,0.657
0.656,0.68,0.657,0.657,0.655,0.655,0.654,0.656,0.657
0.655,0.678,0.657,0.657,0.654,0.654,0.653,0.656,0.657
0.654,0.677,0.657,0.657,0.653,0.654,0.652,0.656,0.657
0.653,0.675,0.657,0.656,0.652,0.654,0.65,0.655,0.656
0.652,0.675,0.656,0.656,0.652,0.654,0.649,0.654,0.656
0.651,0.675,0.656,0.656,0.651,0.654,0.648,0.654,0.656
0.649,0.674,0.656,0.656,0.651,0.653,0.647,0.654,0.656
0.645,0.674,0.656,0.656,0.65,0.652,0.646,0.653,0.656
0.644,0.673,0.656,0.656,0.648,0.652,0.645,0.653,0.656
0.643,0.673,0.656,0.656,0.647,0.652,0.644,0.653,0.656
0.642,0.673,0.656,0.655,0.647,0.651,0.641,0.653,0.655
0.641,0.672,0.656,0.655,0.646,0.65,0.638,0.653,0.655
0.64,0.671,0.656,0.655,0.645,0.649,0.638,0.652,0.655
0.638,0.671,0.656,0.655,0.644,0.649,0.637,0.651,0.655
0.637,0.67,0.656,0.653,0.644,0.648,0.636,0.649,0.653
0.636,0.67,0.656,0.653,0.644,0.647,0.63,0.647,0.653
0.634,0.669,0.656,0.653,0.644,0.645,0.627,0.646,0.653
0.626,0.668,0.656,0.653,0.644,0.642,0.625,0.646,0.653
0.625,0.668,0.656,0.653,0.642,0.641,0.625,0.646,0.653
0.623,0.667,0.656,0.651,0.641,0.641,0.623,0.646,0.651
0.622,0.667,0.655,0.65,0.639,0.64,0.621,0.646,0.65
0.621,0.666,0.655,0.65,0.638,0.639,0.618,0.646,0.65
0.62,0.665,0.655,0.65,0.637,0.638,0.616,0.645,0.65
0.619,0.665,0.655,0.65,0.636,0.637,0.616,0.645,0.65
