_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.799,0.799,0.799,0.8,0.8,0.799,0.799,0.799
0.8,0.798,0.788,0.788,0.8,0.795,0.798,0.798,0.788
0.789,0.798,0.786,0.786,0.8,0.795,0.787,0.797,0.786
0.788,0.797,0.786,0.786,0.799,0.794,0.786,0.796,0.786
0.787,0.795,0.785,0.785,0.798,0.794,0.784,0.787,0.785
0.786,0.794,0.785,0.784,0.797,0.793,0.783,0.786,0.784
0.785,0.793,0.784,0.784,0.796,0.792,0.782,0.785,0.784
0.784,0.792,0.784,0.784,0.796,0.791,0.781,0.784,0.784
0.783,0.791,0.783,0.783,0.795,0.788,0.78,0.783,0.783
0.782,0.791,0.783,0.782,0.794,0.788,0.779,0.782,0.782
0.781,0.791,0.782,0.782,0.783,0.787,0.778,0.782,0.782
0.78,0.791,0.782,0.782,0.781,0.786,0.777,0.781,0.782
0.779,0.79,0.782,0.782,0.78,0.785,0.776,0.78,0.782
0.778,0.789,0.782,0.782,0.779,0.785,0.775,0.779,0.782
0.777,0.789,0.782,0.782,0.778,0.785,0.774,0.778,0.782
0.776,0.788,0.782,0.782,0.777,0.784,0.773,0.778,0.782
0.775,0.787,0.782,0.782,0.776,0.783,0.772,0.777,0.782
0.774,0.787,0.782,0.781,0.776,0.782,0.771,0.776,0.781
0.773,0.786,0.782,0.78,0.775,0.769,0.77,0.775,0.78
0.772,0.785,0.782,0.78,0.774,0.769,0.769,0.774,0.78
0.771,0.785,0.782,0.779,0.774,0.768,0.762,0.773,0.779
0.77,0.783,0.782,0.778,0.773,0.768,0.76,0.772,0.778
0.769,0.782,0.782,0.777,0.773,0.767,0.759,0.771,0.777
0.768,0.782,0.782,0.776,0.773,0.766,0.758,0.77,0.776
0.761,0.781,0.782,0.775,0.772,0.765,0.758,0.769,0.775
0.76,0.781,0.781,0.775,0.772,0.765,0.757,0.768,0.775
0.759,0.78,0.78,0.774,0.771,0.765,0.755,0.767,0.774
0.758,0.78,0.78,0.773,0.77,0.764,0.753,0.764,0.773
0.757,0.779,0.78,0.773,0.769,0.763,0.753,0.764,0.773
0.756,0.778,0.779,0.772,0.768,0.763,0.749,0.764,0.772
0.755,0.777,0.779,0.771,0.767,0.762,0.745,0.763,0.771
0.754,0.776,0.779,0.771,0.767,0.762,0.745,0.762,0.771
0.753,0.776,0.779,0.771,0.766,0.762,0.739,0.761,0.771
