_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.844,0.998,0.844,0.844,0.998,0.998,0.998,0.998,0.844
0.844,0.997,0.844,0.844,0.997,0.997,0.997,0.997,0.844
0.844,0.996,0.843,0.843,0.996,0.996,0.996,0.996,0.843
0.833,0.995,0.843,0.843,0.995,0.995,0.995,0.995,0.843
0.832,0.994,0.843,0.843,0.994,0.994,0.994,0.994,0.843
0.812,0.993,0.843,0.843,0.993,0.993,0.993,0.993,0.843
0.81,0.992,0.843,0.842,0.992,0.992,0.987,0.992,0.842
0.809,0.991,0.842,0.841,0.991,0.991,0.986,0.991,0.841
0.808,0.99,0.841,0.841,0.99,0.99,0.985,0.99,0.841
0.807,0.989,0.84,0.84,0.989,0.989,0.985,0.989,0.84
0.806,0.843,0.84,0.839,0.988,0.988,0.984,0.988,0.839
0.805,0.843,0.839,0.839,0.987,0.987,0.983,0.987,0.839
0.805,0.84,0.839,0.821,0.986,0.986,0.982,0.986,0.821
0.804,0.84,0.839,0.821,0.985,0.985,0.981,0.985,0.821
0.804,0.84,0.838,0.82,0.984,0.984,0.981,0.984,0.82
0.803,0.839,0.838,0.82,0.983,0.983,0.98,0.982,0.82
0.802,0.838,0.838,0.82,0.982,0.982,0.979,0.981,0.82
0.795,0.837,0.836,0.82,0.981,0.981,0.963,0.98,0.82
0.794,0.836,0.836,0.82,0.98,0.98,0.963,0.979,0.82
0.793,0.835,0.836,0.811,0.979,0.979,0.963,0.978,0.811
0.793,0.834,0.827,0.81,0.978,0.978,0.962,0.977,0.81
0.792,0.834,0.801,0.81,0.977,0.977,0.959,0.976,0.81
0.791,0.833,0.798,0.801,0.976,0.976,0.958,0.975,0.801
0.79,0.832,0.797,0.8,0.975,0.975,0.955,0.974,0.8
0.789,0.831,0.796,0.799,0.974,0.974,0.954,0.973,0.799
0.788,0.83,0.796,0.798,0.973,0.973,0.952,0.972,0.798
0.787,0.829,0.795,0.796,0.972,0.972,0.952,0.971,0.796
0.786,0.829,0.795,0.795,0.971,0.971,0.951,0.97,0.795
0.784,0.828,0.795,0.792,0.776,0.97,0.95,0.969,0.792
0.783,0.827,0.794,0.789,0.775,0.969,0.942,0.968,0.789
0.782,0.826,0.794,0.789,0.773,0.968,0.942,0.967,0.789
0.781,0.825,0.794,0.788,0.754,0.967,0.931,0.966,0.788
0.78,0.824,0.794,0.788,0.751,0.966,0.931,0.965,0.788
0.779,0.822,0.794,0.787,0.75,0.965,0.931,0.964,0.787
0.777,0.821,0.793,0.787,0.749,0.964,0.924,0.963,0.787
0.776,0.82,0.792,0.787,0.747,0.963,0.922,0.961,0.787
0.775,0.819,0.789,0.786,0.746,0.962,0.921,0.96,0.786
0.774,0.816,0.788,0.785,0.745,0.961,0.92,0.959,0.785
0.773,0.815,0.788,0.784,0.744,0.96,0.919,0.958,0.784
0.772,0.814,0.788,0.781,0.743,0.959,0.914,0.957,0.781
0.771,0.813,0.788,0.779,0.741,0.958,0.91,0.956,0.779
0.77,0.813,0.788,0.779,0.74,0.957,0.905,0.955,0.779
0.769,0.812,0.786,0.771,0.739,0.956,0.905,0.954,0.771
0.742,0.811,0.786,0.77,0.738,0.955,0.905,0.953,0.77
0.741,0.81,0.785,0.77,0.737,0.954,0.901,0.952,0.77
0.74,0.809,0.785,0.768,0.736,0.953,0.896,0.951,0.768
0.737,0.808,0.784,0.768,0.735,0.952,0.896,0.943,0.768
0.734,0.807,0.784,0.767,0.734,0.951,0.887,0.937,0.767
0.733,0.803,0.784,0.767,0.733,0.95,0.887,0.934,0.767
0.732,0.802,0.784,0.742,0.732,0.949,0.886,0.933,0.742
0.731,0.801,0.784,0.742,0.731,0.948,0.845,0.932,0.742
0.73,0.798,0.762,0.741,0.73,0.947,0.827,0.931,0.741
0.729,0.797,0.762,0.741,0.729,0.945,0.827,0.93,0.741
0.728,0.796,0.762,0.74,0.729,0.944,0.823,0.929,0.74
0.727,0.793,0.762,0.739,0.728,0.943,0.81,0.928,0.739
