_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946
0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945
0.944,0.944,0.944,0.944,0.944,0.944,0.945,0.944,0.944
0.943,0.943,0.942,0.942,0.943,0.943,0.944,0.943,0.942
0.942,0.942,0.929,0.929,0.942,0.942,0.943,0.942,0.929
0.941,0.941,0.928,0.928,0.941,0.941,0.942,0.941,0.928
0.94,0.94,0.905,0.905,0.94,0.941,0.941,0.94,0.905
0.939,0.939,0.887,0.904,0.939,0.94,0.94,0.939,0.904
0.938,0.938,0.886,0.886,0.937,0.939,0.939,0.938,0.886
0.937,0.937,0.885,0.885,0.936,0.938,0.934,0.937,0.885
0.8,0.936,0.827,0.827,0.935,0.937,0.933,0.936,0.827
0.799,0.935,0.826,0.826,0.934,0.936,0.93,0.935,0.826
0.792,0.934,0.8,0.8,0.933,0.935,0.908,0.934,0.8
0.782,0.933,0.8,0.8,0.932,0.934,0.902,0.933,0.8
0.781,0.932,0.8,0.799,0.931,0.934,0.902,0.932,0.799
0.779,0.931,0.8,0.799,0.93,0.934,0.897,0.93,0.799
0.778,0.93,0.799,0.798,0.929,0.934,0.89,0.929,0.798
0.777,0.929,0.799,0.798,0.928,0.934,0.87,0.928,0.798
0.776,0.928,0.783,0.796,0.927,0.934,0.87,0.927,0.796
0.775,0.927,0.782,0.795,0.926,0.934,0.87,0.925,0.795
0.775,0.926,0.781,0.793,0.925,0.934,0.87,0.924,0.793
0.774,0.925,0.764,0.793,0.924,0.934,0.869,0.923,0.793
0.772,0.924,0.763,0.739,0.923,0.933,0.868,0.922,0.739
0.77,0.923,0.756,0.738,0.923,0.932,0.863,0.921,0.738
0.769,0.922,0.754,0.737,0.922,0.931,0.862,0.92,0.737
0.768,0.921,0.74,0.736,0.921,0.93,0.862,0.919,0.736
0.767,0.92,0.739,0.735,0.92,0.93,0.862,0.918,0.735
0.766,0.919,0.738,0.735,0.919,0.928,0.862,0.917,0.735
0.764,0.918,0.737,0.734,0.918,0.927,0.861,0.916,0.734
0.763,0.917,0.736,0.731,0.917,0.926,0.857,0.915,0.731
0.715,0.916,0.735,0.731,0.916,0.925,0.856,0.914,0.731
0.714,0.915,0.735,0.729,0.915,0.924,0.856,0.913,0.729
0.713,0.914,0.735,0.729,0.914,0.923,0.856,0.912,0.729
0.711,0.913,0.735,0.728,0.913,0.922,0.856,0.911,0.728
0.71,0.912,0.732,0.725,0.912,0.921,0.855,0.91,0.725
0.71,0.911,0.732,0.724,0.911,0.92,0.854,0.909,0.724
0.709,0.91,0.732,0.723,0.91,0.919,0.847,0.908,0.723
0.708,0.909,0.731,0.722,0.909,0.918,0.845,0.907,0.722
0.707,0.908,0.731,0.721,0.908,0.917,0.842,0.876,0.721
0.706,0.907,0.729,0.721,0.907,0.916,0.835,0.875,0.721
0.704,0.906,0.729,0.72,0.906,0.915,0.824,0.867,0.72
0.703,0.905,0.729,0.72,0.905,0.914,0.824,0.771,0.72
0.702,0.904,0.729,0.719,0.904,0.913,0.824,0.766,0.719
0.701,0.903,0.729,0.718,0.903,0.912,0.824,0.699,0.718
0.7,0.902,0.726,0.715,0.903,0.911,0.792,0.699,0.715
0.693,0.901,0.726,0.714,0.902,0.91,0.792,0.699,0.714
0.693,0.9,0.726,0.713,0.901,0.909,0.792,0.699,0.713
0.692,0.899,0.726,0.712,0.896,0.908,0.792,0.699,0.712
0.691,0.898,0.726,0.711,0.895,0.907,0.792,0.699,0.711
0.69,0.897,0.726,0.71,0.895,0.906,0.792,0.699,0.71
0.689,0.896,0.725,0.71,0.894,0.905,0.787,0.699,0.71
0.688,0.895,0.725,0.709,0.892,0.904,0.787,0.699,0.709
