_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732
0.732,0.731,0.73,0.73,0.731,0.732,0.731,0.731,0.73
0.731,0.73,0.73,0.73,0.729,0.732,0.73,0.73,0.73
0.731,0.729,0.729,0.729,0.728,0.73,0.729,0.729,0.729
0.73,0.728,0.728,0.728,0.727,0.73,0.728,0.728,0.728
0.729,0.728,0.728,0.728,0.726,0.73,0.726,0.727,0.728
0.727,0.728,0.728,0.728,0.725,0.727,0.725,0.726,0.728
0.726,0.727,0.728,0.728,0.724,0.727,0.724,0.725,0.728
0.725,0.726,0.728,0.728,0.723,0.727,0.723,0.724,0.728
0.724,0.723,0.728,0.727,0.722,0.727,0.722,0.723,0.727
0.723,0.722,0.727,0.727,0.721,0.726,0.721,0.721,0.727
0.722,0.722,0.727,0.727,0.72,0.724,0.719,0.72,0.727
0.721,0.722,0.727,0.727,0.719,0.724,0.718,0.719,0.727
0.719,0.721,0.727,0.727,0.719,0.723,0.717,0.718,0.727
0.718,0.72,0.727,0.727,0.719,0.722,0.712,0.716,0.727
0.717,0.72,0.727,0.726,0.718,0.721,0.704,0.715,0.726
0.716,0.72,0.727,0.726,0.718,0.72,0.704,0.714,0.726
0.715,0.719,0.726,0.725,0.718,0.719,0.704,0.713,0.725
0.713,0.719,0.726,0.725,0.717,0.718,0.703,0.712,0.725
0.712,0.718,0.726,0.725,0.716,0.717,0.698,0.711,0.725
0.711,0.715,0.726,0.724,0.715,0.716,0.695,0.71,0.724
0.71,0.715,0.726,0.723,0.714,0.715,0.694,0.709,0.723
0.709,0.714,0.725,0.723,0.714,0.711,0.694,0.708,0.723
0.708,0.714,0.724,0.723,0.714,0.711,0.694,0.707,0.723
0.707,0.713,0.724,0.723,0.714,0.71,0.679,0.706,0.723
0.702,0.712,0.724,0.723,0.714,0.709,0.675,0.705,0.723
0.701,0.712,0.724,0.722,0.713,0.708,0.674,0.704,0.722
0.7,0.711,0.723,0.721,0.713,0.707,0.662,0.703,0.721
0.699,0.711,0.723,0.721,0.712,0.707,0.661,0.702,0.721
0.698,0.71,0.723,0.721,0.711,0.706,0.66,0.7,0.721
0.695,0.709,0.723,0.72,0.71,0.705,0.659,0.699,0.72
0.694,0.708,0.723,0.72,0.71,0.704,0.658,0.694,0.72
0.691,0.708,0.723,0.72,0.71,0.704,0.657,0.693,0.72
0.69,0.707,0.723,0.719,0.709,0.704,0.638,0.692,0.719
0.689,0.706,0.722,0.719,0.708,0.704,0.633,0.691,0.719
0.688,0.705,0.721,0.718,0.707,0.704,0.633,0.69,0.718
0.687,0.705,0.721,0.717,0.706,0.704,0.632,0.689,0.717
0.685,0.704,0.721,0.716,0.706,0.704,0.625,0.688,0.716
0.684,0.704,0.721,0.716,0.705,0.704,0.622,0.686,0.716
0.683,0.703,0.721,0.715,0.705,0.703,0.619,0.685,0.715
0.682,0.702,0.721,0.715,0.705,0.702,0.619,0.683,0.715
0.677,0.701,0.721,0.714,0.705,0.701,0.616,0.678,0.714
0.676,0.701,0.72,0.713,0.705,0.701,0.608,0.677,0.713
0.675,0.7,0.72,0.713,0.705,0.7,0.608,0.676,0.713
0.675,0.699,0.72,0.713,0.704,0.699,0.607,0.67,0.713
0.674,0.698,0.72,0.713,0.704,0.699,0.604,0.669,0.713
0.673,0.697,0.719,0.713,0.703,0.699,0.596,0.667,0.713
0.672,0.696,0.719,0.713,0.702,0.698,0.595,0.666,0.713
0.669,0.695,0.719,0.713,0.701,0.698,0.594,0.665,0.713
0.667,0.695,0.719,0.713,0.701,0.698,0.593,0.66,0.713
0.666,0.694,0.719,0.713,0.7,0.698,0.592,0.659,0.713
0.664,0.693,0.719,0.713,0.699,0.697,0.582,0.658,0.713
0.663,0.692,0.719,0.713,0.699,0.696,0.581,0.657,0.713
0.661,0.692,0.718,0.712,0.699,0.695,0.573,0.652,0.712
0.66,0.691,0.718,0.712,0.698,0.694,0.573,0.651,0.712
0.659,0.691,0.718,0.711,0.698,0.694,0.573,0.65,0.711
0.658,0.691,0.717,0.711,0.698,0.693,0.563,0.649,0.711
0.656,0.69,0.717,0.711,0.697,0.693,0.563,0.647,0.711
0.655,0.689,0.716,0.711,0.697,0.689,0.56,0.64,0.711
0.654,0.688,0.716,0.711,0.695,0.688,0.56,0.639,0.711
0.653,0.687,0.716,0.71,0.695,0.687,0.554,0.638,0.71
0.653,0.686,0.716,0.709,0.695,0.686,0.554,0.637,0.709
0.651,0.685,0.716,0.708,0.695,0.686,0.554,0.636,0.708
0.65,0.684,0.716,0.708,0.694,0.685,0.554,0.635,0.708
0.65,0.683,0.715,0.708,0.694,0.685,0.554,0.634,0.708
0.649,0.683,0.715,0.708,0.694,0.684,0.547,0.633,0.708
0.647,0.682,0.714,0.708,0.693,0.684,0.547,0.632,0.708
0.646,0.682,0.714,0.708,0.692,0.683,0.525,0.631,0.708
0.644,0.681,0.714,0.707,0.691,0.683,0.523,0.63,0.707
0.643,0.68,0.714,0.707,0.691,0.683,0.491,0.626,0.707
0.642,0.677,0.714,0.707,0.691,0.682,0.491,0.625,0.707
0.641,0.676,0.714,0.707,0.69,0.676,0.491,0.624,0.707
0.639,0.674,0.714,0.706,0.689,0.676,0.491,0.623,0.706
0.638,0.673,0.713,0.705,0.688,0.675,0.491,0.619,0.705
0.638,0.672,0.713,0.705,0.687,0.674,0.491,0.618,0.705
0.635,0.672,0.713,0.705,0.686,0.673,0.491,0.617,0.705
0.634,0.672,0.713,0.705,0.686,0.666,0.491,0.616,0.705
0.632,0.671,0.713,0.705,0.683,0.665,0.491,0.615,0.705
0.629,0.67,0.713,0.704,0.683,0.664,0.491,0.612,0.704
0.628,0.668,0.713,0.704,0.682,0.664,0.491,0.61,0.704
0.627,0.668,0.713,0.703,0.681,0.664,0.491,0.609,0.703
0.626,0.667,0.713,0.702,0.681,0.663,0.491,0.608,0.702
0.625,0.666,0.713,0.702,0.68,0.663,0.491,0.607,0.702
0.624,0.665,0.713,0.702,0.679,0.662,0.491,0.606,0.702
0.623,0.664,0.713,0.702,0.679,0.66,0.491,0.6,0.702
0.622,0.663,0.713,0.701,0.678,0.66,0.491,0.599,0.701
0.621,0.662,0.713,0.7,0.677,0.658,0.491,0.598,0.7
0.62,0.661,0.713,0.7,0.676,0.658,0.491,0.597,0.7
0.619,0.661,0.713,0.7,0.675,0.653,0.491,0.596,0.7
0.618,0.658,0.712,0.7,0.675,0.652,0.491,0.591,0.7
0.617,0.657,0.712,0.7,0.675,0.651,0.491,0.588,0.7
0.617,0.657,0.712,0.7,0.675,0.65,0.491,0.587,0.7
0.616,0.656,0.712,0.7,0.675,0.65,0.491,0.586,0.7
0.613,0.655,0.712,0.7,0.674,0.646,0.487,0.573,0.7
0.611,0.655,0.712,0.699,0.673,0.646,0.487,0.565,0.699
0.61,0.654,0.712,0.699,0.672,0.645,0.475,0.564,0.699
0.608,0.654,0.712,0.699,0.672,0.644,0.475,0.562,0.699
0.607,0.654,0.712,0.698,0.672,0.644,0.475,0.558,0.698
0.605,0.653,0.712,0.697,0.672,0.643,0.475,0.557,0.697
0.604,0.652,0.712,0.696,0.671,0.642,0.46,0.555,0.696
0.591,0.651,0.712,0.695,0.671,0.641,0.459,0.551,0.695
0.59,0.65,0.712,0.694,0.671,0.64,0.455,0.551,0.694
0.589,0.649,0.711,0.693,0.671,0.639,0.455,0.551,0.693
0.586,0.648,0.711,0.69,0.671,0.638,0.455,0.551,0.69
0.583,0.648,0.711,0.689,0.669,0.637,0.455,0.55,0.689
0.58,0.648,0.711,0.688,0.669,0.637,0.454,0.549,0.688
0.58,0.647,0.711,0.687,0.669,0.636,0.454,0.545,0.687
0.578,0.646,0.711,0.686,0.667,0.635,0.454,0.544,0.686
0.578,0.645,0.711,0.685,0.667,0.634,0.454,0.543,0.685
0.564,0.643,0.711,0.685,0.667,0.633,0.453,0.542,0.685
0.523,0.642,0.71,0.685,0.666,0.633,0.452,0.535,0.685
0.523,0.641,0.71,0.684,0.666,0.632,0.441,0.535,0.684
0.522,0.64,0.71,0.683,0.666,0.631,0.441,0.535,0.683
0.517,0.64,0.709,0.682,0.665,0.63,0.441,0.529,0.682
0.46,0.639,0.709,0.682,0.664,0.629,0.438,0.528,0.682
0.458,0.639,0.709,0.681,0.663,0.628,0.438,0.507,0.681
0.457,0.638,0.709,0.681,0.662,0.628,0.435,0.507,0.681
0.457,0.637,0.709,0.68,0.66,0.627,0.428,0.506,0.68
0.456,0.636,0.709,0.679,0.659,0.627,0.428,0.506,0.679
0.456,0.635,0.709,0.679,0.659,0.626,0.411,0.505,0.679
0.456,0.635,0.709,0.678,0.658,0.626,0.411,0.504,0.678
0.456,0.632,0.709,0.677,0.658,0.625,0.411,0.504,0.677
0.455,0.631,0.709,0.677,0.658,0.625,0.411,0.502,0.677
0.418,0.631,0.709,0.676,0.658,0.625,0.411,0.501,0.676
0.418,0.629,0.709,0.675,0.658,0.624,0.411,0.5,0.675
0.417,0.628,0.708,0.675,0.658,0.624,0.411,0.499,0.675
0.415,0.627,0.708,0.674,0.658,0.623,0.411,0.495,0.674
0.415,0.626,0.707,0.673,0.658,0.62,0.401,0.495,0.673
0.415,0.625,0.707,0.673,0.658,0.62,0.387,0.49,0.673
0.4,0.625,0.706,0.672,0.658,0.619,0.371,0.482,0.672
0.4,0.621,0.706,0.671,0.657,0.619,0.371,0.479,0.671
0.4,0.62,0.706,0.67,0.657,0.618,0.371,0.474,0.67
0.4,0.619,0.706,0.669,0.657,0.613,0.37,0.473,0.669
0.391,0.618,0.706,0.668,0.657,0.612,0.369,0.471,0.668
0.391,0.618,0.706,0.667,0.656,0.611,0.369,0.471,0.667
0.389,0.618,0.706,0.666,0.655,0.61,0.369,0.47,0.666
0.389,0.618,0.705,0.666,0.653,0.607,0.368,0.469,0.666
