_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.991,0.991
0.99,0.99,0.987,0.987,0.99,0.988,0.99,0.99,0.987
0.989,0.989,0.986,0.986,0.989,0.987,0.989,0.989,0.986
0.988,0.988,0.984,0.985,0.988,0.984,0.988,0.988,0.985
0.984,0.987,0.983,0.984,0.987,0.983,0.985,0.987,0.984
0.983,0.986,0.982,0.983,0.986,0.982,0.984,0.986,0.983
0.982,0.985,0.981,0.982,0.985,0.981,0.983,0.985,0.982
0.981,0.984,0.98,0.981,0.984,0.98,0.982,0.984,0.981
0.979,0.983,0.979,0.979,0.983,0.979,0.981,0.983,0.979
0.978,0.982,0.978,0.978,0.982,0.978,0.98,0.982,0.978
0.976,0.981,0.976,0.977,0.981,0.977,0.979,0.981,0.977
0.975,0.98,0.975,0.976,0.98,0.976,0.978,0.98,0.976
0.974,0.979,0.974,0.975,0.979,0.975,0.974,0.979,0.975
0.973,0.978,0.973,0.974,0.978,0.974,0.973,0.978,0.974
0.972,0.977,0.972,0.973,0.977,0.973,0.972,0.977,0.973
0.971,0.976,0.971,0.972,0.976,0.972,0.971,0.975,0.972
0.97,0.975,0.97,0.971,0.975,0.971,0.97,0.974,0.971
0.969,0.974,0.969,0.97,0.974,0.97,0.969,0.973,0.97
0.968,0.973,0.966,0.968,0.973,0.969,0.968,0.972,0.968
0.967,0.972,0.962,0.967,0.972,0.968,0.967,0.971,0.967
0.966,0.971,0.961,0.966,0.971,0.967,0.966,0.97,0.966
0.965,0.97,0.958,0.965,0.97,0.966,0.964,0.97,0.965
0.964,0.969,0.951,0.963,0.969,0.964,0.963,0.969,0.963
0.963,0.968,0.949,0.962,0.968,0.963,0.963,0.968,0.962
0.962,0.967,0.945,0.961,0.967,0.961,0.962,0.967,0.961
0.961,0.966,0.944,0.96,0.966,0.96,0.96,0.966,0.96
0.96,0.965,0.942,0.959,0.965,0.959,0.958,0.965,0.959
0.959,0.964,0.941,0.958,0.964,0.958,0.957,0.964,0.958
0.958,0.963,0.94,0.957,0.963,0.957,0.956,0.963,0.957
0.957,0.962,0.939,0.956,0.962,0.956,0.953,0.962,0.956
0.956,0.961,0.938,0.955,0.961,0.955,0.952,0.961,0.955
0.955,0.96,0.938,0.954,0.96,0.954,0.952,0.96,0.954
0.952,0.959,0.928,0.953,0.959,0.952,0.949,0.959,0.953
0.951,0.958,0.926,0.952,0.958,0.951,0.948,0.958,0.952
0.95,0.957,0.923,0.951,0.957,0.95,0.947,0.957,0.951
0.949,0.956,0.917,0.95,0.956,0.949,0.944,0.956,0.95
0.948,0.955,0.916,0.949,0.955,0.948,0.941,0.955,0.949
0.947,0.954,0.915,0.948,0.954,0.947,0.941,0.954,0.948
0.945,0.953,0.915,0.943,0.953,0.946,0.94,0.953,0.943
0.944,0.952,0.914,0.943,0.952,0.945,0.937,0.952,0.943
0.943,0.951,0.914,0.943,0.951,0.944,0.935,0.951,0.943
0.942,0.95,0.913,0.939,0.95,0.943,0.934,0.95,0.939
0.941,0.949,0.912,0.938,0.949,0.942,0.931,0.949,0.938
0.94,0.948,0.911,0.937,0.948,0.941,0.93,0.948,0.937
0.939,0.947,0.911,0.936,0.947,0.94,0.927,0.947,0.936
0.938,0.946,0.91,0.935,0.946,0.939,0.925,0.946,0.935
0.936,0.945,0.909,0.934,0.945,0.938,0.924,0.945,0.934
0.935,0.944,0.908,0.931,0.944,0.937,0.922,0.944,0.931
