_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82
0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819
0.816,0.818,0.816,0.816,0.265,0.818,0.817,0.818,0.816
0.653,0.817,0.653,0.653,0.262,0.817,0.817,0.817,0.653
0.65,0.816,0.652,0.652,0.262,0.816,0.817,0.815,0.652
0.622,0.815,0.651,0.651,0.258,0.816,0.817,0.814,0.651
0.206,0.814,0.648,0.648,0.258,0.816,0.817,0.812,0.648
0.188,0.813,0.255,0.255,0.258,0.815,0.817,0.811,0.255
0.186,0.809,0.255,0.252,0.258,0.814,0.817,0.81,0.252
0.186,0.808,0.252,0.252,0.258,0.814,0.784,0.809,0.252
0.186,0.807,0.252,0.252,0.258,0.813,0.717,0.807,0.252
0.186,0.806,0.252,0.252,0.257,0.813,0.717,0.806,0.252
0.186,0.805,0.252,0.252,0.247,0.813,0.717,0.804,0.252
0.183,0.804,0.252,0.252,0.247,0.812,0.69,0.802,0.252
0.183,0.803,0.252,0.252,0.247,0.811,0.69,0.801,0.252
0.183,0.802,0.252,0.252,0.247,0.81,0.69,0.8,0.252
0.183,0.801,0.252,0.252,0.247,0.809,0.689,0.799,0.252
0.183,0.8,0.252,0.251,0.247,0.808,0.689,0.798,0.251
0.161,0.799,0.252,0.251,0.247,0.807,0.689,0.795,0.251
0.161,0.798,0.252,0.251,0.239,0.806,0.689,0.794,0.251
0.153,0.797,0.252,0.251,0.238,0.805,0.689,0.793,0.251
0.153,0.796,0.248,0.251,0.238,0.803,0.617,0.792,0.251
0.054,0.795,0.248,0.251,0.238,0.802,0.617,0.791,0.251
0.054,0.794,0.247,0.25,0.238,0.802,0.617,0.79,0.25
0.054,0.793,0.247,0.25,0.238,0.801,0.617,0.788,0.25
0.054,0.792,0.247,0.25,0.238,0.8,0.617,0.787,0.25
0.054,0.791,0.247,0.25,0.238,0.798,0.617,0.786,0.25
0.054,0.79,0.246,0.25,0.237,0.797,0.617,0.785,0.25
