_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.761,0.762,0.763,0.763,0.762,0.762,0.762,0.763,0.763
0.76,0.761,0.763,0.763,0.761,0.762,0.761,0.763,0.763
0.758,0.761,0.763,0.763,0.76,0.762,0.76,0.762,0.763
0.757,0.76,0.763,0.763,0.76,0.762,0.759,0.761,0.763
0.757,0.759,0.763,0.763,0.76,0.762,0.758,0.76,0.763
0.756,0.758,0.763,0.763,0.759,0.762,0.757,0.759,0.763
0.755,0.758,0.763,0.763,0.758,0.762,0.756,0.758,0.763
0.754,0.758,0.763,0.763,0.757,0.76,0.755,0.757,0.763
0.753,0.757,0.763,0.763,0.756,0.76,0.754,0.756,0.763
0.751,0.756,0.763,0.762,0.755,0.759,0.753,0.756,0.762
0.75,0.755,0.763,0.761,0.754,0.758,0.752,0.756,0.761
0.749,0.754,0.763,0.761,0.754,0.757,0.751,0.756,0.761
0.748,0.753,0.762,0.761,0.753,0.756,0.749,0.754,0.761
0.747,0.752,0.761,0.761,0.753,0.755,0.748,0.753,0.761
0.746,0.751,0.761,0.761,0.753,0.754,0.74,0.752,0.761
0.744,0.75,0.761,0.76,0.752,0.753,0.738,0.75,0.76
0.743,0.75,0.761,0.759,0.751,0.752,0.737,0.749,0.759
0.742,0.749,0.761,0.759,0.751,0.751,0.734,0.748,0.759
0.741,0.749,0.76,0.759,0.75,0.75,0.734,0.748,0.759
0.74,0.748,0.76,0.758,0.749,0.749,0.731,0.748,0.758
0.739,0.747,0.76,0.758,0.748,0.749,0.731,0.747,0.758
0.739,0.746,0.759,0.757,0.748,0.749,0.729,0.746,0.757
0.738,0.746,0.759,0.756,0.747,0.748,0.728,0.745,0.756
0.737,0.745,0.758,0.755,0.746,0.748,0.721,0.744,0.755
0.736,0.744,0.758,0.755,0.746,0.747,0.719,0.743,0.755
0.735,0.743,0.757,0.755,0.746,0.747,0.718,0.742,0.755
