_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.995,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.994,0.994,0.993,0.993,0.994,0.992,0.994,0.994,0.993
0.993,0.993,0.97,0.992,0.993,0.991,0.993,0.993,0.992
0.992,0.992,0.969,0.969,0.992,0.99,0.992,0.992,0.969
0.991,0.991,0.968,0.968,0.991,0.988,0.991,0.991,0.968
0.99,0.99,0.965,0.967,0.99,0.987,0.99,0.99,0.967
0.989,0.989,0.96,0.966,0.989,0.986,0.989,0.989,0.966
0.988,0.988,0.957,0.965,0.988,0.985,0.988,0.988,0.965
0.987,0.987,0.956,0.962,0.987,0.984,0.986,0.987,0.962
0.985,0.986,0.938,0.961,0.986,0.983,0.985,0.986,0.961
0.984,0.985,0.937,0.96,0.985,0.982,0.982,0.985,0.96
0.983,0.984,0.936,0.959,0.984,0.981,0.982,0.984,0.959
0.981,0.983,0.936,0.958,0.983,0.98,0.98,0.983,0.958
0.98,0.982,0.934,0.941,0.982,0.979,0.978,0.982,0.941
0.979,0.981,0.933,0.94,0.981,0.975,0.976,0.981,0.94
0.978,0.98,0.916,0.931,0.98,0.974,0.975,0.98,0.931
0.977,0.979,0.915,0.93,0.979,0.973,0.974,0.979,0.93
0.976,0.978,0.914,0.929,0.978,0.972,0.973,0.978,0.929
0.975,0.977,0.914,0.929,0.977,0.971,0.969,0.977,0.929
0.974,0.976,0.913,0.928,0.976,0.97,0.967,0.976,0.928
0.944,0.975,0.909,0.927,0.975,0.969,0.965,0.975,0.927
0.943,0.974,0.909,0.926,0.974,0.968,0.963,0.974,0.926
0.942,0.973,0.908,0.925,0.973,0.967,0.962,0.973,0.925
0.941,0.972,0.907,0.924,0.972,0.966,0.957,0.972,0.924
0.94,0.971,0.906,0.923,0.971,0.965,0.955,0.971,0.923
0.939,0.97,0.9,0.922,0.97,0.964,0.952,0.97,0.922
0.938,0.969,0.9,0.921,0.969,0.963,0.951,0.969,0.921
0.937,0.968,0.896,0.913,0.968,0.962,0.95,0.968,0.913
0.936,0.967,0.895,0.912,0.967,0.96,0.947,0.967,0.912
0.935,0.966,0.895,0.912,0.966,0.959,0.945,0.966,0.912
0.934,0.965,0.895,0.912,0.965,0.958,0.942,0.965,0.912
0.933,0.964,0.895,0.911,0.964,0.957,0.937,0.964,0.911
0.932,0.963,0.894,0.91,0.963,0.956,0.937,0.963,0.91
0.931,0.962,0.893,0.899,0.962,0.955,0.931,0.962,0.899
0.93,0.961,0.893,0.895,0.961,0.954,0.93,0.961,0.895
0.929,0.96,0.893,0.894,0.96,0.953,0.928,0.96,0.894
0.926,0.959,0.892,0.893,0.959,0.952,0.926,0.959,0.893
0.924,0.958,0.891,0.891,0.958,0.951,0.926,0.958,0.891
0.923,0.957,0.89,0.89,0.957,0.95,0.924,0.957,0.89
0.92,0.956,0.89,0.889,0.956,0.949,0.923,0.956,0.889
0.919,0.955,0.889,0.888,0.955,0.948,0.922,0.955,0.888
0.908,0.954,0.889,0.887,0.954,0.947,0.917,0.954,0.887
0.907,0.953,0.889,0.886,0.953,0.945,0.914,0.953,0.886
0.906,0.952,0.888,0.885,0.952,0.944,0.913,0.951,0.885
0.905,0.951,0.887,0.884,0.951,0.943,0.909,0.95,0.884
0.904,0.95,0.887,0.877,0.95,0.942,0.909,0.949,0.877
0.903,0.949,0.887,0.876,0.949,0.941,0.906,0.948,0.876
0.902,0.948,0.886,0.874,0.948,0.94,0.902,0.947,0.874
0.901,0.947,0.875,0.873,0.947,0.939,0.902,0.946,0.873
0.9,0.946,0.874,0.872,0.946,0.938,0.902,0.945,0.872
0.892,0.945,0.873,0.872,0.945,0.937,0.898,0.944,0.872
0.891,0.944,0.873,0.871,0.944,0.936,0.897,0.943,0.871
