_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.996,0.996,0.997,0.997,0.997,0.997,0.996
0.996,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.995,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.994,0.994,0.993,0.993,0.994,0.994,0.994,0.994,0.993
0.993,0.993,0.968,0.897,0.993,0.993,0.993,0.993,0.897
0.992,0.992,0.897,0.897,0.992,0.992,0.992,0.992,0.897
0.991,0.991,0.897,0.897,0.991,0.991,0.991,0.991,0.897
0.99,0.99,0.896,0.896,0.99,0.99,0.99,0.99,0.896
0.989,0.989,0.895,0.895,0.989,0.989,0.989,0.989,0.895
0.988,0.988,0.894,0.894,0.988,0.988,0.988,0.988,0.894
0.987,0.987,0.894,0.894,0.987,0.987,0.985,0.987,0.894
0.986,0.986,0.894,0.894,0.986,0.986,0.98,0.986,0.894
0.985,0.985,0.894,0.894,0.985,0.985,0.977,0.984,0.894
0.984,0.984,0.894,0.894,0.984,0.983,0.972,0.983,0.894
0.983,0.983,0.894,0.894,0.983,0.982,0.971,0.982,0.894
0.982,0.982,0.883,0.893,0.982,0.981,0.966,0.981,0.893
0.981,0.981,0.873,0.892,0.981,0.98,0.965,0.98,0.892
0.98,0.98,0.873,0.891,0.98,0.979,0.964,0.979,0.891
0.979,0.979,0.872,0.89,0.979,0.978,0.957,0.977,0.89
0.978,0.978,0.859,0.889,0.978,0.977,0.953,0.977,0.889
0.977,0.977,0.858,0.888,0.977,0.976,0.945,0.976,0.888
0.976,0.976,0.857,0.877,0.976,0.975,0.945,0.975,0.877
0.975,0.975,0.856,0.876,0.975,0.974,0.942,0.974,0.876
0.974,0.974,0.855,0.875,0.974,0.973,0.939,0.973,0.875
0.973,0.973,0.854,0.874,0.973,0.972,0.935,0.972,0.874
0.972,0.972,0.854,0.874,0.972,0.971,0.929,0.971,0.874
0.971,0.971,0.853,0.873,0.971,0.97,0.929,0.97,0.873
0.97,0.97,0.787,0.872,0.97,0.969,0.929,0.969,0.872
0.969,0.969,0.787,0.871,0.969,0.968,0.929,0.968,0.871
0.968,0.968,0.786,0.871,0.968,0.967,0.927,0.967,0.871
0.967,0.967,0.786,0.87,0.967,0.963,0.927,0.966,0.87
0.966,0.966,0.786,0.869,0.966,0.962,0.927,0.965,0.869
0.965,0.965,0.786,0.859,0.965,0.961,0.909,0.964,0.859
0.964,0.964,0.784,0.858,0.964,0.96,0.908,0.963,0.858
0.963,0.963,0.783,0.857,0.963,0.959,0.903,0.962,0.857
0.962,0.962,0.783,0.856,0.962,0.958,0.903,0.961,0.856
0.961,0.961,0.782,0.855,0.961,0.957,0.903,0.959,0.855
0.957,0.96,0.781,0.854,0.96,0.956,0.903,0.958,0.854
0.956,0.959,0.781,0.774,0.959,0.955,0.9,0.957,0.774
0.955,0.958,0.781,0.773,0.958,0.954,0.9,0.956,0.773
0.954,0.957,0.781,0.772,0.957,0.953,0.9,0.955,0.772
0.953,0.956,0.781,0.771,0.956,0.952,0.9,0.954,0.771
0.952,0.955,0.78,0.77,0.955,0.951,0.898,0.953,0.77
0.951,0.954,0.78,0.77,0.954,0.95,0.898,0.952,0.77
0.95,0.953,0.78,0.77,0.953,0.948,0.897,0.951,0.77
0.949,0.952,0.779,0.77,0.952,0.947,0.896,0.95,0.77
0.948,0.951,0.779,0.769,0.951,0.946,0.893,0.947,0.769
0.947,0.95,0.778,0.769,0.95,0.945,0.882,0.946,0.769
0.946,0.949,0.777,0.769,0.949,0.944,0.881,0.945,0.769
0.945,0.948,0.777,0.768,0.948,0.94,0.877,0.944,0.768
0.944,0.947,0.777,0.768,0.947,0.939,0.877,0.943,0.768
0.941,0.946,0.777,0.767,0.946,0.938,0.876,0.942,0.767
0.934,0.945,0.777,0.766,0.945,0.937,0.865,0.941,0.766
0.933,0.944,0.777,0.765,0.944,0.936,0.865,0.94,0.765
