_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735
0.735,0.734,0.734,0.734,0.734,0.735,0.734,0.734,0.734
0.734,0.733,0.734,0.734,0.733,0.734,0.733,0.733,0.734
0.733,0.732,0.733,0.733,0.732,0.733,0.731,0.732,0.733
0.732,0.731,0.733,0.733,0.732,0.732,0.73,0.732,0.733
0.731,0.73,0.733,0.733,0.731,0.732,0.729,0.731,0.733
0.73,0.73,0.732,0.732,0.73,0.731,0.726,0.73,0.732
0.729,0.729,0.732,0.731,0.729,0.731,0.725,0.729,0.731
0.727,0.729,0.732,0.731,0.728,0.73,0.724,0.728,0.731
0.726,0.728,0.731,0.731,0.727,0.729,0.721,0.726,0.731
0.725,0.727,0.731,0.731,0.726,0.729,0.719,0.722,0.731
0.724,0.727,0.731,0.731,0.725,0.728,0.719,0.721,0.731
0.723,0.727,0.731,0.73,0.725,0.726,0.718,0.72,0.73
0.722,0.726,0.731,0.73,0.724,0.726,0.717,0.719,0.73
0.721,0.725,0.731,0.73,0.723,0.726,0.716,0.718,0.73
0.72,0.724,0.731,0.73,0.723,0.726,0.715,0.717,0.73
0.719,0.723,0.73,0.729,0.723,0.725,0.71,0.716,0.729
0.718,0.721,0.73,0.729,0.723,0.724,0.709,0.715,0.729
0.717,0.721,0.73,0.729,0.722,0.724,0.703,0.712,0.729
0.716,0.72,0.729,0.728,0.722,0.718,0.703,0.712,0.728
0.715,0.719,0.729,0.728,0.722,0.717,0.699,0.712,0.728
0.714,0.718,0.729,0.727,0.721,0.717,0.699,0.712,0.727
0.713,0.717,0.729,0.727,0.721,0.716,0.691,0.712,0.727
0.712,0.716,0.728,0.727,0.721,0.716,0.689,0.712,0.727
0.711,0.715,0.728,0.727,0.721,0.715,0.685,0.712,0.727
0.71,0.714,0.728,0.727,0.72,0.713,0.685,0.711,0.727
0.709,0.713,0.727,0.727,0.72,0.712,0.685,0.711,0.727
0.708,0.712,0.727,0.727,0.72,0.711,0.684,0.711,0.727
0.707,0.711,0.727,0.727,0.72,0.71,0.68,0.711,0.727
0.706,0.71,0.727,0.727,0.719,0.708,0.677,0.71,0.727
0.705,0.71,0.727,0.727,0.718,0.707,0.677,0.709,0.727
0.701,0.709,0.727,0.726,0.717,0.707,0.677,0.708,0.726
0.7,0.705,0.727,0.726,0.716,0.696,0.677,0.707,0.726
0.693,0.705,0.727,0.725,0.716,0.696,0.677,0.706,0.725
0.692,0.704,0.727,0.725,0.716,0.696,0.673,0.705,0.725
0.691,0.703,0.727,0.725,0.716,0.694,0.671,0.705,0.725
0.683,0.703,0.727,0.725,0.715,0.694,0.67,0.704,0.725
