_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777
0.777,0.776,0.771,0.771,0.776,0.776,0.776,0.776,0.771
0.776,0.775,0.77,0.77,0.776,0.776,0.775,0.776,0.77
0.775,0.775,0.769,0.769,0.776,0.776,0.774,0.774,0.769
0.774,0.774,0.769,0.769,0.77,0.774,0.773,0.773,0.769
0.773,0.773,0.768,0.768,0.77,0.773,0.772,0.772,0.768
0.772,0.772,0.768,0.768,0.77,0.772,0.771,0.771,0.768
0.771,0.771,0.768,0.768,0.77,0.771,0.765,0.77,0.768
0.77,0.77,0.768,0.768,0.769,0.77,0.764,0.769,0.768
0.769,0.769,0.768,0.768,0.768,0.769,0.763,0.768,0.768
0.768,0.768,0.768,0.768,0.767,0.768,0.762,0.767,0.768
0.767,0.766,0.768,0.767,0.767,0.767,0.761,0.766,0.767
0.766,0.766,0.768,0.766,0.766,0.766,0.76,0.766,0.766
0.765,0.765,0.768,0.766,0.765,0.766,0.759,0.766,0.766
0.764,0.764,0.767,0.766,0.765,0.766,0.757,0.765,0.766
0.763,0.764,0.766,0.766,0.764,0.766,0.755,0.764,0.766
0.762,0.763,0.766,0.766,0.763,0.765,0.753,0.763,0.766
0.76,0.762,0.766,0.766,0.763,0.764,0.753,0.762,0.766
0.759,0.761,0.766,0.766,0.763,0.762,0.753,0.761,0.766
0.758,0.76,0.766,0.766,0.763,0.761,0.752,0.76,0.766
0.757,0.759,0.766,0.766,0.762,0.761,0.751,0.759,0.766
0.756,0.759,0.766,0.765,0.761,0.76,0.75,0.758,0.765
0.754,0.759,0.766,0.764,0.76,0.76,0.749,0.757,0.764
0.753,0.758,0.766,0.764,0.759,0.759,0.746,0.756,0.764
0.752,0.758,0.766,0.763,0.758,0.759,0.742,0.755,0.763
0.751,0.758,0.766,0.763,0.757,0.758,0.742,0.754,0.763
0.75,0.757,0.766,0.763,0.757,0.758,0.741,0.753,0.763
0.749,0.756,0.766,0.762,0.756,0.757,0.736,0.752,0.762
0.748,0.754,0.766,0.761,0.755,0.756,0.734,0.751,0.761
0.747,0.754,0.766,0.761,0.754,0.752,0.734,0.749,0.761
0.741,0.753,0.765,0.76,0.754,0.751,0.732,0.748,0.76
0.74,0.752,0.765,0.759,0.753,0.749,0.732,0.746,0.759
0.739,0.752,0.764,0.759,0.752,0.746,0.729,0.743,0.759
0.738,0.752,0.764,0.758,0.751,0.745,0.727,0.741,0.758
0.737,0.751,0.764,0.757,0.75,0.745,0.726,0.74,0.757
0.731,0.75,0.763,0.756,0.749,0.744,0.725,0.739,0.756
0.73,0.749,0.762,0.755,0.748,0.743,0.725,0.738,0.755
0.729,0.748,0.762,0.755,0.747,0.742,0.724,0.737,0.755
0.727,0.748,0.761,0.754,0.747,0.741,0.719,0.736,0.754
0.726,0.748,0.761,0.753,0.746,0.74,0.713,0.732,0.753
0.725,0.747,0.76,0.752,0.745,0.737,0.713,0.728,0.752
0.724,0.746,0.759,0.751,0.745,0.736,0.708,0.727,0.751
0.723,0.745,0.759,0.75,0.744,0.736,0.707,0.726,0.75
0.723,0.744,0.759,0.749,0.743,0.735,0.705,0.725,0.749
0.722,0.743,0.759,0.749,0.742,0.734,0.703,0.724,0.749
0.721,0.743,0.759,0.749,0.741,0.733,0.702,0.723,0.749
0.72,0.743,0.759,0.748,0.741,0.732,0.7,0.722,0.748
0.719,0.742,0.758,0.748,0.74,0.73,0.697,0.721,0.748
0.718,0.741,0.758,0.748,0.739,0.729,0.697,0.72,0.748
0.717,0.74,0.758,0.748,0.738,0.728,0.695,0.719,0.748
0.716,0.74,0.757,0.748,0.737,0.727,0.694,0.718,0.748
0.715,0.737,0.757,0.748,0.736,0.726,0.69,0.717,0.748
0.714,0.737,0.756,0.747,0.735,0.725,0.686,0.716,0.747
0.712,0.736,0.755,0.746,0.734,0.724,0.684,0.715,0.746
0.711,0.736,0.755,0.745,0.733,0.723,0.681,0.714,0.745
0.709,0.736,0.755,0.744,0.732,0.723,0.681,0.713,0.744
0.704,0.736,0.755,0.744,0.73,0.723,0.681,0.711,0.744
0.703,0.735,0.755,0.744,0.729,0.722,0.679,0.71,0.744
0.702,0.734,0.755,0.743,0.729,0.721,0.677,0.709,0.743
0.701,0.733,0.755,0.742,0.729,0.721,0.676,0.708,0.742
0.7,0.732,0.754,0.742,0.728,0.721,0.675,0.707,0.742
0.699,0.731,0.754,0.741,0.727,0.72,0.674,0.706,0.741
0.698,0.73,0.754,0.74,0.726,0.72,0.666,0.705,0.74
0.696,0.728,0.754,0.739,0.725,0.718,0.665,0.704,0.739
0.695,0.727,0.754,0.739,0.724,0.717,0.66,0.703,0.739
0.694,0.726,0.754,0.738,0.723,0.716,0.66,0.702,0.738
0.69,0.726,0.753,0.737,0.723,0.715,0.656,0.701,0.737
0.689,0.726,0.753,0.736,0.723,0.714,0.652,0.7,0.736
0.686,0.725,0.753,0.736,0.722,0.714,0.648,0.699,0.736
0.685,0.724,0.752,0.734,0.722,0.713,0.642,0.698,0.734
0.685,0.723,0.751,0.733,0.721,0.712,0.641,0.697,0.733
0.682,0.722,0.751,0.732,0.72,0.711,0.641,0.696,0.732
0.681,0.721,0.75,0.732,0.72,0.71,0.641,0.695,0.732
0.681,0.72,0.75,0.731,0.718,0.709,0.641,0.694,0.731
0.679,0.719,0.75,0.731,0.717,0.709,0.641,0.693,0.731
0.677,0.718,0.75,0.731,0.716,0.705,0.64,0.692,0.731
0.676,0.717,0.75,0.73,0.715,0.702,0.636,0.691,0.73
0.675,0.716,0.749,0.729,0.714,0.702,0.634,0.69,0.729
0.674,0.716,0.749,0.728,0.714,0.7,0.626,0.689,0.728
0.673,0.716,0.749,0.727,0.713,0.699,0.626,0.688,0.727
0.672,0.716,0.748,0.726,0.712,0.698,0.626,0.687,0.726
0.671,0.715,0.747,0.725,0.712,0.697,0.626,0.686,0.725
0.67,0.714,0.747,0.724,0.711,0.696,0.626,0.685,0.724
0.669,0.713,0.747,0.723,0.709,0.695,0.625,0.684,0.723
0.667,0.711,0.747,0.722,0.708,0.694,0.622,0.683,0.722
0.666,0.711,0.746,0.721,0.707,0.694,0.616,0.682,0.721
0.665,0.711,0.746,0.721,0.706,0.693,0.616,0.681,0.721
0.663,0.71,0.746,0.721,0.706,0.692,0.616,0.68,0.721
0.662,0.709,0.746,0.72,0.705,0.691,0.616,0.679,0.72
0.661,0.708,0.746,0.719,0.704,0.69,0.613,0.678,0.719
0.66,0.708,0.746,0.718,0.703,0.689,0.613,0.677,0.718
0.659,0.707,0.746,0.718,0.702,0.688,0.613,0.676,0.718
0.658,0.706,0.746,0.717,0.7,0.687,0.613,0.675,0.717
0.653,0.705,0.745,0.716,0.695,0.686,0.605,0.673,0.716
0.652,0.704,0.744,0.715,0.694,0.681,0.605,0.672,0.715
0.65,0.703,0.744,0.714,0.693,0.68,0.603,0.671,0.714
0.649,0.702,0.744,0.714,0.692,0.68,0.6,0.67,0.714
