_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593
0.133,0.127,0.133,0.133,0.592,0.593,0.593,0.59,0.133
0.133,0.107,0.133,0.133,0.592,0.593,0.593,0.589,0.133
0.133,0.107,0.133,0.133,0.591,0.593,0.593,0.589,0.133
0.072,0.107,0.133,0.133,0.591,0.593,0.593,0.589,0.133
0.072,0.107,0.129,0.129,0.591,0.593,0.593,0.588,0.129
0.064,0.107,0.129,0.129,0.59,0.593,0.593,0.588,0.129
0.064,0.107,0.129,0.129,0.589,0.593,0.593,0.587,0.129
0.047,0.107,0.129,0.129,0.588,0.593,0.593,0.587,0.129
0.047,0.095,0.129,0.129,0.588,0.593,0.593,0.587,0.129
0.047,0.095,0.129,0.129,0.587,0.593,0.516,0.586,0.129
0.047,0.095,0.129,0.129,0.586,0.593,0.516,0.586,0.129
0.047,0.095,0.129,0.129,0.586,0.592,0.516,0.586,0.129
0.008,0.095,0.129,0.129,0.584,0.591,0.516,0.586,0.129
0.008,0.095,0.129,0.129,0.583,0.591,0.516,0.585,0.129
0.008,0.095,0.128,0.129,0.582,0.591,0.516,0.584,0.129
0.008,0.095,0.128,0.128,0.581,0.59,0.516,0.584,0.128
0.006,0.095,0.128,0.128,0.58,0.589,0.516,0.584,0.128
0.006,0.095,0.128,0.128,0.58,0.588,0.516,0.583,0.128
0.006,0.095,0.128,0.128,0.579,0.586,0.516,0.581,0.128
0.006,0.095,0.128,0.127,0.578,0.585,0.516,0.579,0.127
0.006,0.095,0.128,0.127,0.577,0.585,0.516,0.578,0.127
0.006,0.095,0.127,0.127,0.576,0.584,0.516,0.577,0.127
0.006,0.095,0.127,0.127,0.576,0.584,0.516,0.575,0.127
0.006,0.095,0.127,0.127,0.536,0.583,0.468,0.574,0.127
0.006,0.094,0.127,0.127,0.536,0.583,0.468,0.573,0.127
0.006,0.094,0.127,0.127,0.535,0.583,0.468,0.573,0.127
0.006,0.094,0.127,0.127,0.535,0.582,0.468,0.572,0.127
0.006,0.094,0.127,0.127,0.535,0.581,0.468,0.571,0.127
0.006,0.094,0.127,0.127,0.534,0.58,0.468,0.569,0.127
0.006,0.094,0.127,0.127,0.533,0.579,0.468,0.568,0.127
0.006,0.094,0.127,0.127,0.533,0.576,0.468,0.567,0.127
0.006,0.094,0.127,0.127,0.532,0.576,0.468,0.565,0.127
0.006,0.094,0.127,0.127,0.531,0.576,0.468,0.564,0.127
0.006,0.094,0.127,0.127,0.53,0.572,0.468,0.562,0.127
0.006,0.092,0.127,0.127,0.529,0.571,0.468,0.523,0.127
0.006,0.092,0.127,0.113,0.528,0.57,0.468,0.522,0.113
0.006,0.092,0.127,0.113,0.527,0.569,0.468,0.519,0.113
0.006,0.092,0.127,0.113,0.526,0.569,0.468,0.517,0.113
0.006,0.092,0.127,0.113,0.526,0.568,0.468,0.516,0.113
0.006,0.092,0.127,0.112,0.526,0.568,0.468,0.512,0.112
0.006,0.092,0.127,0.112,0.526,0.568,0.468,0.509,0.112
0.006,0.092,0.127,0.112,0.526,0.568,0.375,0.508,0.112
0.006,0.092,0.127,0.112,0.526,0.568,0.375,0.507,0.112
0.006,0.092,0.127,0.112,0.526,0.568,0.375,0.505,0.112
0.006,0.092,0.127,0.112,0.525,0.567,0.375,0.504,0.112
0.006,0.08,0.127,0.112,0.525,0.567,0.375,0.503,0.112
0.006,0.08,0.127,0.112,0.524,0.566,0.375,0.501,0.112
0.006,0.08,0.127,0.112,0.523,0.566,0.375,0.5,0.112
0.006,0.08,0.127,0.111,0.522,0.565,0.375,0.499,0.111
0.006,0.08,0.127,0.111,0.521,0.531,0.375,0.491,0.111
0.006,0.08,0.127,0.111,0.52,0.531,0.375,0.49,0.111
0.006,0.08,0.127,0.111,0.52,0.53,0.375,0.489,0.111
0.006,0.08,0.127,0.111,0.52,0.53,0.375,0.489,0.111
0.006,0.08,0.126,0.111,0.515,0.53,0.35,0.488,0.111
0.006,0.08,0.126,0.111,0.514,0.529,0.35,0.487,0.111
0.006,0.08,0.126,0.111,0.513,0.528,0.35,0.486,0.111
0.001,0.08,0.126,0.111,0.512,0.527,0.35,0.486,0.111
0.001,0.08,0.126,0.111,0.442,0.526,0.35,0.486,0.111
0.001,0.08,0.126,0.111,0.442,0.525,0.35,0.485,0.111
0.001,0.08,0.126,0.111,0.441,0.525,0.35,0.484,0.111
0.001,0.08,0.126,0.111,0.441,0.522,0.35,0.484,0.111
0.001,0.08,0.126,0.111,0.44,0.521,0.35,0.483,0.111
0.001,0.08,0.126,0.111,0.44,0.52,0.35,0.483,0.111
0.001,0.08,0.126,0.111,0.44,0.52,0.35,0.483,0.111
0.001,0.08,0.126,0.111,0.439,0.519,0.35,0.482,0.111
0.001,0.08,0.126,0.109,0.439,0.449,0.35,0.481,0.109
0.001,0.08,0.126,0.109,0.438,0.446,0.32,0.477,0.109
0.001,0.08,0.126,0.109,0.437,0.446,0.32,0.477,0.109
0.001,0.08,0.112,0.109,0.436,0.445,0.32,0.476,0.109
0.001,0.08,0.112,0.109,0.436,0.444,0.32,0.475,0.109
0.001,0.08,0.112,0.077,0.435,0.44,0.32,0.461,0.077
0.001,0.08,0.112,0.077,0.434,0.439,0.32,0.461,0.077
0.001,0.08,0.112,0.077,0.433,0.436,0.32,0.46,0.077
0.001,0.079,0.112,0.077,0.433,0.431,0.32,0.459,0.077
0.001,0.079,0.112,0.077,0.433,0.423,0.32,0.456,0.077
0.001,0.079,0.112,0.076,0.433,0.422,0.32,0.455,0.076
0.001,0.079,0.111,0.074,0.433,0.421,0.32,0.454,0.074
0.001,0.079,0.111,0.074,0.432,0.421,0.32,0.453,0.074
0.001,0.079,0.111,0.074,0.432,0.421,0.32,0.452,0.074
0.001,0.079,0.111,0.071,0.431,0.421,0.32,0.451,0.071
0.001,0.079,0.111,0.071,0.428,0.416,0.32,0.45,0.071
0.001,0.079,0.111,0.071,0.425,0.415,0.32,0.45,0.071
0.001,0.072,0.111,0.071,0.424,0.413,0.32,0.449,0.071
0.001,0.072,0.111,0.071,0.424,0.393,0.32,0.448,0.071
0.001,0.068,0.109,0.071,0.415,0.392,0.32,0.447,0.071
0.001,0.068,0.109,0.071,0.415,0.386,0.32,0.446,0.071
0.001,0.068,0.109,0.071,0.415,0.386,0.32,0.446,0.071
0.001,0.068,0.109,0.071,0.415,0.382,0.32,0.445,0.071
0.001,0.068,0.109,0.071,0.411,0.381,0.32,0.444,0.071
0.001,0.068,0.109,0.071,0.411,0.381,0.32,0.443,0.071
0.001,0.068,0.109,0.071,0.41,0.381,0.32,0.442,0.071
0.001,0.068,0.057,0.071,0.41,0.38,0.32,0.441,0.071
0.001,0.068,0.057,0.071,0.41,0.379,0.32,0.347,0.071
0.001,0.068,0.057,0.071,0.409,0.378,0.32,0.346,0.071
0.001,0.068,0.057,0.071,0.409,0.378,0.32,0.345,0.071
0.001,0.068,0.057,0.071,0.408,0.378,0.32,0.335,0.071
0.001,0.068,0.057,0.069,0.408,0.378,0.32,0.335,0.069
0.001,0.068,0.057,0.069,0.408,0.378,0.064,0.334,0.069
0.001,0.068,0.057,0.069,0.401,0.378,0.064,0.331,0.069
0.001,0.068,0.057,0.069,0.401,0.378,0.064,0.331,0.069
0.001,0.068,0.057,0.069,0.398,0.377,0.064,0.331,0.069
0.001,0.068,0.057,0.069,0.393,0.376,0.064,0.328,0.069
0.001,0.068,0.057,0.069,0.393,0.375,0.064,0.327,0.069
0.001,0.068,0.057,0.069,0.393,0.374,0.064,0.326,0.069
0.001,0.068,0.057,0.069,0.393,0.374,0.064,0.303,0.069
0.001,0.059,0.057,0.069,0.393,0.374,0.064,0.301,0.069
0.001,0.058,0.057,0.069,0.388,0.374,0.064,0.301,0.069
0.001,0.058,0.057,0.069,0.388,0.374,0.064,0.3,0.069
0.001,0.058,0.057,0.069,0.388,0.374,0.064,0.299,0.069
0.001,0.058,0.057,0.069,0.388,0.374,0.064,0.299,0.069
0.001,0.058,0.057,0.059,0.388,0.374,0.064,0.294,0.059
0.001,0.058,0.057,0.059,0.384,0.374,0.064,0.288,0.059
0.001,0.058,0.057,0.058,0.384,0.373,0.064,0.287,0.058
0.001,0.058,0.057,0.058,0.383,0.373,0.064,0.283,0.058
0.001,0.057,0.057,0.053,0.383,0.373,0.064,0.282,0.053
0.001,0.057,0.057,0.053,0.381,0.373,0.064,0.281,0.053
0.001,0.057,0.057,0.053,0.381,0.373,0.064,0.28,0.053
0.001,0.057,0.057,0.053,0.381,0.373,0.064,0.279,0.053
0.001,0.057,0.057,0.053,0.381,0.373,0.064,0.278,0.053
0.001,0.057,0.057,0.053,0.381,0.372,0.064,0.277,0.053
0.001,0.057,0.057,0.053,0.38,0.372,0.064,0.277,0.053
0.001,0.057,0.057,0.053,0.374,0.372,0.064,0.277,0.053
0.001,0.057,0.057,0.053,0.373,0.372,0.064,0.276,0.053
0.001,0.057,0.057,0.053,0.372,0.372,0.064,0.275,0.053
0.001,0.057,0.057,0.053,0.05,0.371,0.064,0.25,0.053
0.001,0.057,0.057,0.053,0.05,0.371,0.064,0.249,0.053
0.001,0.057,0.057,0.053,0.05,0.371,0.064,0.248,0.053
0.001,0.054,0.057,0.053,0.05,0.37,0.064,0.248,0.053
0.001,0.054,0.057,0.053,0.05,0.37,0.064,0.247,0.053
0.001,0.054,0.057,0.053,0.05,0.37,0.064,0.247,0.053
0.001,0.054,0.057,0.053,0.05,0.37,0.064,0.247,0.053
0.001,0.054,0.057,0.053,0.05,0.37,0.064,0.247,0.053
0.001,0.054,0.057,0.018,0.05,0.37,0.064,0.247,0.018
0.001,0.054,0.057,0.018,0.026,0.37,0.064,0.247,0.018
0.001,0.054,0.057,0.018,0.026,0.061,0.064,0.246,0.018
