_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.987,0.987,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.986,0.986,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.985,0.985,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.984,0.982,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.983,0.982,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.982,0.978,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.981,0.977,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.98,0.976,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.979,0.973,0.98,0.98
0.979,0.979,0.974,0.979,0.979,0.978,0.972,0.979,0.979
0.978,0.978,0.974,0.978,0.978,0.977,0.971,0.978,0.978
0.977,0.977,0.973,0.977,0.977,0.976,0.969,0.977,0.977
0.976,0.976,0.973,0.976,0.976,0.975,0.967,0.976,0.976
0.975,0.975,0.972,0.975,0.975,0.974,0.966,0.975,0.975
0.974,0.974,0.971,0.974,0.974,0.973,0.965,0.974,0.974
0.973,0.973,0.97,0.973,0.973,0.972,0.964,0.973,0.973
0.972,0.972,0.966,0.972,0.972,0.971,0.964,0.972,0.972
0.971,0.971,0.965,0.971,0.971,0.97,0.962,0.971,0.971
0.97,0.97,0.964,0.97,0.97,0.969,0.961,0.97,0.97
0.969,0.969,0.963,0.969,0.969,0.968,0.96,0.969,0.969
0.968,0.968,0.963,0.968,0.968,0.967,0.958,0.968,0.968
0.967,0.967,0.96,0.967,0.967,0.961,0.956,0.967,0.967
0.966,0.966,0.958,0.966,0.966,0.96,0.955,0.966,0.966
0.965,0.965,0.957,0.964,0.965,0.959,0.953,0.965,0.964
0.964,0.964,0.954,0.963,0.964,0.958,0.951,0.964,0.963
0.963,0.963,0.953,0.962,0.963,0.957,0.949,0.963,0.962
0.962,0.962,0.951,0.961,0.962,0.956,0.949,0.962,0.961
0.961,0.961,0.95,0.96,0.961,0.955,0.946,0.961,0.96
0.96,0.96,0.948,0.959,0.96,0.954,0.945,0.96,0.959
0.959,0.959,0.947,0.958,0.959,0.953,0.944,0.959,0.958
0.958,0.958,0.946,0.957,0.958,0.952,0.943,0.958,0.957
0.957,0.957,0.943,0.952,0.957,0.951,0.938,0.956,0.952
0.956,0.956,0.942,0.951,0.956,0.949,0.936,0.955,0.951
0.955,0.955,0.941,0.95,0.955,0.948,0.935,0.954,0.95
0.954,0.954,0.94,0.949,0.954,0.947,0.934,0.953,0.949
0.953,0.953,0.936,0.948,0.953,0.946,0.933,0.952,0.948
0.952,0.952,0.935,0.947,0.952,0.945,0.931,0.951,0.947
0.951,0.951,0.934,0.947,0.951,0.944,0.928,0.95,0.947
0.95,0.95,0.933,0.945,0.95,0.943,0.925,0.949,0.945
0.949,0.949,0.932,0.944,0.949,0.942,0.922,0.948,0.944
0.947,0.948,0.931,0.943,0.948,0.941,0.922,0.947,0.943
0.946,0.947,0.93,0.942,0.947,0.94,0.922,0.946,0.942
0.945,0.946,0.929,0.941,0.946,0.937,0.915,0.945,0.941
0.944,0.945,0.926,0.94,0.945,0.936,0.915,0.944,0.94
0.943,0.944,0.925,0.939,0.944,0.935,0.915,0.943,0.939
