_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.986,0.988,0.988
0.987,0.987,0.917,0.987,0.987,0.987,0.985,0.987,0.987
0.986,0.986,0.916,0.986,0.986,0.986,0.983,0.986,0.986
0.913,0.985,0.916,0.915,0.985,0.985,0.978,0.985,0.915
0.912,0.984,0.916,0.914,0.984,0.984,0.977,0.984,0.914
0.911,0.983,0.911,0.913,0.983,0.983,0.976,0.983,0.913
0.91,0.982,0.91,0.912,0.982,0.979,0.975,0.982,0.912
0.909,0.981,0.91,0.912,0.981,0.978,0.974,0.981,0.912
0.908,0.98,0.909,0.911,0.98,0.977,0.973,0.98,0.911
0.907,0.979,0.908,0.906,0.979,0.976,0.972,0.979,0.906
0.906,0.978,0.908,0.905,0.978,0.975,0.97,0.978,0.905
0.905,0.977,0.908,0.904,0.977,0.974,0.969,0.977,0.904
0.904,0.976,0.907,0.903,0.976,0.973,0.967,0.976,0.903
0.903,0.975,0.907,0.902,0.975,0.972,0.967,0.975,0.902
0.902,0.974,0.906,0.901,0.974,0.971,0.966,0.974,0.901
0.901,0.973,0.905,0.901,0.973,0.97,0.965,0.972,0.901
0.899,0.972,0.905,0.876,0.972,0.969,0.964,0.971,0.876
0.898,0.971,0.904,0.875,0.971,0.968,0.962,0.97,0.875
0.897,0.97,0.903,0.875,0.97,0.966,0.962,0.969,0.875
0.896,0.969,0.902,0.874,0.969,0.965,0.959,0.968,0.874
0.895,0.968,0.901,0.873,0.968,0.964,0.957,0.967,0.873
0.894,0.967,0.9,0.872,0.967,0.963,0.955,0.966,0.872
0.894,0.966,0.9,0.872,0.966,0.962,0.954,0.965,0.872
0.893,0.965,0.899,0.872,0.965,0.961,0.953,0.964,0.872
0.892,0.964,0.887,0.871,0.964,0.96,0.952,0.963,0.871
0.89,0.963,0.886,0.871,0.963,0.959,0.951,0.962,0.871
0.889,0.962,0.885,0.87,0.962,0.958,0.949,0.961,0.87
0.888,0.961,0.874,0.869,0.961,0.956,0.948,0.96,0.869
0.887,0.96,0.874,0.868,0.96,0.955,0.947,0.959,0.868
0.886,0.959,0.873,0.867,0.959,0.954,0.946,0.958,0.867
0.885,0.958,0.872,0.866,0.958,0.953,0.937,0.957,0.866
0.884,0.957,0.872,0.865,0.957,0.952,0.934,0.956,0.865
0.883,0.956,0.872,0.864,0.956,0.95,0.931,0.955,0.864
0.882,0.955,0.872,0.863,0.955,0.949,0.927,0.954,0.863
0.881,0.954,0.871,0.863,0.954,0.948,0.927,0.953,0.863
0.88,0.953,0.87,0.862,0.953,0.947,0.926,0.952,0.862
0.878,0.952,0.87,0.861,0.952,0.946,0.925,0.951,0.861
0.877,0.951,0.87,0.861,0.951,0.944,0.924,0.95,0.861
0.876,0.95,0.869,0.86,0.95,0.943,0.923,0.949,0.86
0.875,0.949,0.869,0.859,0.949,0.942,0.921,0.948,0.859
0.874,0.948,0.869,0.858,0.948,0.941,0.92,0.947,0.858
0.874,0.947,0.868,0.857,0.947,0.94,0.918,0.946,0.857
0.873,0.946,0.868,0.856,0.946,0.939,0.917,0.945,0.856
0.872,0.945,0.867,0.856,0.945,0.938,0.915,0.944,0.856
0.871,0.944,0.867,0.855,0.944,0.937,0.914,0.943,0.855
