_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.991,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.99,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.99,0.988,0.99,0.99,0.989,0.986,0.99,0.99
0.989,0.989,0.987,0.988,0.989,0.988,0.983,0.989,0.988
0.988,0.988,0.979,0.987,0.988,0.987,0.982,0.988,0.987
0.987,0.987,0.978,0.986,0.987,0.985,0.981,0.987,0.986
0.986,0.986,0.977,0.985,0.986,0.984,0.978,0.986,0.985
0.985,0.985,0.976,0.984,0.985,0.983,0.975,0.985,0.984
0.984,0.984,0.972,0.983,0.984,0.982,0.975,0.984,0.983
0.983,0.983,0.971,0.974,0.983,0.981,0.974,0.983,0.974
0.982,0.982,0.967,0.973,0.982,0.979,0.971,0.982,0.973
0.981,0.981,0.966,0.972,0.981,0.977,0.97,0.981,0.972
0.98,0.98,0.965,0.971,0.98,0.976,0.966,0.98,0.971
0.979,0.979,0.965,0.97,0.979,0.975,0.966,0.979,0.97
0.978,0.978,0.96,0.969,0.978,0.974,0.966,0.978,0.969
0.977,0.977,0.96,0.968,0.977,0.973,0.965,0.977,0.968
0.976,0.976,0.959,0.963,0.976,0.972,0.964,0.976,0.963
0.975,0.975,0.959,0.962,0.975,0.971,0.962,0.975,0.962
0.974,0.974,0.957,0.961,0.974,0.97,0.962,0.974,0.961
0.973,0.973,0.957,0.96,0.973,0.969,0.96,0.973,0.96
0.972,0.972,0.956,0.959,0.972,0.968,0.96,0.972,0.959
0.971,0.971,0.955,0.958,0.971,0.967,0.958,0.971,0.958
0.97,0.97,0.954,0.954,0.97,0.966,0.957,0.97,0.954
0.969,0.969,0.953,0.953,0.969,0.965,0.956,0.969,0.953
0.967,0.968,0.953,0.952,0.968,0.964,0.955,0.968,0.952
0.955,0.967,0.952,0.951,0.967,0.963,0.953,0.967,0.951
0.954,0.966,0.951,0.95,0.966,0.962,0.953,0.966,0.95
0.953,0.965,0.95,0.949,0.964,0.952,0.95,0.965,0.949
0.952,0.964,0.949,0.948,0.963,0.951,0.948,0.962,0.948
0.951,0.963,0.948,0.947,0.962,0.95,0.948,0.961,0.947
0.95,0.962,0.947,0.946,0.961,0.949,0.946,0.96,0.946
0.949,0.961,0.942,0.941,0.96,0.948,0.946,0.959,0.941
0.946,0.96,0.941,0.94,0.959,0.947,0.943,0.958,0.94
0.945,0.959,0.94,0.939,0.958,0.946,0.943,0.957,0.939
0.942,0.958,0.933,0.938,0.957,0.945,0.942,0.956,0.938
0.941,0.957,0.932,0.937,0.956,0.944,0.94,0.955,0.937
0.94,0.956,0.931,0.936,0.955,0.943,0.938,0.954,0.936
0.939,0.955,0.93,0.935,0.954,0.942,0.936,0.953,0.935
0.938,0.954,0.917,0.934,0.953,0.941,0.934,0.952,0.934
0.937,0.953,0.916,0.933,0.952,0.935,0.934,0.951,0.933
0.936,0.952,0.916,0.929,0.951,0.934,0.931,0.95,0.929
0.935,0.951,0.916,0.928,0.95,0.933,0.93,0.949,0.928
0.934,0.95,0.916,0.927,0.949,0.932,0.927,0.948,0.927
0.933,0.949,0.916,0.926,0.948,0.931,0.926,0.947,0.926
0.928,0.948,0.915,0.925,0.947,0.93,0.923,0.946,0.925
0.927,0.947,0.915,0.925,0.946,0.929,0.923,0.945,0.925
0.926,0.946,0.915,0.925,0.945,0.927,0.921,0.944,0.925
0.924,0.945,0.915,0.924,0.944,0.926,0.92,0.943,0.924
0.923,0.944,0.915,0.923,0.943,0.925,0.92,0.942,0.923
