_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397
0.394,0.394,0.397,0.397,0.397,0.397,0.397,0.397,0.397
0.394,0.393,0.397,0.397,0.397,0.397,0.397,0.394,0.397
0.394,0.392,0.397,0.397,0.397,0.397,0.397,0.394,0.397
0.383,0.392,0.397,0.397,0.397,0.397,0.395,0.394,0.397
0.38,0.391,0.397,0.397,0.397,0.397,0.394,0.394,0.397
0.379,0.391,0.397,0.397,0.397,0.397,0.389,0.393,0.397
0.378,0.39,0.397,0.397,0.397,0.397,0.389,0.393,0.397
0.37,0.389,0.397,0.397,0.397,0.397,0.383,0.393,0.397
0.369,0.389,0.397,0.397,0.397,0.397,0.383,0.393,0.397
0.368,0.389,0.397,0.397,0.397,0.394,0.38,0.393,0.397
0.368,0.387,0.397,0.397,0.397,0.394,0.38,0.393,0.397
0.364,0.387,0.397,0.397,0.397,0.394,0.374,0.39,0.397
0.363,0.387,0.397,0.397,0.397,0.394,0.374,0.39,0.397
0.36,0.387,0.397,0.397,0.397,0.393,0.371,0.39,0.397
0.359,0.386,0.397,0.397,0.397,0.393,0.367,0.39,0.397
0.358,0.385,0.397,0.397,0.397,0.391,0.356,0.388,0.397
0.357,0.383,0.397,0.397,0.397,0.391,0.355,0.388,0.397
0.356,0.383,0.397,0.397,0.397,0.39,0.355,0.385,0.397
0.354,0.383,0.397,0.397,0.397,0.388,0.355,0.385,0.397
0.354,0.383,0.397,0.397,0.397,0.388,0.355,0.385,0.397
0.346,0.383,0.397,0.397,0.397,0.388,0.354,0.384,0.397
0.344,0.383,0.397,0.397,0.397,0.387,0.349,0.384,0.397
0.342,0.383,0.397,0.397,0.397,0.385,0.342,0.383,0.397
0.34,0.383,0.397,0.397,0.397,0.385,0.342,0.372,0.397
0.338,0.383,0.397,0.397,0.397,0.384,0.342,0.371,0.397
0.335,0.382,0.397,0.397,0.397,0.384,0.342,0.371,0.397
0.332,0.382,0.397,0.397,0.395,0.384,0.34,0.364,0.397
0.331,0.382,0.397,0.397,0.395,0.383,0.34,0.364,0.397
0.326,0.382,0.397,0.397,0.395,0.383,0.338,0.359,0.397
0.324,0.382,0.397,0.397,0.395,0.383,0.333,0.358,0.397
0.322,0.38,0.397,0.397,0.395,0.383,0.332,0.358,0.397
0.321,0.38,0.397,0.397,0.395,0.383,0.331,0.357,0.397
0.309,0.379,0.397,0.397,0.395,0.382,0.328,0.356,0.397
0.308,0.379,0.397,0.397,0.395,0.382,0.319,0.355,0.397
0.308,0.379,0.397,0.397,0.394,0.382,0.319,0.352,0.397
0.308,0.379,0.397,0.397,0.394,0.38,0.319,0.351,0.397
0.306,0.376,0.397,0.397,0.394,0.38,0.319,0.349,0.397
0.306,0.376,0.397,0.397,0.393,0.38,0.313,0.349,0.397
0.306,0.375,0.397,0.397,0.393,0.38,0.309,0.349,0.397
0.305,0.375,0.397,0.397,0.393,0.38,0.307,0.343,0.397
0.303,0.374,0.397,0.397,0.393,0.376,0.3,0.342,0.397
0.301,0.374,0.397,0.397,0.393,0.376,0.299,0.336,0.397
0.299,0.374,0.397,0.397,0.393,0.375,0.297,0.336,0.397
0.297,0.374,0.397,0.397,0.393,0.375,0.291,0.335,0.397
0.296,0.374,0.397,0.397,0.393,0.375,0.291,0.334,0.397
0.296,0.373,0.397,0.397,0.393,0.375,0.291,0.328,0.397
0.296,0.371,0.397,0.397,0.393,0.375,0.291,0.328,0.397
0.295,0.371,0.397,0.397,0.393,0.375,0.29,0.328,0.397
0.295,0.371,0.397,0.397,0.393,0.375,0.261,0.324,0.397
0.286,0.369,0.397,0.397,0.393,0.372,0.261,0.32,0.397
0.266,0.367,0.397,0.397,0.393,0.372,0.253,0.313,0.397
0.265,0.367,0.397,0.397,0.393,0.372,0.253,0.312,0.397
0.257,0.367,0.397,0.397,0.393,0.372,0.25,0.312,0.397
0.257,0.367,0.397,0.397,0.393,0.372,0.248,0.31,0.397
0.257,0.367,0.397,0.397,0.393,0.372,0.245,0.309,0.397
0.252,0.367,0.397,0.397,0.393,0.372,0.245,0.308,0.397
0.251,0.366,0.397,0.397,0.393,0.37,0.245,0.308,0.397
0.249,0.366,0.397,0.397,0.393,0.37,0.245,0.306,0.397
0.181,0.366,0.397,0.397,0.393,0.37,0.245,0.305,0.397
